0.01,49.0780637039
0.02,44.6540330014
0.03,41.2541959498
0.04,37.6292974555
0.05,34.035243742
0.06,31.6717480349
0.07,30.8141213256
0.08,27.7257504822
0.09,26.3042372182
0.1,25.3049955038
0.11,23.0820979668
0.12,22.0900780214
0.13,21.5841956757
0.14,19.8718960799
0.15,18.8294351491
0.16,17.9713076444
0.17,17.3460727325
0.18,16.8930191288
0.19,15.9096610275
0.2,15.4384401867
0.21,14.2361161199
0.22,13.7424866393
0.23,13.6591750168
0.24,13.1367862118
0.25,12.4635318854
0.26,11.93833125
0.27,11.6696714846
0.28,10.904152895
0.29,11.003719409
0.3,10.805243888
0.31,10.3366201791
0.32,9.76287771646
0.33,9.3861883336
0.34,9.44910188075
0.35,8.99603922325
0.36,8.73534342299
0.37,8.50983652365
0.38,8.2316359947
0.39,7.79949557056
0.4,7.69419283209
0.41,7.43825944352
0.42,7.27625456912
0.43,7.02185585288
0.44,6.85654423816
0.45,6.69702613182
0.46,6.50050662474
0.47,6.35933351927
0.48,6.22375456305
0.49,5.95081769295
0.5,5.83730260287
0.51,5.72494577315
0.52,5.42913619305
0.53,5.36025069247
0.54,5.25717656596
0.55,5.19958312043
0.56,4.94498813002
0.57,4.86418336748
0.58,4.75083876371
0.59,4.7103662541
0.6,4.42076053845
0.61,4.3935434967
0.62,4.18589055605
0.63,4.2263598106
0.64,4.07800189108
0.65,3.9446070146
0.66,3.79219736571
0.67,3.72071501813
0.68,3.66165942164
0.69,3.53504097461
0.7,3.48911941827
0.71,3.3952066395
0.72,3.34429887833
0.73,3.18833230026
0.74,3.10879755974
0.75,3.07662675028
0.76,3.00239044917
0.77,2.94732406176
0.78,2.8766666424
0.79,2.75546093637
0.8,2.69690335085
0.81,2.66789596894
0.82,2.56337296459
0.83,2.4782731324
0.84,2.43265255263
0.85,2.32989488596
0.86,2.35051480019
0.87,2.25850912595
0.88,2.20270671187
0.89,2.10201840738
0.9,2.1021596685
0.91,2.05156626885
0.92,1.98051618285
0.93,1.91496926803
0.94,1.87157193474
0.95,1.84260625798
0.96,1.78185439523
0.97,1.71502984976
0.98,1.67495858945
0.99,1.64649909496
1.0,1.59182599921
