0.01,3.25228005627
0.02,3.21509827422
0.03,3.24282991833
0.04,3.09140287003
0.05,3.03356089428
0.06,3.05591217836
0.07,2.98676332179
0.08,2.9766175884
0.09,2.96329531932
0.1,2.89547326635
0.11,2.87454794263
0.12,2.77977389374
0.13,2.79518950481
0.14,2.763517911
0.15,2.73047309295
0.16,2.65757808517
0.17,2.6464880687
0.18,2.56191499057
0.19,2.56402769635
0.2,2.52290134185
0.21,2.5058506681
0.22,2.46454768653
0.23,2.43769888613
0.24,2.43098629075
0.25,2.32466104155
0.26,2.32211352278
0.27,2.33589627055
0.28,2.25786305232
0.29,2.23046837114
0.3,2.22950516613
0.31,2.21916453936
0.32,2.15924644531
0.33,2.0864989124
0.34,2.11804599164
0.35,2.06206395331
0.36,2.0041049034
0.37,2.00430019621
0.38,1.9896534692
0.39,1.95966916685
0.4,1.96990986245
0.41,1.86449344192
0.42,1.83637902921
0.43,1.86325573201
0.44,1.83787901659
0.45,1.77796533791
0.46,1.80709846846
0.47,1.77933061527
0.48,1.72158180832
0.49,1.6962072275
0.5,1.69227060091
0.51,1.64151338996
0.52,1.61158024562
0.53,1.57241212122
0.54,1.61705888348
0.55,1.54872623241
0.56,1.53555016918
0.57,1.49254599981
0.58,1.46446394086
0.59,1.4584326857
0.6,1.46050253297
0.61,1.38729147785
0.62,1.39731108014
0.63,1.37054706117
0.64,1.3493591229
0.65,1.30553912678
0.66,1.30289744416
0.67,1.28907091127
0.68,1.25924848953
0.69,1.24932149575
0.7,1.21984489039
0.71,1.20666833969
0.72,1.17385467929
0.73,1.16205807954
0.74,1.13621141663
0.75,1.11785241563
0.76,1.09894971622
0.77,1.06556136795
0.78,1.07460767852
0.79,1.04095262213
0.8,1.00964341164
0.81,1.00172221666
0.82,0.974831354708
0.83,0.979167215829
0.84,0.932857763712
0.85,0.915158860139
0.86,0.911134910084
0.87,0.884658811627
0.88,0.871912190049
0.89,0.839582635865
0.9,0.840304060663
0.91,0.832160500949
0.92,0.803402246299
0.93,0.796154853818
0.94,0.765601017461
0.95,0.752334976431
0.96,0.728447146635
0.97,0.713432310337
0.98,0.705972486231
0.99,0.681797687492
1.0,0.675483653747
