0.01,1.22585577728
0.02,1.19018949177
0.03,1.20887200354
0.04,1.16178398223
0.05,1.13944138053
0.06,1.15414181974
0.07,1.12166755352
0.08,1.15233909668
0.09,1.1141320019
0.1,1.12308561229
0.11,1.09793529845
0.12,1.10936864297
0.13,1.06474932376
0.14,1.06090522297
0.15,1.04475144687
0.16,1.05276411921
0.17,1.04386999828
0.18,1.04122429855
0.19,1.0312919869
0.2,1.00749157742
0.21,0.984116679428
0.22,1.00872566606
0.23,0.988455060754
0.24,0.952575491594
0.25,0.975605788965
0.26,0.959164326262
0.27,0.941855264336
0.28,0.939784774961
0.29,0.922668618044
0.3,0.931181008333
0.31,0.912860813597
0.32,0.893477064535
0.33,0.869459398869
0.34,0.856946273902
0.35,0.856826838539
0.36,0.858700472297
0.37,0.838821668782
0.38,0.802781453887
0.39,0.810307150134
0.4,0.801299137937
0.41,0.822384730062
0.42,0.795418794566
0.43,0.791196022911
0.44,0.799152971394
0.45,0.758749004555
0.46,0.780271282937
0.47,0.73878118134
0.48,0.74574439688
0.49,0.722352228464
0.5,0.728337093293
0.51,0.701241237405
0.52,0.711874459475
0.53,0.707827573209
0.54,0.699703812014
0.55,0.68353455656
0.56,0.674260566943
0.57,0.681405596648
0.58,0.666267232096
0.59,0.648464090079
0.6,0.634141028447
0.61,0.626782379423
0.62,0.623820687455
0.63,0.619266524761
0.64,0.616281821992
0.65,0.602346337217
0.66,0.594414741401
0.67,0.579300821676
0.68,0.571481678048
0.69,0.566545074703
0.7,0.560447788568
0.71,0.552435575895
0.72,0.537781386424
0.73,0.535969917512
0.74,0.527200691346
0.75,0.524987467341
0.76,0.506830157025
0.77,0.502340334254
0.78,0.492604576203
0.79,0.488172702552
0.8,0.477722787937
0.81,0.476396191313
0.82,0.468221705354
0.83,0.462282972283
0.84,0.455916064052
0.85,0.443940302069
0.86,0.434035838965
0.87,0.431383077943
0.88,0.424480478074
0.89,0.413666683468
0.9,0.404659143989
0.91,0.388353525242
0.92,0.39014404568
0.93,0.388345886681
0.94,0.377584721316
0.95,0.367323817552
0.96,0.358827235951
0.97,0.349782957749
0.98,0.34728712489
0.99,0.339368030845
1.0,0.327728749967
