0.01,1.83228163389
0.02,1.84318575413
0.03,1.79492274366
0.04,1.79995335872
0.05,1.81471229868
0.06,1.80896423513
0.07,1.7291694361
0.08,1.75626546352
0.09,1.7271050352
0.1,1.69746951222
0.11,1.66265519211
0.12,1.64438162132
0.13,1.66922922541
0.14,1.64066421283
0.15,1.60907354458
0.16,1.61378906373
0.17,1.55514798388
0.18,1.52869221838
0.19,1.53737363831
0.2,1.49011312333
0.21,1.49934569024
0.22,1.49563646255
0.23,1.47644569879
0.24,1.43600890537
0.25,1.44255586805
0.26,1.40820035531
0.27,1.42521516959
0.28,1.40522792436
0.29,1.41884170601
0.3,1.34353613796
0.31,1.33151813114
0.32,1.32471646501
0.33,1.31311122115
0.34,1.2968025395
0.35,1.2804855632
0.36,1.26132896039
0.37,1.25511175287
0.38,1.25480105205
0.39,1.22524476529
0.4,1.21713855464
0.41,1.22163906491
0.42,1.19428386276
0.43,1.17085927065
0.44,1.16461724072
0.45,1.15707832134
0.46,1.10390222456
0.47,1.09942650715
0.48,1.09205871445
0.49,1.07075175091
0.5,1.06059822104
0.51,1.06128339871
0.52,1.03513890809
0.53,1.03675268522
0.54,1.00240275048
0.55,1.00437952113
0.56,1.00323264852
0.57,0.965158856036
0.58,0.959303957183
0.59,0.951200921164
0.6,0.926295043644
0.61,0.919134069437
0.62,0.932521410929
0.63,0.888668167925
0.64,0.874055026541
0.65,0.852960888941
0.66,0.851013988677
0.67,0.846688813333
0.68,0.827388787732
0.69,0.80549518264
0.7,0.816771269397
0.71,0.802710418358
0.72,0.774881372772
0.73,0.768983519588
0.74,0.768262979163
0.75,0.746366087501
0.76,0.71992563706
0.77,0.717280565398
0.78,0.718813042485
0.79,0.71006608692
0.8,0.685237239788
0.81,0.669948367637
0.82,0.659687951099
0.83,0.636095355104
0.84,0.632623813717
0.85,0.624629670958
0.86,0.603352685459
0.87,0.60301790761
0.88,0.595218051532
0.89,0.580822771454
0.9,0.570497514813
0.91,0.570607862723
0.92,0.538358911334
0.93,0.540926800031
0.94,0.533539634283
0.95,0.513797287736
0.96,0.508389748335
0.97,0.493987620517
0.98,0.486981606674
0.99,0.474416773386
1.0,0.467112304961
