0.01,0.640483100708
0.02,0.632667406721
0.03,0.629485496194
0.04,0.627092110614
0.05,0.614935939287
0.06,0.620525998939
0.07,0.607657987483
0.08,0.619104890957
0.09,0.607904587826
0.1,0.606205088095
0.11,0.596762586676
0.12,0.584350752257
0.13,0.582822659078
0.14,0.574796079642
0.15,0.561433795128
0.16,0.562461198858
0.17,0.562165674796
0.18,0.55085344517
0.19,0.544953933936
0.2,0.551243018808
0.21,0.540673643836
0.22,0.540607393684
0.23,0.531375545339
0.24,0.537154252846
0.25,0.521992736995
0.26,0.505823710636
0.27,0.511196532551
0.28,0.502853783855
0.29,0.509558619716
0.3,0.491501304706
0.31,0.484866457394
0.32,0.494162774561
0.33,0.494623816611
0.34,0.482601450434
0.35,0.466869771406
0.36,0.472655355115
0.37,0.462132734145
0.38,0.459454702595
0.39,0.460269826638
0.4,0.451011192606
0.41,0.450171867552
0.42,0.439973546446
0.43,0.428691515149
0.44,0.43363898109
0.45,0.428242595932
0.46,0.419281252499
0.47,0.421459424406
0.48,0.420492169224
0.49,0.409630647519
0.5,0.410683352006
0.51,0.406729998756
0.52,0.399122137126
0.53,0.390579772517
0.54,0.383191145739
0.55,0.383118737922
0.56,0.378680606138
0.57,0.376498682276
0.58,0.374099872217
0.59,0.369828815149
0.6,0.361672900477
0.61,0.355477881252
0.62,0.352434188477
0.63,0.350398618175
0.64,0.339548467296
0.65,0.343287171574
0.66,0.326919478275
0.67,0.327953043544
0.68,0.325500361762
0.69,0.319393926726
0.7,0.314717444073
0.71,0.312332381262
0.72,0.307370256312
0.73,0.307060025247
0.74,0.303610624727
0.75,0.288724140408
0.76,0.289839380876
0.77,0.284582830092
0.78,0.286262692264
0.79,0.281468804605
0.8,0.273049450179
0.81,0.268621740847
0.82,0.264950130796
0.83,0.259323833873
0.84,0.263945547127
0.85,0.252132146709
0.86,0.252554948409
0.87,0.244093257752
0.88,0.243782925104
0.89,0.236713616432
0.9,0.234544501464
0.91,0.229217968296
0.92,0.223505733879
0.93,0.218120170719
0.94,0.221243000136
0.95,0.212535989744
0.96,0.209266115969
0.97,0.204877329644
0.98,0.199194414645
0.99,0.197169040402
1.0,0.191892909975
