0.01,6.27744164173
0.02,5.94032814591
0.03,6.01310351699
0.04,5.83657862201
0.05,5.71337579977
0.06,5.65020440587
0.07,5.44393376322
0.08,5.35532072621
0.09,5.32069034654
0.1,5.28528576293
0.11,5.06657356601
0.12,4.95540998843
0.13,5.01449652563
0.14,4.72931457027
0.15,4.76895092753
0.16,4.71640647957
0.17,4.59174940934
0.18,4.53649713597
0.19,4.50348464287
0.2,4.2720244791
0.21,4.25686590071
0.22,4.27691941342
0.23,4.1476081136
0.24,4.10805762832
0.25,4.02397751136
0.26,3.96697547078
0.27,3.84398095594
0.28,3.86524479582
0.29,3.77012108808
0.3,3.7046431523
0.31,3.65618045882
0.32,3.57679939909
0.33,3.46430990451
0.34,3.48246043779
0.35,3.39662165317
0.36,3.33613334671
0.37,3.37774937026
0.38,3.18955213871
0.39,3.22475255044
0.4,3.1050543517
0.41,3.04186794221
0.42,3.00883471688
0.43,2.96283605799
0.44,2.8673903141
0.45,2.83014201549
0.46,2.80427358687
0.47,2.76141384416
0.48,2.72578057501
0.49,2.66321475713
0.5,2.60309101625
0.51,2.57862799971
0.52,2.54322825995
0.53,2.4818907946
0.54,2.43084795588
0.55,2.40170987949
0.56,2.33582617114
0.57,2.29948647405
0.58,2.31067056066
0.59,2.21381007985
0.6,2.16627617924
0.61,2.06660723382
0.62,2.10880512692
0.63,2.06629862708
0.64,2.02357808534
0.65,1.99330357859
0.66,1.98311919719
0.67,1.89339059023
0.68,1.90448738859
0.69,1.86413298879
0.7,1.80113555515
0.71,1.80859640191
0.72,1.74200014422
0.73,1.73233004689
0.74,1.71223444107
0.75,1.66887346969
0.76,1.64115723742
0.77,1.57446599929
0.78,1.54941667344
0.79,1.55616512237
0.8,1.48744645167
0.81,1.4383905629
0.82,1.43099727214
0.83,1.41188440309
0.84,1.38705898035
0.85,1.36345897011
0.86,1.34172699381
0.87,1.27354317813
0.88,1.24839787048
0.89,1.25941607138
0.9,1.20374324982
0.91,1.19478649816
0.92,1.16380456046
0.93,1.12964033347
0.94,1.09651199476
0.95,1.08393222419
0.96,1.05528818251
0.97,1.02433714118
0.98,0.985830235521
0.99,0.980639265612
1.0,0.950581200106
