0.01,4.61592878639
0.02,4.41289564613
0.03,4.40985222081
0.04,4.32275336386
0.05,4.2316687718
0.06,4.19797066271
0.07,4.05449384031
0.08,4.04699713241
0.09,4.02472386689
0.1,3.97029252712
0.11,3.88108225054
0.12,3.79319908752
0.13,3.79246522576
0.14,3.72846397544
0.15,3.63680245153
0.16,3.68941434314
0.17,3.67632937114
0.18,3.47930316999
0.19,3.41749402748
0.2,3.35437332625
0.21,3.35745890774
0.22,3.30547986377
0.23,3.3158855905
0.24,3.19156113768
0.25,3.21476044708
0.26,3.07607801851
0.27,3.01013964698
0.28,2.95086206911
0.29,2.9286365349
0.3,2.91102236573
0.31,2.84873063943
0.32,2.88911191719
0.33,2.75692651283
0.34,2.7727465386
0.35,2.73407074005
0.36,2.65185716567
0.37,2.64981060973
0.38,2.58415629391
0.39,2.54273062852
0.4,2.50652810406
0.41,2.46985821075
0.42,2.40358679792
0.43,2.48979452318
0.44,2.34479106644
0.45,2.29968737918
0.46,2.27444461279
0.47,2.26839740078
0.48,2.20013247818
0.49,2.14128837788
0.5,2.16109582428
0.51,2.07553558181
0.52,2.09762664747
0.53,2.04693895325
0.54,2.01603634671
0.55,1.94808241052
0.56,1.93855950763
0.57,1.89486045825
0.58,1.86546392226
0.59,1.82829764686
0.6,1.83751595727
0.61,1.7300897222
0.62,1.75167323738
0.63,1.73208441078
0.64,1.67780700558
0.65,1.68052711231
0.66,1.62671136689
0.67,1.60526828226
0.68,1.59641048914
0.69,1.54946952364
0.7,1.50339711951
0.71,1.48967647945
0.72,1.44875487805
0.73,1.44516204637
0.74,1.42664760771
0.75,1.38998785163
0.76,1.35555273761
0.77,1.35283280776
0.78,1.31116165348
0.79,1.27598755632
0.8,1.27237813949
0.81,1.23683922714
0.82,1.21309950748
0.83,1.1861371693
0.84,1.18172579339
0.85,1.14152979095
0.86,1.1161690328
0.87,1.09413626105
0.88,1.06956281591
0.89,1.04758511871
0.9,1.01635630342
0.91,1.01912150841
0.92,0.985900514472
0.93,0.973624742966
0.94,0.938229352827
0.95,0.915953355131
0.96,0.906637028587
0.97,0.893165773231
0.98,0.863647466252
0.99,0.853263041052
1.0,0.822582391231
