0.01,9.89747924541
0.02,9.67143351542
0.03,9.29935020933
0.04,9.17863700277
0.05,9.27929583493
0.06,8.94610869327
0.07,8.70934893095
0.08,8.44781776328
0.09,8.25972547587
0.1,7.99443525229
0.11,7.69522759545
0.12,7.64184465895
0.13,7.50223775538
0.14,7.22857838292
0.15,7.22995232555
0.16,7.04227866396
0.17,6.76949343532
0.18,6.70665365353
0.19,6.5196714445
0.2,6.46957145933
0.21,6.21418508213
0.22,6.15761648695
0.23,5.9382853526
0.24,5.89308480426
0.25,5.82384879905
0.26,5.6241091978
0.27,5.44980635727
0.28,5.43270765741
0.29,5.27782119836
0.3,5.21450162
0.31,5.20990612442
0.32,5.02137696918
0.33,4.92278984853
0.34,4.83976109465
0.35,4.6613453364
0.36,4.67506378074
0.37,4.39043503776
0.38,4.35621913489
0.39,4.43014019376
0.4,4.22567751293
0.41,4.13641438845
0.42,4.07271844049
0.43,3.91797231559
0.44,3.90927826238
0.45,3.78454549402
0.46,3.66105659585
0.47,3.69503847501
0.48,3.57648541644
0.49,3.54097386025
0.5,3.45007606286
0.51,3.33800453928
0.52,3.23480227941
0.53,3.20283573883
0.54,3.18012774054
0.55,3.12661172871
0.56,3.05773768621
0.57,2.98589290715
0.58,2.89969916141
0.59,2.88082421572
0.6,2.83083032388
0.61,2.75802964924
0.62,2.76326638222
0.63,2.66835632787
0.64,2.65046433836
0.65,2.56635237899
0.66,2.49380160827
0.67,2.46830365
0.68,2.41680073226
0.69,2.36011575476
0.7,2.3074294952
0.71,2.24844000869
0.72,2.1826672806
0.73,2.19196207977
0.74,2.08464987603
0.75,2.05920595074
0.76,2.02251101267
0.77,1.98439581704
0.78,1.94468235768
0.79,1.87994943415
0.8,1.87582587507
0.81,1.85804073878
0.82,1.76024343569
0.83,1.72358472107
0.84,1.73647574828
0.85,1.65207445123
0.86,1.62651295293
0.87,1.58812553509
0.88,1.57152020988
0.89,1.50377872534
0.9,1.4797527787
0.91,1.43835444487
0.92,1.39747146433
0.93,1.37603487781
0.94,1.32809273461
0.95,1.32039624256
0.96,1.2777748807
0.97,1.23538363226
0.98,1.21921948907
0.99,1.18759335184
1.0,1.15513181215
