0.01,0.120708236954
0.02,0.116564245826
0.03,0.119161809712
0.04,0.117712583213
0.05,0.11612229366
0.06,0.116687130773
0.07,0.115645111173
0.08,0.11396946244
0.09,0.115638374176
0.1,0.111873222145
0.11,0.113762176639
0.12,0.111966209388
0.13,0.110834072331
0.14,0.107657731636
0.15,0.108820229378
0.16,0.10848749075
0.17,0.10468361856
0.18,0.109311052852
0.19,0.107570382093
0.2,0.105698981111
0.21,0.105488415113
0.22,0.104652042996
0.23,0.102059759881
0.24,0.10172174125
0.25,0.10065971269
0.26,0.100511101891
0.27,0.0995814213114
0.28,0.0977275457508
0.29,0.0978426868542
0.3,0.0987843908543
0.31,0.093603402115
0.32,0.095698000394
0.33,0.093956892745
0.34,0.0919421312016
0.35,0.0940958952188
0.36,0.0911395028304
0.37,0.0902313517465
0.38,0.0924248307895
0.39,0.0879512980544
0.4,0.088899564332
0.41,0.0867523216498
0.42,0.0878696519256
0.43,0.0860995337138
0.44,0.0854665479917
0.45,0.0829364029284
0.46,0.082771559365
0.47,0.0842547852574
0.48,0.0807068019056
0.49,0.0805658248561
0.5,0.0803421124069
0.51,0.077954479591
0.52,0.0793904057264
0.53,0.0775204274459
0.54,0.0771343424064
0.55,0.0755878937292
0.56,0.0735231414008
0.57,0.0750333631963
0.58,0.0751686064908
0.59,0.0724212461364
0.6,0.0733168541529
0.61,0.0729699859879
0.62,0.0688060740756
0.63,0.0688542728093
0.64,0.0682792508362
0.65,0.0684796001367
0.66,0.0661444222698
0.67,0.0660267796415
0.68,0.0665112620902
0.69,0.0645163611878
0.7,0.062924812719
0.71,0.0639637315775
0.72,0.0615855893964
0.73,0.0605625090507
0.74,0.0608846537327
0.75,0.0601061186412
0.76,0.0593132624248
0.77,0.0583844412319
0.78,0.0589576466436
0.79,0.056194304451
0.8,0.0550218186761
0.81,0.0547687622893
0.82,0.0546013919458
0.83,0.0544499837332
0.84,0.0521267362174
0.85,0.0514161382683
0.86,0.0512362950722
0.87,0.0501629106879
0.88,0.0493633488428
0.89,0.0489236358481
0.9,0.0479719454969
0.91,0.0470620193977
0.92,0.0460083142723
0.93,0.0455310522165
0.94,0.0442688086976
0.95,0.0435826264473
0.96,0.0437382320528
0.97,0.0417438917559
0.98,0.0409037875432
0.99,0.0399758974153
1.0,0.0402672683536
