0.01,2.20379512277
0.02,2.23085128346
0.03,2.14936935311
0.04,2.13808706159
0.05,2.09917777421
0.06,2.05494599481
0.07,2.07434753283
0.08,2.04777225861
0.09,1.99342090302
0.1,1.98472308054
0.11,2.02296279731
0.12,1.90792131795
0.13,1.95206309932
0.14,1.93333947446
0.15,1.89181415005
0.16,1.87246157838
0.17,1.88000433634
0.18,1.8595751909
0.19,1.77567280622
0.2,1.78733717128
0.21,1.74737067575
0.22,1.70781698678
0.23,1.73778100045
0.24,1.71721536498
0.25,1.64599510164
0.26,1.61018465889
0.27,1.63677465072
0.28,1.60292434901
0.29,1.56452065095
0.3,1.57706965838
0.31,1.5549549028
0.32,1.51885379257
0.33,1.5165977402
0.34,1.53278745811
0.35,1.48203222018
0.36,1.46628959737
0.37,1.437561154
0.38,1.44667787783
0.39,1.44787376119
0.4,1.40071849655
0.41,1.36601665256
0.42,1.36545115195
0.43,1.35071897929
0.44,1.29013520837
0.45,1.33851130012
0.46,1.3108197145
0.47,1.28558393276
0.48,1.25429124512
0.49,1.21779951979
0.5,1.2413304596
0.51,1.21920335958
0.52,1.15837297233
0.53,1.1589561278
0.54,1.1566739832
0.55,1.13847526631
0.56,1.1395654569
0.57,1.10526575084
0.58,1.08956977047
0.59,1.08554039373
0.6,1.04714573186
0.61,1.04900277612
0.62,1.0316537728
0.63,1.0181915668
0.64,0.994982496032
0.65,0.995681212743
0.66,0.989073308769
0.67,0.961516499484
0.68,0.9428578861
0.69,0.933971761452
0.7,0.904538054699
0.71,0.895601184601
0.72,0.894624197623
0.73,0.859696428977
0.74,0.860384795969
0.75,0.844142771061
0.76,0.843368107867
0.77,0.815632082372
0.78,0.798432681012
0.79,0.787813695873
0.8,0.781293664115
0.81,0.750538677879
0.82,0.751232712875
0.83,0.722582931625
0.84,0.725161449852
0.85,0.71022092339
0.86,0.704833184613
0.87,0.684755133317
0.88,0.679655286142
0.89,0.657817827723
0.9,0.643074070884
0.91,0.63762040427
0.92,0.636126297099
0.93,0.613228378342
0.94,0.594301898383
0.95,0.580086854497
0.96,0.573715739245
0.97,0.554776333955
0.98,0.54450430386
0.99,0.535772325037
1.0,0.516108897907
