0.01,4.62643261529
0.02,4.60777665114
0.03,4.62815955851
0.04,4.54864338873
0.05,4.46713726568
0.06,4.41567914108
0.07,4.19879205295
0.08,4.27427092073
0.09,4.1548762876
0.1,4.15509760541
0.11,4.06173911621
0.12,3.81128277447
0.13,3.82669656658
0.14,3.85133223431
0.15,3.74268641426
0.16,3.76495476209
0.17,3.7115380502
0.18,3.57312948652
0.19,3.57932066207
0.2,3.50001360238
0.21,3.44598675918
0.22,3.35772975859
0.23,3.41943251811
0.24,3.23121086409
0.25,3.1437640811
0.26,3.11592771918
0.27,3.15580539596
0.28,3.00412835657
0.29,3.01628749462
0.3,2.9944694363
0.31,2.97454379752
0.32,2.91781310438
0.33,2.79352743433
0.34,2.75190218607
0.35,2.73998059036
0.36,2.77536039123
0.37,2.64490859321
0.38,2.55068950287
0.39,2.61532868618
0.4,2.59307768194
0.41,2.50343927261
0.42,2.43875268404
0.43,2.45413592866
0.44,2.43434697442
0.45,2.39486398096
0.46,2.26861576061
0.47,2.27676087296
0.48,2.17970368827
0.49,2.2008728657
0.5,2.19574494947
0.51,2.22800360291
0.52,2.1158838093
0.53,2.09601590208
0.54,2.03524439503
0.55,1.99398130929
0.56,1.97241179995
0.57,1.95095951959
0.58,1.90475039497
0.59,1.87910936481
0.6,1.82917454199
0.61,1.80261969899
0.62,1.79299687311
0.63,1.75068769323
0.64,1.7082387567
0.65,1.67525248708
0.66,1.6755631793
0.67,1.62727266288
0.68,1.59077343006
0.69,1.55373061623
0.7,1.58514131344
0.71,1.54670875807
0.72,1.4603668071
0.73,1.46442320754
0.74,1.44283771798
0.75,1.4130258279
0.76,1.37351635029
0.77,1.36710114232
0.78,1.34041430196
0.79,1.29307911567
0.8,1.26765804618
0.81,1.25965966873
0.82,1.24593456655
0.83,1.20518263796
0.84,1.20142247303
0.85,1.15530811583
0.86,1.11692574472
0.87,1.10159909742
0.88,1.0799930417
0.89,1.06640545586
0.9,1.03675069472
0.91,1.02303278405
0.92,1.00681443053
0.93,0.964710947633
0.94,0.946441060241
0.95,0.921079132889
0.96,0.898765803648
0.97,0.88785817274
0.98,0.868186355303
0.99,0.846490350502
1.0,0.828105894771
