0.01,77.1466072263
0.02,66.0611777002
0.03,58.9079207427
0.04,51.3832270165
0.05,47.2878752258
0.06,43.220785054
0.07,38.7124747096
0.08,35.2445047814
0.09,33.1039090869
0.1,30.3801756657
0.11,28.7519386075
0.12,27.3211151549
0.13,25.1702477783
0.14,24.1639812301
0.15,22.1754133458
0.16,21.510523063
0.17,20.4085712947
0.18,18.9467554322
0.19,18.3763899024
0.2,17.5928380218
0.21,16.7717348966
0.22,16.201291962
0.23,15.4764222245
0.24,14.6988977614
0.25,14.2069655161
0.26,13.507212946
0.27,12.8845100293
0.28,12.4343190758
0.29,12.0408819269
0.3,11.7760037099
0.31,11.4304554749
0.32,10.8767161151
0.33,10.4190109558
0.34,10.0860203592
0.35,9.84657221401
0.36,9.61417189496
0.37,9.12228989773
0.38,8.96506017663
0.39,8.62590839017
0.4,8.47703047322
0.41,8.21679733219
0.42,8.06280702488
0.43,7.62158430313
0.44,7.33641049708
0.45,7.17696465877
0.46,6.95120219878
0.47,6.77511179767
0.48,6.5974020939
0.49,6.366163125
0.5,6.22474262694
0.51,5.99125954781
0.52,5.73774456761
0.53,5.69559553962
0.54,5.60058295434
0.55,5.54597365124
0.56,5.31368949957
0.57,5.05870888879
0.58,5.07313961401
0.59,4.79334212639
0.6,4.77335205928
0.61,4.5756255913
0.62,4.48551419806
0.63,4.35524722056
0.64,4.24407655756
0.65,4.2286760034
0.66,4.09043796404
0.67,3.94971222948
0.68,3.87812449746
0.69,3.73986656783
0.7,3.63590692407
0.71,3.53658289454
0.72,3.56033574038
0.73,3.35393658367
0.74,3.30217199275
0.75,3.23096503729
0.76,3.12028287539
0.77,3.06620545462
0.78,2.95677264936
0.79,2.85755631813
0.8,2.84583595526
0.81,2.80109281317
0.82,2.71353559057
0.83,2.60026548119
0.84,2.57278282533
0.85,2.45927888579
0.86,2.39426540716
0.87,2.3634821049
0.88,2.30230122086
0.89,2.22120821799
0.9,2.14581235986
0.91,2.12466386108
0.92,2.06295497667
0.93,2.01391192227
0.94,1.95752725781
0.95,1.85945879452
0.96,1.85284644365
0.97,1.78893876422
0.98,1.74457862254
0.99,1.69422898115
1.0,1.6666793145
