0.01,1.98718177931
0.02,1.93415206698
0.03,1.99986755635
0.04,1.90495537844
0.05,1.93492563751
0.06,1.85912779805
0.07,1.8421759244
0.08,1.84399802149
0.09,1.81595562145
0.1,1.78914267935
0.11,1.86066925235
0.12,1.80126386606
0.13,1.75072266079
0.14,1.7883661916
0.15,1.71578026961
0.16,1.73271655778
0.17,1.7009880432
0.18,1.65344141849
0.19,1.64592863494
0.2,1.6243215536
0.21,1.60799846916
0.22,1.56134741177
0.23,1.57240634911
0.24,1.56375344269
0.25,1.48438901976
0.26,1.52105213419
0.27,1.53593040236
0.28,1.50292299802
0.29,1.51457965407
0.3,1.44243533493
0.31,1.46003787376
0.32,1.40364297995
0.33,1.46098156005
0.34,1.40645484694
0.35,1.38972804067
0.36,1.34133533406
0.37,1.35931199258
0.38,1.28364411894
0.39,1.31964088713
0.4,1.29715106515
0.41,1.27051265295
0.42,1.24745132239
0.43,1.24153125769
0.44,1.21748229031
0.45,1.21755555704
0.46,1.21107156869
0.47,1.20579603555
0.48,1.15875850641
0.49,1.15797239703
0.5,1.10523979564
0.51,1.10341886993
0.52,1.10787884235
0.53,1.07723963702
0.54,1.09232083387
0.55,1.04896103889
0.56,1.02760659894
0.57,1.03452311411
0.58,1.01736055913
0.59,0.997490450155
0.6,0.970086955277
0.61,0.967826949511
0.62,0.947284255367
0.63,0.945978394936
0.64,0.932502850612
0.65,0.927568967609
0.66,0.896132077284
0.67,0.893912688743
0.68,0.892218673989
0.69,0.857811087774
0.7,0.863561229121
0.71,0.850976519695
0.72,0.84060817268
0.73,0.810471223144
0.74,0.783091572979
0.75,0.798363343322
0.76,0.767984200026
0.77,0.758080800834
0.78,0.742456107166
0.79,0.738176792457
0.8,0.729995100754
0.81,0.716958234644
0.82,0.696036587355
0.83,0.676910216971
0.84,0.670532927241
0.85,0.656436169299
0.86,0.65672069972
0.87,0.637548689719
0.88,0.631166762919
0.89,0.610397471676
0.9,0.598037832711
0.91,0.587587946532
0.92,0.587536059186
0.93,0.56782410931
0.94,0.558283825821
0.95,0.538737487623
0.96,0.530236576085
0.97,0.525984757321
0.98,0.509968732368
0.99,0.495492680103
1.0,0.490040183778
