0.01,20.6862587424
0.02,19.5315253228
0.03,19.1484364532
0.04,17.9448302115
0.05,17.2627275329
0.06,16.3560633275
0.07,15.9205118783
0.08,15.2721037999
0.09,15.0600423113
0.1,13.9396692297
0.11,13.6102047499
0.12,13.4975665245
0.13,12.7229672789
0.14,12.0815073072
0.15,12.2923708067
0.16,11.345151244
0.17,10.8929999469
0.18,11.0321571129
0.19,10.376028446
0.2,10.18801089
0.21,9.90889337527
0.22,9.65691156872
0.23,9.17815346908
0.24,8.91554922018
0.25,8.82741143494
0.26,8.71567329107
0.27,8.22096708173
0.28,8.07645959656
0.29,7.86187387548
0.3,7.62204025212
0.31,7.36454088001
0.32,7.14226496654
0.33,7.15983550174
0.34,6.85805748368
0.35,6.9287670404
0.36,6.77787471079
0.37,6.3749710107
0.38,6.37845352624
0.39,6.04522766153
0.4,5.86765970253
0.41,5.74921835044
0.42,5.66206653071
0.43,5.58497695114
0.44,5.36414375045
0.45,5.22893330692
0.46,5.11530819332
0.47,5.04294383458
0.48,4.95915542603
0.49,4.81224891375
0.5,4.71225678086
0.51,4.53131727771
0.52,4.47982069328
0.53,4.2788676792
0.54,4.26038465461
0.55,4.23606899757
0.56,4.12233720588
0.57,4.00780643641
0.58,3.97276605727
0.59,3.85567681496
0.6,3.71642168082
0.61,3.64013317497
0.62,3.47589274009
0.63,3.46668598235
0.64,3.3388037153
0.65,3.38161402937
0.66,3.27308934451
0.67,3.10606245937
0.68,3.09706493063
0.69,2.99346701846
0.7,2.9875427839
0.71,2.86179035331
0.72,2.80053711319
0.73,2.78566932033
0.74,2.68545152474
0.75,2.67995629519
0.76,2.55258625678
0.77,2.51629136844
0.78,2.42081669856
0.79,2.38755568505
0.8,2.31316046148
0.81,2.2513695348
0.82,2.21956100679
0.83,2.15381181724
0.84,2.12130623777
0.85,2.07689918455
0.86,2.00393719373
0.87,1.96810680167
0.88,1.93909775627
0.89,1.90323967599
0.9,1.79630129894
0.91,1.77142921526
0.92,1.75059414396
0.93,1.69264837098
0.94,1.6224773213
0.95,1.60311499589
0.96,1.56627372006
0.97,1.53411512025
0.98,1.49110640404
0.99,1.43314273606
1.0,1.39522391561
