0.01,0.905917641106
0.02,0.918439189534
0.03,0.937758500682
0.04,0.869836378141
0.05,0.902265212583
0.06,0.920713241669
0.07,0.844744743601
0.08,0.803458706688
0.09,0.808995972501
0.1,0.864748420263
0.11,0.862354500402
0.12,0.826005022642
0.13,0.774241180643
0.14,0.830136132902
0.15,0.764468607192
0.16,0.756347888348
0.17,0.751000906883
0.18,0.769065115256
0.19,0.727374845283
0.2,0.755492752262
0.21,0.716699612352
0.22,0.687458795052
0.23,0.671896163368
0.24,0.688441074801
0.25,0.767724399054
0.26,0.684030509074
0.27,0.685528642507
0.28,0.73488085821
0.29,0.668094422751
0.3,0.664589585628
0.31,0.659451682661
0.32,0.623615350837
0.33,0.683846878288
0.34,0.641217638163
0.35,0.589615643416
0.36,0.636986697198
0.37,0.605143937369
0.38,0.621767782512
0.39,0.574127228817
0.4,0.596576903236
0.41,0.601013127461
0.42,0.577490520589
0.43,0.553216080758
0.44,0.568653797422
0.45,0.54576995237
0.46,0.545564097324
0.47,0.553211956792
0.48,0.538850434937
0.49,0.541287096471
0.5,0.517696767928
0.51,0.519111654443
0.52,0.516467793589
0.53,0.480714597539
0.54,0.502298788031
0.55,0.470778963216
0.56,0.474234895183
0.57,0.47627988006
0.58,0.480365110589
0.59,0.45348639014
0.6,0.436901021826
0.61,0.445128851915
0.62,0.433702156162
0.63,0.412611119126
0.64,0.415952476896
0.65,0.41533087734
0.66,0.411396096358
0.67,0.386014336981
0.68,0.405469475564
0.69,0.389067684207
0.7,0.369067183185
0.71,0.368668915874
0.72,0.376759454168
0.73,0.360049338235
0.74,0.337062108122
0.75,0.347795519877
0.76,0.326073912722
0.77,0.326301215709
0.78,0.311242447622
0.79,0.317358783859
0.8,0.303490953078
0.81,0.301237053255
0.82,0.29582700382
0.83,0.285109584046
0.84,0.275532261737
0.85,0.280607172781
0.86,0.269339849553
0.87,0.26285644725
0.88,0.253875781117
0.89,0.244831636827
0.9,0.234487621662
0.91,0.225659614457
0.92,0.226674664128
0.93,0.216323123461
0.94,0.208413871217
0.95,0.209399828231
0.96,0.197512559778
0.97,0.188484086628
0.98,0.184891041418
0.99,0.176923906022
1.0,0.173720362085
0.01,0.913039848562
0.02,0.897425923464
0.03,0.916675573802
0.04,0.91467560524
0.05,0.926046967546
