0.01,2.71453211734
0.02,2.59883305618
0.03,2.71698514209
0.04,2.58280637061
0.05,2.47200556111
0.06,2.6157287268
0.07,2.47703592962
0.08,2.64859096622
0.09,2.43231587878
0.1,2.2648519988
0.11,2.27611476887
0.12,2.36656306769
0.13,2.29873480922
0.14,2.18260526585
0.15,2.17983266458
0.16,2.22073909598
0.17,2.16544932631
0.18,2.12021378878
0.19,2.02085549876
0.2,1.96842005872
0.21,2.04518393817
0.22,2.13525894019
0.23,1.97024846805
0.24,2.10694111006
0.25,2.06327494955
0.26,1.92644650022
0.27,2.08283926978
0.28,1.75834948307
0.29,1.96978344221
0.3,1.81640373881
0.31,1.9046006819
0.32,1.79695288914
0.33,1.75001000799
0.34,1.629121442
0.35,1.70929466028
0.36,1.62786038691
0.37,1.64325796403
0.38,1.60635418061
0.39,1.57030737805
0.4,1.49417489674
0.41,1.48938453257
0.42,1.51961139367
0.43,1.46041253813
0.44,1.479110837
0.45,1.46864784755
0.46,1.44997288139
0.47,1.38888761982
0.48,1.37845834486
0.49,1.37346334772
0.5,1.33352349303
0.51,1.31016847708
0.52,1.28162172582
0.53,1.23563250546
0.54,1.19768009347
0.55,1.20490920052
0.56,1.15938358006
0.57,1.12984645171
0.58,1.17700462611
0.59,1.08861834363
0.6,1.11134976048
0.61,1.05647390221
0.62,1.05545367988
0.63,1.11549436033
0.64,1.02405275074
0.65,1.00665307788
0.66,1.01443804563
0.67,0.941939984439
0.68,0.915199486493
0.69,1.01447420662
0.7,0.875473358052
0.71,0.908316802114
0.72,0.915793635911
0.73,0.851198723504
0.74,0.849739822261
0.75,0.809477900218
0.76,0.80496333521
0.77,0.775045702286
0.78,0.77006588862
0.79,0.782527801863
0.8,0.725887567308
0.81,0.727195190556
0.82,0.694447685794
0.83,0.693493186538
0.84,0.648115807077
0.85,0.653419952906
0.86,0.626319597178
0.87,0.632906671565
0.88,0.583978167505
0.89,0.572779367708
0.9,0.558771569295
0.91,0.540856634888
0.92,0.510626631951
0.93,0.505791772267
0.94,0.487830120094
0.95,0.48283532719
0.96,0.457888525442
0.97,0.438795755243
0.98,0.42491597107
0.99,0.413032802513
1.0,0.383204982526
0.01,2.61606838369
0.02,2.66503793956
0.03,2.69208301576
0.04,2.6764971937
0.05,2.4042333233
0.06,2.47356586783
0.07,2.51103060632
0.08,2.3985990847
0.09,2.38030907807
0.1,2.26807514826
0.11,2.29328606449
0.12,2.20512046462
0.13,2.20626097045
0.14,2.27017819918
0.15,2.19450439808
0.16,2.2114043012
0.17,2.12611864737
0.18,1.9934395944
0.19,2.07867967715
0.2,2.07718811216
0.21,2.02701559682
0.22,2.032744294
0.23,2.00040237805
0.24,1.96871805436
0.25,1.88930089481
0.26,1.86646044715
0.27,1.87396820874
0.28,1.86275085702
0.29,1.79010940752
0.3,1.82716557148
0.31,1.82377005237
0.32,1.75234339693
0.33,1.78130819319
0.34,1.7076924648
0.35,1.70676328894
0.36,1.68827584478
0.37,1.61351846775
0.38,1.54946193603
0.39,1.63738872597
0.4,1.55460513661
0.41,1.5612078045
0.42,1.5540505557
0.43,1.45885623219
0.44,1.47262550765
0.45,1.45070920335
0.46,1.44194006048
0.47,1.40478692342
0.48,1.44453907786
0.49,1.31387613241
0.5,1.29199363793
0.51,1.28013439097
0.52,1.30279748455
0.53,1.31278656337
0.54,1.22181913959
0.55,1.21787123138
0.56,1.16473499554
0.57,1.17817515069
0.58,1.15666831687
0.59,1.1616025782
0.6,1.14292406492
0.61,1.09144309514
0.62,1.08391062275
0.63,1.03940622527
0.64,1.05788424592
0.65,0.997122462646
0.66,1.00057797256
0.67,0.975693012427
0.68,0.906341813867
0.69,0.944722902821
0.7,0.915798371982
0.71,0.890089834383
0.72,0.848785735247
0.73,0.860920276263
0.74,0.850236770122
0.75,0.837994461184
0.76,0.804990790162
0.77,0.807629382431
0.78,0.750478752631
0.79,0.759843698925
0.8,0.714209058646
0.81,0.725381540586
0.82,0.716580947544
0.83,0.686679477004
0.84,0.654585207186
0.85,0.634498756158
0.86,0.622609079925
0.87,0.599716355566
0.88,0.594686278958
0.89,0.560569177227
0.9,0.55521049419
0.91,0.533970164861
0.92,0.528107940435
0.93,0.510697612237
0.94,0.484063721785
0.95,0.474321977695
0.96,0.457184646472
0.97,0.439824827141
0.98,0.424965286693
0.99,0.409257984354
1.0,0.393485444402
