0.01,7.80395133385
0.02,8.29825230899
0.03,7.65439102015
0.04,7.21872163672
0.05,7.76572381397
0.06,7.20888245296
0.07,7.0944512233
0.08,7.32742102041
0.09,6.93528782355
0.1,6.55464971007
0.11,6.71974447686
0.12,6.06193893606
0.13,6.43468390703
0.14,5.89707913259
0.15,6.13659836806
0.16,5.86269734625
0.17,5.64751089233
0.18,5.56860814661
0.19,5.60458820208
0.2,5.28316469986
0.21,5.71313713696
0.22,5.12071782231
0.23,5.16182816247
0.24,4.824152466
0.25,4.95661345106
0.26,5.07844226599
0.27,4.51145810497
0.28,4.46536523807
0.29,4.58543513302
0.3,4.17804011427
0.31,4.26324864851
0.32,4.33925843548
0.33,4.12494935301
0.34,4.0906956576
0.35,3.88469125319
0.36,3.62862064314
0.37,3.96027448271
0.38,3.56806811484
0.39,3.69845831973
0.4,3.60602786509
0.41,3.53148763577
0.42,3.46310193185
0.43,3.51535742932
0.44,3.40569052913
0.45,3.47678329846
0.46,3.26834451119
0.47,3.20004801874
0.48,3.13068645687
0.49,2.98764874134
0.5,2.91922033381
0.51,2.76363197621
0.52,2.79625338039
0.53,2.82672990188
0.54,2.71626851456
0.55,2.59529963736
0.56,2.63323832404
0.57,2.53343053137
0.58,2.35749634035
0.59,2.43489312296
0.6,2.34323886103
0.61,2.18983333236
0.62,2.25161403315
0.63,2.15777972199
0.64,2.10584661205
0.65,1.96035612434
0.66,2.006234752
0.67,1.98390811834
0.68,1.94790851046
0.69,1.84066780908
0.7,1.90138784143
0.71,1.82751650443
0.72,1.8015867436
0.73,1.77175453014
0.74,1.73224221151
0.75,1.65943429239
0.76,1.60173312679
0.77,1.64587595276
0.78,1.59397824135
0.79,1.4416458641
0.8,1.41253266048
0.81,1.42178120779
0.82,1.3485930251
0.83,1.32150864474
0.84,1.23461225508
0.85,1.2506748841
0.86,1.27158790864
0.87,1.1563369325
0.88,1.14756987123
0.89,1.05797370814
0.9,1.08597462714
0.91,1.03185227893
0.92,1.03560266095
0.93,0.946583855686
0.94,0.946080029177
0.95,0.879023157469
0.96,0.866602384089
0.97,0.813313927739
0.98,0.780216807899
0.99,0.756901853746
1.0,0.718862302575
0.01,8.14301708699
0.02,7.96972378543
0.03,7.52724259542
0.04,7.87989976761
0.05,7.31159168776
0.06,7.12099355204
0.07,7.12487656741
0.08,6.67097965877
0.09,6.71457735588
0.1,6.60080160969
0.11,6.5754827487
0.12,6.38262013617
0.13,6.177678587
0.14,5.91639301378
0.15,5.81878801484
0.16,6.03849558961
0.17,5.64715039206
0.18,5.58744400167
0.19,5.50701317493
0.2,5.36024667736
0.21,5.26157431315
0.22,5.32042807995
0.23,5.37499547409
0.24,4.97858588094
0.25,4.83491107267
0.26,4.81471494366
0.27,4.45396519713
0.28,4.54302777603
0.29,4.48151590117
0.3,4.14412985412
0.31,4.15224775213
0.32,4.28105591715
0.33,4.05639199166
0.34,4.12545285227
0.35,4.05972493154
0.36,3.93964197057
0.37,3.74011217778
0.38,3.75162334106
0.39,3.61089600074
0.4,3.65065668355
0.41,3.50117884843
0.42,3.50331623252
0.43,3.29055941831
0.44,3.32098539405
0.45,3.11777821856
0.46,3.23538580201
0.47,3.14536726819
0.48,3.17401096188
0.49,3.06349197373
0.5,2.93100234643
0.51,2.82941678403
0.52,2.73382001107
0.53,2.65908172015
0.54,2.67188092697
0.55,2.61946167495
0.56,2.58651773209
0.57,2.50444659539
0.58,2.46349774744
0.59,2.39264578408
0.6,2.39917837636
0.61,2.29264264316
0.62,2.31644706001
0.63,2.28952894256
0.64,2.14382006012
0.65,2.11364342926
0.66,2.01961776641
0.67,1.97008496447
0.68,1.95444707205
0.69,1.94279692381
0.7,1.83212153491
0.71,1.90251796964
0.72,1.71887383411
0.73,1.69389365728
0.74,1.65923560879
0.75,1.65397388002
0.76,1.64702252257
0.77,1.58489201998
0.78,1.49824555625
0.79,1.45458608842
0.8,1.49139613497
0.81,1.3726607395
0.82,1.35378136162
0.83,1.32345246216
0.84,1.27309973727
0.85,1.2545905318
0.86,1.21123969292
0.87,1.1446856275
0.88,1.15652003882
0.89,1.0723122134
0.9,1.0663145379
0.91,1.02336423714
0.92,0.972821383265
0.93,0.959613763322
0.94,0.91350593477
0.95,0.888988993946
0.96,0.866452057723
0.97,0.82519050103
0.98,0.782088735262
0.99,0.74881022394
1.0,0.722444694145
