0.005,9200.17582285
0.01,8422.64687056
0.015,11496.4871069
0.02,5037.19495667
0.025,6826.77937955
0.03,6117.0684931
0.035,6631.43603354
0.04,2970.90785557
0.045,5854.5671092
0.05,4615.21302292
0.055,4547.1739159
0.06,2800.09714263
0.065,4964.99045073
0.07,4890.73634697
0.075,3746.97235177
0.08,7907.51086898
0.085,4672.72604052
0.09,6646.48994585
0.095,5034.51206131
0.1,5452.72476093
0.105,4392.32319976
0.11,4324.06851348
0.115,3310.69187392
0.12,3724.21740298
0.125,5955.80873935
0.13,6763.03562712
0.135,5324.0802916
0.14,2183.0968483
0.145,3865.78574117
0.15,6338.32999574
0.155,6650.46167201
0.16,4497.57434882
0.165,5227.57597137
0.17,5536.43875004
0.175,1555.83762665
0.18,4588.4343532
0.185,4135.19760729
0.19,1848.15560485
0.195,3632.75698904
0.2,3927.67527739
0.205,5614.25212922
0.21,2758.84998971
0.215,3049.52892521
0.22,4327.59253489
0.225,3597.34197325
0.23,1606.47779739
0.235,2839.70340364
0.24,4028.12556965
0.245,2130.09540848
0.25,2688.91546375
0.255,2346.55650043
0.26,3167.17381703
0.265,2543.56978997
0.27,1664.3681468
0.275,816.896885637
0.28,3204.58479886
0.285,2096.1905102
0.29,3598.22845975
0.295,2773.08799555
0.3,2225.25621972
0.305,1697.28592433
0.31,2377.13398504
0.315,3262.42878911
0.32,2512.78064567
0.325,3805.86715387
0.33,1316.64631762
0.335,2149.91551032
0.34,2316.93322634
0.345,1856.99946447
0.35,2424.90555505
0.355,2770.46188242
0.36,2906.54397114
0.365,759.159856633
0.37,1300.16222918
0.375,1635.94568766
0.38,1600.95632143
0.385,3132.31142847
0.39,2383.51767442
0.395,1998.38703227
0.4,1465.93811174
0.405,1751.85910005
0.41,2024.02618552
0.415,1217.74425056
0.42,1487.60559927
0.425,1453.63713455
0.43,1420.25374221
0.435,1664.72807915
0.44,1761.37758189
0.445,1852.19915386
0.45,1420.97666892
0.455,2647.55941507
0.46,984.681775197
0.465,720.703000164
0.47,1054.48265997
0.475,1713.85468383
0.48,780.222472292
0.485,434.902613964
0.49,847.442986588
0.495,1032.28254917
0.5,1206.96813887
0.505,784.021601683
0.51,763.636710909
0.515,929.366952551
0.52,1085.68626279
0.525,880.668988782
0.53,1028.28555051
0.535,833.759293229
0.54,324.648731849
0.545,473.351623465
0.55,690.059568668
0.555,745.136750189
0.56,1013.50859351
0.565,1054.84937849
0.57,683.11872928
0.575,1.45898057483
0.58,0.709307284059
0.585,0.6839881974
0.59,0.583297213574
0.595,0.559181471538
0.6,0.493684936236
0.605,0.515232306178
0.61,0.546750033638
0.615,0.507964422574
0.62,0.480029478337
0.625,0.483246523699
0.63,0.484965012251
0.635,0.453436296198
0.64,0.470379760128
0.645,0.482851671037
0.65,0.461517195829
0.655,0.449097952495
0.66,0.441607216032
0.665,0.459511265109
0.67,0.446855966591
0.675,0.449990942994
0.68,0.447806222576
0.685,0.437523486162
0.69,0.43747416347
0.695,0.442035406095
0.7,0.438118516014
0.705,0.431137658242
0.71,0.440467454777
0.715,0.429579044039
0.72,0.424052171827
0.725,0.426869766578
0.73,0.431222198646
0.735,0.412988759389
0.74,0.419025157985
0.745,0.423356075536
0.75,0.420045252458
0.755,0.421817041155
0.76,0.418835770528
0.765,0.410139134155
0.77,0.415814433991
0.775,0.42223401253
0.78,0.417042936614
0.785,0.417128748202
0.79,0.412370788429
0.795,0.411722825069
0.8,0.407542249688
0.805,0.405869212207
0.81,0.409704790383
0.815,0.404393461084
0.82,0.413509035813
0.825,0.403315495352
0.83,0.398852306285
0.835,0.401139394759
0.84,0.400841122372
0.845,0.398162676518
0.85,0.398031849917
0.855,0.39319861613
0.86,0.400720049914
0.865,0.394610488678
0.87,0.394165575618
0.875,0.392154875735
0.88,0.390859628799
0.885,0.390461107161
0.89,0.393599711809
0.895,0.387516079911
0.9,0.390470596821
0.905,0.385886318599
0.91,0.387286070638
0.915,0.384705964802
0.92,0.383433245183
0.925,0.380389086587
0.93,0.38286030634
0.935,0.381215345202
0.94,0.382561037701
0.945,0.376519609336
0.95,0.38062016665
0.955,0.376802599015
0.96,0.376976319134
0.965,0.374804604381
0.97,0.374116518528
0.975,0.372622126953
0.98,0.371605509017
0.985,0.371736518528
0.99,0.370309694564
0.995,0.371000459934
1.0,0.369306752983
