0.005,5754.79135526
0.01,7564.67850861
0.015,11807.3131335
0.02,5513.57878175
0.025,4227.18181705
0.03,4166.38482086
0.035,8211.90745022
0.04,5202.64142962
0.045,9683.22179595
0.05,3367.99739964
0.055,5530.33255864
0.06,5448.35060768
0.065,2147.33343452
0.07,8987.81392197
0.075,4166.48785239
0.08,4103.64078107
0.085,5556.7208525
0.09,4974.63729112
0.095,4408.66649753
0.1,3858.59016587
0.105,1899.68114248
0.11,2337.5404526
0.115,2301.0438142
0.12,5435.05408336
0.125,5794.9548811
0.13,6141.56895389
0.135,3885.34333968
0.14,3823.01220256
0.145,5850.73173728
0.15,3289.33273493
0.155,2426.88317025
0.16,4375.97247002
0.165,2739.05529494
0.17,2308.97117829
0.175,5297.10443687
0.18,5208.39096866
0.185,3657.79575324
0.19,2517.25919821
0.195,3534.55210566
0.2,4863.59094204
0.205,3072.86597736
0.21,2348.76571294
0.215,4285.64046922
0.22,2591.35284992
0.225,3182.01524413
0.23,1875.5588338
0.235,1535.21869627
0.24,3316.37618699
0.245,2368.55642592
0.25,3197.52872731
0.255,2283.16483187
0.26,2241.27223799
0.265,4674.29076217
0.27,1079.78396392
0.275,2383.49771246
0.28,2598.38441122
0.285,3058.99884756
0.29,1500.6860957
0.295,4169.61859117
0.3,1203.06597957
0.305,1887.2852633
0.31,2775.36454321
0.315,3174.36212606
0.32,1333.76284336
0.325,2178.50588296
0.33,2348.21319355
0.335,1882.70698231
0.34,2049.42078808
0.345,1004.03971051
0.35,786.772579058
0.355,770.535703403
0.36,2451.00418005
0.365,1476.85398146
0.37,2529.58373274
0.375,2122.15749913
0.38,2076.74819074
0.385,1185.50944069
0.39,1822.28130117
0.395,1620.41638035
0.4,2376.92484449
0.405,1084.84427688
0.41,2423.68485025
0.415,1777.04170461
0.42,1592.11013799
0.425,2262.75214252
0.43,1934.45742522
0.435,1079.94343811
0.44,1977.36194302
0.445,1158.67352168
0.45,1885.16220412
0.455,981.579944528
0.46,1077.75838769
0.465,1869.23013782
0.47,1253.84757975
0.475,1222.96508628
0.48,1626.22650197
0.485,1268.55673586
0.49,618.524914319
0.495,703.219777737
0.5,685.226752405
0.505,858.141341426
0.51,928.641873031
0.515,633.124943604
0.52,528.42830974
0.525,771.267303596
0.53,750.459503166
0.535,324.748276323
0.54,473.613570067
0.545,383.875083347
0.55,1044.17264526
0.555,507.64439209
0.56,563.706107365
0.565,1.10549285766
0.57,0.818974980752
0.575,0.593709460454
0.58,0.5606663601
0.585,0.601695987316
0.59,0.475709086599
0.595,0.471705448231
0.6,0.496892479714
0.605,0.472666609503
0.61,0.468848143073
0.615,0.510553847312
0.62,0.464760671105
0.625,0.437565325431
0.63,0.454850920862
0.635,0.459321483292
0.64,0.471300891619
0.645,0.455531890503
0.65,0.448470229746
0.655,0.432203639712
0.66,0.428899642854
0.665,0.433052484727
0.67,0.427658311922
0.675,0.427278586036
0.68,0.436594416385
0.685,0.421032425252
0.69,0.423789482782
0.695,0.422736748565
0.7,0.423893404052
0.705,0.423372870357
0.71,0.427778589869
0.715,0.423113714549
0.72,0.417842017913
0.725,0.408933726864
0.73,0.42301371792
0.735,0.408481208261
0.74,0.416562404497
0.745,0.409650233728
0.75,0.414177361757
0.755,0.411446802826
0.76,0.400522851446
0.765,0.41136099656
0.77,0.403251298277
0.775,0.397775368407
0.78,0.408905889906
0.785,0.403629590415
0.79,0.403044732907
0.795,0.399298057101
0.8,0.390052263944
0.805,0.390352236921
0.81,0.398290200269
0.815,0.393175523764
0.82,0.391287424499
0.825,0.39118358075
0.83,0.387744854919
0.835,0.391296856776
0.84,0.391013989367
0.845,0.392881127964
0.85,0.386136079717
0.855,0.384958651501
0.86,0.383774296148
0.865,0.385464137902
0.87,0.378315044525
0.875,0.384478619867
0.88,0.380792879589
0.885,0.382816738056
0.89,0.377829651853
0.895,0.372233623579
0.9,0.376374222206
0.905,0.380002317038
0.91,0.375096306147
0.915,0.369451445755
0.92,0.373684018533
0.925,0.368105199823
0.93,0.371670662515
0.935,0.371235863405
0.94,0.370218851338
0.945,0.369590539243
0.95,0.368546764176
0.955,0.367388716876
0.96,0.364868618254
0.965,0.36517481696
0.97,0.365270838636
0.975,0.364281714458
0.98,0.361817104314
0.985,0.360665991195
0.99,0.360280832004
0.995,0.36006290974
1.0,0.36081381783
