0.005,17406.1083117
0.01,9806.5909093
0.015,12084.1601896
0.02,16676.6065052
0.025,10567.6360395
0.03,17358.8406901
0.035,11405.9227567
0.04,13488.169634
0.045,13291.5223449
0.05,13096.8189801
0.055,9678.27420581
0.06,11653.7331434
0.065,11480.5484542
0.07,17476.9906035
0.075,12151.8891817
0.08,4987.5889103
0.085,11787.1657171
0.09,9673.03728377
0.095,5715.42330488
0.1,5627.47987998
0.105,12926.0716666
0.11,10907.3954844
0.115,15210.1191897
0.12,7926.41873926
0.125,6067.97085828
0.13,5118.68447924
0.135,9233.62496992
0.14,4130.38114961
0.145,6501.38667918
0.15,7195.29150594
0.155,3932.80462001
0.16,11602.7315834
0.165,6847.4826786
0.17,5985.96880373
0.175,6621.92792311
0.18,5787.61189549
0.185,8534.75231536
0.19,8390.26760857
0.195,4811.47765598
0.2,2027.38540981
0.205,8630.49051461
0.21,7176.49647684
0.215,7692.42566437
0.22,4409.10204655
0.225,4331.44933429
0.23,8508.47166436
0.235,6566.29372576
0.24,4690.17246099
0.245,6907.90344493
0.25,3391.88520273
0.255,3884.83908544
0.26,7626.01676112
0.265,7485.15625485
0.27,3148.98564429
0.275,3090.14554627
0.28,3537.18843135
0.285,4461.47476629
0.29,4376.66114612
0.295,5246.44816916
0.3,2807.06891456
0.305,2752.59167203
0.31,6745.74378981
0.315,4409.19691774
0.32,3889.91420321
0.325,3812.54637062
0.33,3321.22062505
0.335,4474.25962488
0.34,2789.87890092
0.345,5074.45029463
0.35,3441.18906037
0.355,5241.69363347
0.36,4765.90064802
0.365,1795.23238751
0.37,2811.16991465
0.375,3438.98110141
0.38,3701.77312076
0.385,1646.96939575
0.39,3543.41360814
0.395,3465.96345063
0.4,2157.41438347
0.405,3615.71711814
0.41,1179.00190839
0.415,1440.36491693
0.42,3377.22389944
0.425,1375.65211626
0.43,2687.03892538
0.435,2624.87573189
0.44,2563.63727481
0.445,1502.42373191
0.45,2932.73938902
0.455,2624.2956826
0.46,2095.64793815
0.465,2272.02233937
0.47,1995.0333907
0.475,1513.70859556
0.48,2529.90767144
0.485,2261.22144727
0.49,1603.38508172
0.495,1562.68385665
0.5,1712.92923432
0.505,2224.62816484
0.51,1986.22460938
0.515,1231.17316347
0.52,1198.64357346
0.525,1499.74927206
0.53,1621.44926711
0.535,2365.80938126
0.54,1994.39049962
0.545,2237.57697389
0.55,1160.59332935
0.555,987.163781828
0.56,1506.87879066
0.565,1729.79908716
0.57,1550.81821497
0.575,1254.9215825
0.58,1096.44362331
0.585,1064.01690229
0.59,1376.01069504
0.595,1112.28975068
0.6,1294.02608274
0.605,1881.01700579
0.61,1013.01700476
0.615,1079.44441797
0.62,760.540545733
0.625,1104.01512664
0.63,712.632563412
0.635,689.518724233
0.64,1083.2161982
0.645,805.857020332
0.65,1245.80070573
0.655,527.144629212
0.66,291.348412274
0.665,631.907730998
0.67,880.718448869
0.675,523.296646336
0.68,252.799326972
0.685,668.880741851
0.69,703.266506906
0.695,621.172090108
0.7,706.901286372
0.705,576.009164608
0.71,403.37077427
0.715,388.053747629
0.72,792.021657736
0.725,537.657275106
0.73,387.655057499
0.735,207.225728144
0.74,278.214430612
0.745,419.108380514
0.75,219.64586417
0.755,280.575529528
0.76,436.493938427
0.765,257.660898997
0.77,4.87623832441
0.775,1.02898469711
0.78,0.953666481596
0.785,0.887375390382
0.79,0.872660526294
0.795,0.829108647158
0.8,0.830662297153
0.805,0.84306701071
0.81,0.815148937091
0.815,0.809945396088
0.82,0.814183181985
0.825,0.794671031165
0.83,0.803254293045
0.835,0.78618295128
0.84,0.794176965082
0.845,0.785570504436
0.85,0.814053766432
0.855,0.788543360639
0.86,0.773780258053
0.865,0.783983484713
0.87,0.770601150003
0.875,0.763766809171
0.88,0.775587746593
0.885,0.771062949247
0.89,0.776537160552
0.895,0.756696045185
0.9,0.756704234433
0.905,0.767251298183
0.91,0.779484822845
0.915,0.753446620874
0.92,0.757526755227
0.925,0.748040034973
0.93,0.747772124059
0.935,0.742064244674
0.94,0.744573787408
0.945,0.742084398312
0.95,0.741841816338
0.955,0.729939816215
0.96,0.72684989861
0.965,0.730916867011
0.97,0.731557435392
0.975,0.729852182287
0.98,0.723555594478
0.985,0.723234180074
0.99,0.718873011979
0.995,0.716399489764
1.0,0.717681315026
