0.005,6092.3994044
0.01,10296.4407966
0.015,8458.78295172
0.02,10005.9808468
0.025,6575.39136255
0.03,6480.97904355
0.035,5588.9812268
0.04,7081.45955411
0.045,7753.39527971
0.05,5348.14696754
0.055,4516.67667842
0.06,5191.37510033
0.065,11688.7922458
0.07,1439.85263945
0.075,6379.78979909
0.08,2793.14397208
0.085,5500.80225494
0.09,6094.04430103
0.095,6667.3276256
0.1,5908.35358929
0.105,8401.85974421
0.11,8907.50242779
0.115,8141.98835207
0.12,4932.07271532
0.125,7280.8327491
0.13,5374.16214801
0.135,9400.90662091
0.14,5781.70552116
0.145,4550.85724252
0.15,3917.6325782
0.155,6055.37380765
0.16,7580.53683419
0.165,5858.06625009
0.17,4190.01479088
0.175,6694.98506881
0.18,7595.63142986
0.185,3983.02678111
0.19,6851.8170875
0.195,1924.84128297
0.2,3310.32304381
0.205,2788.59214136
0.21,4566.86040558
0.215,5833.2490955
0.22,3086.34656055
0.225,4331.05564761
0.23,4254.34316789
0.235,3342.93415631
0.24,3693.37966068
0.245,2418.07817058
0.25,5539.00384568
0.255,3107.65390397
0.26,4956.92347009
0.265,2994.34619013
0.27,2204.19380777
0.275,1442.24262828
0.28,5304.90981154
0.285,2776.03174281
0.29,2723.25315932
0.295,2671.05410298
0.3,2946.98282144
0.305,3531.822269
0.31,2518.66514
0.315,2777.81349069
0.32,1815.4328743
0.325,1482.90318753
0.33,2905.82235904
0.335,3416.51431423
0.34,3626.13594238
0.345,1639.76868407
0.35,2943.9389072
0.355,2358.92443841
0.36,2053.28758118
0.365,3266.0781083
0.37,3688.96646968
0.375,2166.5295306
0.38,2355.72440298
0.385,2765.69834177
0.39,1353.16600994
0.395,2426.07803562
0.4,1941.42894031
0.405,1054.93678168
0.41,825.272813563
0.415,3023.27498983
0.42,2167.08680749
0.425,1732.67234386
0.43,1692.9051812
0.435,2204.66467223
0.44,1794.51298954
0.445,876.476258831
0.45,2907.98695489
0.455,1503.0680925
0.46,1304.04241463
0.465,1908.31316139
0.47,2637.207437
0.475,1664.63217721
0.48,590.718018384
0.485,1151.30073708
0.49,1122.33609222
0.495,1367.09444713
0.5,666.35529017
0.505,1816.53847627
0.51,884.97060308
0.515,861.725914186
0.52,838.972106159
0.525,1516.01350085
0.53,1021.49819392
0.535,1214.56064058
0.54,1288.6909292
0.545,1357.47229732
0.55,1725.64782785
0.555,1184.07277009
0.56,1150.55107308
0.565,1583.19083787
0.57,633.455515387
0.575,966.210415195
0.58,1534.3478082
0.585,744.765471615
0.59,642.313087816
0.595,700.774510603
0.6,1056.61895647
0.605,658.591874453
0.61,779.931529525
0.615,549.646418275
0.62,731.727014228
0.625,644.062872996
0.63,934.764606474
0.635,603.123671072
0.64,1166.17428454
0.645,733.107709977
0.65,327.373951915
0.655,737.330574373
0.66,305.550609371
0.665,687.706534757
0.67,1.10216123506
0.675,0.72887034426
0.68,0.786316483218
0.685,0.655511702447
0.69,0.63939153034
0.695,0.604720217591
0.7,0.63758965131
0.705,0.624921741504
0.71,0.593208654973
0.715,0.588512703241
0.72,0.604341355241
0.725,0.585768032733
0.73,0.598363167538
0.735,0.576374602189
0.74,0.570791400804
0.745,0.579504393855
0.75,0.572618874824
0.755,0.57092725751
0.76,0.560372775886
0.765,0.560239636898
0.77,0.562889489317
0.775,0.558949170784
0.78,0.54519833801
0.785,0.549000195493
0.79,0.550917410469
0.795,0.566831908886
0.8,0.54163569886
0.805,0.556958562129
0.81,0.54940048689
0.815,0.547728325576
0.82,0.545984420887
0.825,0.552425671188
0.83,0.539491462627
0.835,0.545704867503
0.84,0.541837520108
0.845,0.541418048696
0.85,0.534575186283
0.855,0.539792106323
0.86,0.525613570223
0.865,0.523299188175
0.87,0.521763257672
0.875,0.528729123548
0.88,0.533666310759
0.885,0.516807004063
0.89,0.525501924004
0.895,0.51462182549
0.9,0.522629013078
0.905,0.520376888086
0.91,0.513558968569
0.915,0.515085310522
0.92,0.516308999015
0.925,0.510703298012
0.93,0.506841650153
0.935,0.510551210861
0.94,0.51010650577
0.945,0.504424603661
0.95,0.510799171917
0.955,0.506601029703
0.96,0.498690111003
0.965,0.503398700006
0.97,0.501576969955
0.975,0.500090004193
0.98,0.498043832731
0.985,0.499423408403
0.99,0.495452413606
0.995,0.492909399696
1.0,0.489720216056
