0.005,21011.7854322
0.01,15935.3610131
0.015,17280.3917072
0.02,18582.7775916
0.025,19843.1123474
0.03,10532.0655364
0.035,14827.6369542
0.04,8768.20311476
0.045,14399.4202104
0.05,15607.3112451
0.055,9786.20720418
0.06,15149.886437
0.065,10854.7947891
0.07,13365.3324483
0.075,11848.4649882
0.08,12966.3008195
0.085,14046.3961919
0.09,10060.34784
0.095,14858.5881
0.1,12191.9581528
0.105,10803.0359399
0.11,15361.3110012
0.115,15121.1468168
0.12,11449.2864084
0.125,5635.00008338
0.13,11089.6956067
0.135,14186.0262581
0.14,16105.7651126
0.145,10564.4514343
0.15,10393.2592532
0.155,11245.9155461
0.16,12067.2659534
0.165,9890.65231747
0.17,6809.05829536
0.175,12433.7907329
0.18,10344.9633273
0.185,10170.8433822
0.19,12725.116083
0.195,8041.67382846
0.2,9660.18460198
0.205,6905.02165731
0.21,14417.3759252
0.215,6667.33036598
0.22,8187.85545429
0.225,8043.53975888
0.23,7111.32631269
0.235,5432.67283974
0.24,6097.31983586
0.245,7483.96660083
0.25,2205.48646991
0.255,6492.78696085
0.26,7789.82623249
0.265,9035.81016429
0.27,6139.92999327
0.275,6025.09359826
0.28,7225.34608735
0.285,6444.31245133
0.29,8217.81655368
0.295,3101.1251156
0.3,4865.24793821
0.305,4770.86032945
0.31,5846.88278145
0.315,4012.79837232
0.32,4495.24537727
0.325,7709.15798092
0.33,2699.05918932
0.335,8459.71555779
0.34,8806.25141709
0.345,5582.15397693
0.35,5964.43784155
0.355,3894.46737451
0.36,3336.86369727
0.365,2800.44629146
0.37,2741.35541189
0.375,6705.40554848
0.38,6999.30034819
0.385,5992.4104715
0.39,4606.45811447
0.395,3277.31551696
0.4,3605.68118196
0.405,4700.48926763
0.41,4978.38035345
0.415,2995.316765
0.42,2927.4474753
0.425,2503.21783554
0.43,3493.25105942
0.435,5117.93137783
0.44,3665.8720699
0.445,3904.9880275
0.45,2542.21675434
0.455,2171.52471729
0.46,1514.17633037
0.465,3839.40685334
0.47,2305.54443278
0.475,1686.97950779
0.48,2193.12286033
0.485,2138.25701821
0.49,2865.68619102
0.495,2792.87308402
0.5,2474.14328638
0.505,1928.49955299
0.51,1643.64540209
0.515,1600.56629711
0.52,1780.67952754
0.525,2599.17804739
0.53,1897.23336285
0.535,1231.00051355
0.54,4187.52608159
0.545,776.606348484
0.55,1508.89988454
0.555,2015.97390767
0.56,1603.00903808
0.565,1557.22620802
0.57,1176.57352441
0.575,1468.53163265
0.58,1267.24409542
0.585,1383.28300062
0.59,2086.87391953
0.595,1735.04583343
0.6,2802.9672052
0.605,2037.99121148
0.61,922.265192427
0.615,2295.53336247
0.62,1235.60241793
0.625,1674.27269054
0.63,1273.46699669
0.635,1679.69468406
0.64,1083.53603614
0.645,1257.01149942
0.65,709.249346556
0.655,1271.71251468
0.66,662.026257603
0.665,1186.16815233
0.67,1232.9832554
0.675,765.203542494
0.68,983.744589324
0.685,395.935304319
0.69,762.110312124
0.695,294.391303472
0.7,566.042084246
0.705,816.80418131
0.71,655.283291568
0.715,630.385240395
0.72,727.177455162
0.725,699.028853686
0.73,671.647850552
0.735,430.425240295
0.74,258.666028315
0.745,594.298294481
0.75,522.686726207
0.755,546.581793909
0.76,480.34843417
0.765,209.794090356
0.77,360.806159125
0.775,230.64583826
0.78,330.453316888
0.785,351.1399288
0.79,335.659670555
0.795,288.865585194
0.8,275.946627569
0.805,117.752276385
0.81,335.030998041
0.815,240.095626871
0.82,279.676244851
0.825,411.58561415
0.83,254.251270368
0.835,198.416210255
0.84,1.29588940889
0.845,1.094368972
0.85,1.08538564451
0.855,1.08502848985
0.86,1.06630903909
0.865,1.05869731708
0.87,1.06034760446
0.875,1.03742865377
0.88,1.04689330524
0.885,1.064340181
0.89,1.03672427561
0.895,1.04717226305
0.9,1.01526727333
0.905,1.03101283569
0.91,1.02075917222
0.915,1.0109290321
0.92,1.00092098376
0.925,1.02637333246
0.93,0.992281651181
0.935,0.99558418428
0.94,0.980333178776
0.945,0.982977940711
0.95,0.989857274523
0.955,0.977839898518
0.96,0.984177609198
0.965,0.980020351333
0.97,0.982365110138
0.975,0.979692802756
0.98,0.957442383288
0.985,0.956377711908
0.99,0.954553945225
0.995,0.950800920787
1.0,0.949372539419
