0.005,19821.8533247
0.01,6515.33546953
0.015,16054.7934295
0.02,15826.2658495
0.025,14039.9622268
0.03,24600.1134412
0.035,15153.4099923
0.04,26879.4242164
0.045,14715.8885088
0.05,10150.8826156
0.055,15715.5568133
0.06,8445.97561968
0.065,9706.86186091
0.07,12293.2727135
0.075,12108.871683
0.08,15901.0696051
0.085,7830.71017187
0.09,12851.4761876
0.095,8858.82024784
0.1,14951.4571705
0.105,13493.5515659
0.11,16906.3337602
0.115,9510.36920101
0.12,9361.16036754
0.125,8061.77525273
0.13,14732.976991
0.135,5576.98620565
0.14,13167.9668421
0.145,8637.67871392
0.15,8497.70626799
0.155,9403.74571842
0.16,6167.14100495
0.165,8086.68553332
0.17,11928.4427555
0.175,8797.69247149
0.18,12494.4106142
0.185,8504.70130222
0.19,8360.76987076
0.195,6392.39001828
0.2,8077.76106796
0.205,8820.50273871
0.21,12134.3966456
0.215,11923.0969579
0.22,6694.67666472
0.225,12329.9529973
0.23,8882.20436331
0.235,8723.83711657
0.24,7788.72942702
0.245,6119.05462946
0.25,5257.36490349
0.255,10321.2122948
0.26,10855.4531931
0.265,4973.07235135
0.27,8365.97217142
0.275,4105.62561404
0.28,5370.72948225
0.285,6585.99583643
0.29,5814.7776884
0.295,3802.78898156
0.3,5593.42723013
0.305,4875.72653467
0.31,8962.32658608
0.315,8786.28108592
0.32,6890.40549826
0.325,7315.93273235
0.33,2206.95573576
0.335,7025.01959372
0.34,2648.03880482
0.345,4149.39189532
0.35,3048.45840442
0.355,3482.73604246
0.36,4871.10890928
0.365,2861.8331827
0.37,6534.96723253
0.375,5939.31208329
0.38,2236.34349045
0.385,5686.79647885
0.39,4279.78008991
0.395,3767.83440404
0.4,3684.89917916
0.405,2802.90443466
0.41,5087.7876687
0.415,1148.71699954
0.42,4113.16540231
0.425,3288.75924569
0.43,4997.58223493
0.435,4184.60366863
0.44,4087.10767057
0.445,3658.42109989
0.45,4870.23613754
0.455,3803.48707055
0.46,2165.94831663
0.465,2716.89895087
0.47,3828.00623894
0.475,2872.48785173
0.48,3081.30736937
0.485,2185.24405538
0.49,1598.07891615
0.495,1816.74697676
0.5,3033.9724371
0.505,2217.03724898
0.51,3118.529463
0.515,2803.25853866
0.52,2047.13373629
0.525,2877.59875873
0.53,3446.01558706
0.535,839.134065685
0.54,2038.59693368
0.545,1982.30679166
0.55,1734.64935402
0.555,1498.79692977
0.56,1456.38975103
0.565,1061.46988832
0.57,2403.61782781
0.575,2167.18630889
0.58,1295.06232196
0.585,1727.58260242
0.59,2437.21663819
0.595,2363.7681666
0.6,1862.39060753
0.605,1250.25680343
0.61,1883.85155215
0.615,1434.22023378
0.62,505.853754312
0.625,1344.65515363
0.63,1301.49745283
0.635,1487.97382805
0.64,775.530249244
0.645,963.723208152
0.65,724.860240478
0.655,201.01557287
0.66,1062.45115817
0.665,746.428692886
0.67,900.333052448
0.675,1302.53369112
0.68,1256.41110809
0.685,566.047789764
0.69,701.110181005
0.695,825.348119199
0.7,1011.36966935
0.705,556.959816584
0.71,402.259893883
0.715,258.395488723
0.72,557.659733075
0.725,654.927748
0.73,457.977014942
0.735,439.934535694
0.74,738.208645535
0.745,354.754052466
0.75,679.570645852
0.755,558.658888883
0.76,223.800533758
0.765,385.025086579
0.77,205.394735439
0.775,235.668111053
0.78,150.726878669
0.785,251.469782355
0.79,274.666645637
0.795,393.21547947
0.8,219.583540307
0.805,269.320557195
0.81,342.434221182
0.815,570.943896385
0.82,337.572477284
0.825,223.177883709
0.83,165.759609427
0.835,292.461447691
0.84,193.279031037
0.845,1.21915803131
0.85,1.1826433535
0.855,1.11753725147
0.86,1.10825183023
0.865,1.10472632399
0.87,1.08807588876
0.875,1.10121430461
0.88,1.08376488682
0.885,1.06803030292
0.89,1.0846551774
0.895,1.02930799861
0.9,1.05849314716
0.905,1.04471728872
0.91,1.05161093198
0.915,1.03828981022
0.92,1.0472393216
0.925,1.01993451525
0.93,1.02078663893
0.935,1.02635253144
0.94,1.00053612024
0.945,1.00788277779
0.95,1.01167003597
0.955,1.01245614457
0.96,0.998036106103
0.965,0.997246799994
0.97,0.998481752275
0.975,0.993108261997
0.98,0.98860635784
0.985,0.979569170268
0.99,0.969532342103
0.995,0.976107933635
1.0,0.973720723514
