0.005,4689.3815939
0.01,11556.9945245
0.015,6836.16610705
0.02,6738.86695028
0.025,9594.40793305
0.03,6546.95203638
0.035,5018.74709919
0.04,4945.87293749
0.045,7658.26586796
0.05,12347.9530951
0.055,6759.2772533
0.06,5327.43985506
0.065,3280.48455479
0.07,5816.02308426
0.075,4455.88503205
0.08,10030.4788639
0.085,6174.22295539
0.09,7295.97341416
0.095,6585.6582925
0.1,6484.27878027
0.105,6383.97439566
0.11,6284.68070539
0.115,6748.79742509
0.12,4428.78988188
0.125,4903.63119851
0.13,4825.75838669
0.135,4748.7486569
0.14,6229.91843606
0.145,8683.10351372
0.15,5527.63952104
0.155,5931.83359179
0.16,4376.16334975
0.165,3825.89596184
0.17,5173.08343795
0.175,2775.08299219
0.18,5456.5169467
0.185,3576.57866509
0.19,7910.48072822
0.195,5183.90100356
0.2,2547.96839256
0.205,2921.33409328
0.21,2050.71947055
0.215,3223.64612227
0.22,4354.69261711
0.225,3111.42099253
0.23,1910.41996686
0.235,3001.85456997
0.24,4790.21502595
0.245,2533.10354244
0.25,2131.98008673
0.255,3836.79269962
0.26,1712.32727321
0.265,3024.81318052
0.27,3298.42376523
0.275,2913.14176656
0.28,2858.41053468
0.285,4361.98046515
0.29,3056.54355622
0.295,1499.30034229
0.3,2352.31128518
0.305,2883.22267287
0.31,2261.66639225
0.315,1663.10211001
0.32,3803.08936121
0.325,3195.0235699
0.33,2348.43870515
0.335,4090.36964437
0.34,2254.47563967
0.345,2208.40061065
0.35,2162.98772717
0.355,4235.92819197
0.36,922.134673327
0.365,2030.64332222
0.37,1766.95353742
0.375,2377.67297407
0.38,2538.2694762
0.385,1862.78043925
0.39,1619.95344046
0.395,1980.51446978
0.4,2905.12085831
0.405,1893.93660264
0.41,1666.53676385
0.415,1810.06430125
0.42,1769.07565911
0.425,1728.7059543
0.43,1351.28557402
0.435,3134.10578178
0.44,1450.31000449
0.445,2831.75838116
0.45,2304.12725689
0.455,2099.14193784
0.46,1024.64950584
0.465,428.868242961
0.47,1811.0283473
0.475,1766.40258706
0.48,1457.75114935
0.485,1033.82027324
0.49,1259.57150803
0.495,1718.42242471
0.5,1196.18879082
0.505,1281.79074946
0.51,1248.44964294
0.515,552.896105828
0.52,753.359935632
0.525,1361.33318868
0.53,1222.82966829
0.535,793.309224327
0.54,771.649391464
0.545,1031.54216276
0.55,729.511999646
0.555,531.902717582
0.56,1377.3318524
0.565,1254.45190615
0.57,731.193448046
0.575,867.57554806
0.58,1071.70281224
0.585,668.767655567
0.59,1297.06255323
0.595,279.975915985
0.6,813.350823041
0.605,657.075949747
0.61,509.486550834
0.615,678.479344368
0.62,597.381898823
0.625,347.217654913
0.63,615.680245885
0.635,1.09003558111
0.64,0.787339921708
0.645,0.668282260511
0.65,0.635870660192
0.655,0.587275413799
0.66,0.586414658049
0.665,0.576030617433
0.67,0.577654182562
0.675,0.571386079836
0.68,0.539262896629
0.685,0.540976587687
0.69,0.540667702624
0.695,0.533979797265
0.7,0.517434187363
0.705,0.532932856736
0.71,0.534270203117
0.715,0.538358422938
0.72,0.515348782059
0.725,0.529076469424
0.73,0.516536067822
0.735,0.509943118208
0.74,0.507802748875
0.745,0.508477910707
0.75,0.516427250048
0.755,0.511112411959
0.76,0.509070326787
0.765,0.502314307571
0.77,0.502060333176
0.775,0.501243254558
0.78,0.489519049301
0.785,0.502382017021
0.79,0.490415106663
0.795,0.493090391792
0.8,0.493288267758
0.805,0.496202229891
0.81,0.491041560342
0.815,0.487093117791
0.82,0.486687080858
0.825,0.485526670396
0.83,0.483152745735
0.835,0.474631845154
0.84,0.478331502289
0.845,0.485233412249
0.85,0.469659611271
0.855,0.478672347511
0.86,0.474571283196
0.865,0.469364407868
0.87,0.470387592977
0.875,0.463648787333
0.88,0.466675291033
0.885,0.467956175684
0.89,0.468509166024
0.895,0.464325929104
0.9,0.459633679373
0.905,0.463917727549
0.91,0.464125401686
0.915,0.461603893616
0.92,0.457368062416
0.925,0.455670386191
0.93,0.458739070153
0.935,0.458490875954
0.94,0.456048471091
0.945,0.451642266417
0.95,0.449211450048
0.955,0.451008959869
0.96,0.45099907905
0.965,0.447776938093
0.97,0.447293388848
0.975,0.445983953191
0.98,0.44499783713
0.985,0.442202782457
0.99,0.441033526768
0.995,0.442431642522
1.0,0.441109737179
