0.005,10444.4433446
0.01,14709.5255349
0.015,15951.0528019
0.02,8577.38000524
0.025,21134.4884393
0.03,23607.9855884
0.035,15055.7539918
0.04,14837.2287313
0.045,11962.6533919
0.05,11787.6232563
0.055,18065.4681489
0.06,8899.82110857
0.065,13776.7951967
0.07,12337.3169147
0.075,9721.89391435
0.08,15558.8775379
0.085,14144.5280289
0.09,12768.4436675
0.095,12572.7416458
0.1,15755.0673165
0.105,19942.7733054
0.11,11998.270488
0.115,10737.1995848
0.12,10568.6049975
0.125,10401.6711857
0.13,10236.5091643
0.135,9065.96224066
0.14,15857.6732356
0.145,11701.8508184
0.15,6716.05141751
0.155,10380.8429553
0.16,7426.38316087
0.165,4565.58415731
0.17,10773.9242758
0.175,14125.763368
0.18,6945.1412181
0.185,6828.19342452
0.19,7551.67743213
0.195,4949.17238789
0.2,7295.91962447
0.205,10356.6825498
0.21,7828.998665
0.215,10000.1099012
0.22,9069.29055438
0.225,9651.91553777
0.23,8751.81657306
0.235,8595.79264428
0.24,5628.24578572
0.245,6908.14437321
0.25,6104.65899882
0.255,2664.48246449
0.26,9151.24270934
0.265,8340.78634792
0.27,6926.73875811
0.275,4326.01220052
0.28,6669.48218372
0.285,3569.62809247
0.29,6418.81760505
0.295,6295.96015995
0.3,5613.35118186
0.305,9356.72603924
0.31,5397.07039291
0.315,7935.92804227
0.32,2593.82365379
0.325,4575.06459364
0.33,3985.40731008
0.335,5369.16664598
0.34,5260.26826809
0.345,5152.78131683
0.35,2753.38176221
0.355,6290.14893544
0.36,2640.2809512
0.365,3876.72286866
0.37,5059.45956439
0.375,3301.67150132
0.38,5653.41711356
0.385,3161.44254228
0.39,3479.3149518
0.395,2647.25514949
0.4,5546.33781076
0.405,2531.53106389
0.41,4241.98507517
0.415,3801.1930426
0.42,3715.08010566
0.425,4620.01322972
0.43,4191.55229372
0.435,3149.86602099
0.44,1231.38319912
0.445,2403.50583184
0.45,1173.95457627
0.455,2004.41073974
0.46,2235.56010955
0.465,3816.58026943
0.47,2394.08537568
0.475,2335.10864326
0.48,1771.4086955
0.485,1973.77764118
0.49,2404.81187153
0.495,3046.47179929
0.5,2055.49626811
0.505,2002.47351455
0.51,1084.13153742
0.515,2742.82357069
0.52,2259.65919915
0.525,1599.85627323
0.53,1751.30033335
0.535,2082.1764353
0.54,921.267977795
0.545,1611.5542776
0.55,1218.78332994
0.555,1353.68412917
0.56,2465.36520641
0.565,2075.80137139
0.57,1396.043207
0.575,1205.01693749
0.58,1900.05884006
0.585,993.393392282
0.59,1513.74395226
0.595,1734.95496172
0.6,1164.95264175
0.605,1254.48722363
0.61,1458.63454137
0.615,1060.02684486
0.62,115.034706678
0.625,1655.79487815
0.63,1282.25822596
0.635,517.569508489
0.64,1000.22260114
0.645,773.937195667
0.65,841.405864257
0.655,1083.68566288
0.66,1221.01050526
0.665,1179.05344132
0.67,1381.77971463
0.675,392.896496984
0.68,832.455939251
0.685,656.972693646
0.69,633.21302614
0.695,542.446291594
0.7,587.586318442
0.705,503.019363836
0.71,846.40231811
0.715,465.714204705
0.72,671.238108133
0.725,537.907329507
0.73,671.547708433
0.735,446.831142584
0.74,524.111653231
0.745,502.928218318
0.75,394.944081309
0.755,588.521305439
0.76,362.98441778
0.765,424.76948702
0.77,296.132859844
0.775,283.482090037
0.78,440.168482521
0.785,324.074501059
0.79,464.243713575
0.795,296.122161801
0.8,311.067296284
0.805,297.076738591
0.81,283.563831955
0.815,270.593632415
0.82,1.13922369276
0.825,1.05457390161
0.83,1.02563766267
0.835,1.00516739069
0.84,1.00171801312
0.845,0.99003648305
0.85,0.979257073997
0.855,0.971000183545
0.86,0.95139024691
0.865,0.990576835014
0.87,0.954539376164
0.875,0.955426622963
0.88,0.951328173674
0.885,0.943158425858
0.89,0.947961462096
0.895,0.94810446693
0.9,0.934192744741
0.905,0.930113540221
0.91,0.92783130167
0.915,0.92626828548
0.92,0.908699565267
0.925,0.924143723935
0.93,0.904332007186
0.935,0.914122223725
0.94,0.909512544766
0.945,0.890803267991
0.95,0.907517115077
0.955,0.901566129459
0.96,0.897457921424
0.965,0.90184584885
0.97,0.905412311414
0.975,0.88601642296
0.98,0.882604459443
0.985,0.875298844774
0.99,0.876850110014
0.995,0.882969420004
1.0,0.871111226355
