0.005,12361.7604776
0.01,12187.6839561
0.015,8010.18034342
0.02,8883.14059279
0.025,6810.44504122
0.03,8629.99144463
0.035,8505.5473654
0.04,7450.87851733
0.045,7342.13235364
0.05,17181.1600116
0.055,6237.20678743
0.06,9655.85846539
0.065,9512.34320915
0.07,10221.8997199
0.075,12585.5605503
0.08,5785.14839261
0.085,7324.98987737
0.09,5610.63090411
0.095,9470.24920068
0.1,6993.6420263
0.105,6885.31111749
0.11,6778.35683281
0.115,8154.97401167
0.12,8756.44561811
0.125,6463.89223889
0.13,6361.14617306
0.135,8346.0854847
0.14,8212.25396438
0.145,10099.4384852
0.15,5299.49898351
0.155,5213.01526456
0.16,4486.91797405
0.165,6303.90590099
0.17,11777.8729475
0.175,3048.52301127
0.18,5994.03997892
0.185,4125.43005165
0.19,6372.64995238
0.195,10249.7321954
0.2,6156.95104918
0.205,4400.8112637
0.21,5405.66467719
0.215,4780.46525187
0.22,5740.29120672
0.225,3588.89511579
0.23,4028.79685271
0.235,4451.57474902
0.24,5828.73025882
0.245,9062.00237717
0.25,7961.16011707
0.255,4597.95932757
0.26,3159.76614526
0.265,4430.27336964
0.27,4782.6546332
0.275,4693.3090235
0.28,5023.47942218
0.285,3696.68617134
0.29,2417.80971367
0.295,1976.4299233
0.3,3100.84180028
0.305,2660.67744853
0.31,4099.05968539
0.315,4018.56792021
0.32,3581.02496854
0.325,2457.09798045
0.33,4471.10400269
0.335,3033.31284767
0.34,2971.81441951
0.345,2264.36538082
0.35,2851.16906358
0.355,3412.56354256
0.36,3037.78588043
0.365,3568.74172141
0.37,2911.27003034
0.375,2279.6671126
0.38,3624.70775104
0.385,3001.05051458
0.39,1601.74413702
0.395,2610.74158656
0.4,3574.30195136
0.405,3494.94602404
0.41,2684.88327563
0.415,1908.97558693
0.42,1632.67362972
0.425,1139.78465883
0.43,2894.05879514
0.435,1957.49134715
0.44,2336.46516094
0.445,1659.45925131
0.45,1822.69894414
0.455,1581.54964643
0.46,2314.95410063
0.465,2447.04098574
0.47,1652.97427527
0.475,896.088548222
0.48,1746.9893639
0.485,1873.59437853
0.49,1660.44798114
0.495,2265.23735659
0.5,1261.60689681
0.505,2303.82919416
0.51,1047.57491948
0.515,1602.54809119
0.52,709.594635979
0.525,1380.61842761
0.53,1209.23032407
0.535,1176.40311788
0.54,1398.30423356
0.545,1606.89431741
0.55,1442.09540642
0.555,1401.55225299
0.56,1361.89416796
0.565,1543.39147931
0.57,1284.93354816
0.575,831.957107425
0.58,706.744824327
0.585,1077.31565397
0.59,1519.90058746
0.595,1013.67152248
0.6,982.8535183
0.605,693.085903514
0.61,587.778636345
0.615,406.911814
0.62,1023.49751215
0.625,686.242468753
0.63,959.023885877
0.635,642.609801586
0.64,483.587205813
0.645,667.68458889
0.65,645.391741307
0.655,561.346240583
0.66,482.040276248
0.665,523.557886629
0.67,729.707333781
0.675,595.851892562
0.68,626.923862238
0.685,604.486320158
0.69,485.66788261
0.695,608.10083767
0.7,405.674130876
0.705,433.905882035
0.71,459.276044879
0.715,361.630466166
0.72,0.998676950906
0.725,0.809980428878
0.73,0.776822114497
0.735,0.743303808334
0.74,0.754665557142
0.745,0.699493233571
0.75,0.71684012674
0.755,0.672441373738
0.76,0.696944683371
0.765,0.682971855413
0.77,0.667982324398
0.775,0.690236476286
0.78,0.676693271748
0.785,0.671859101072
0.79,0.662270501278
0.795,0.672252087366
0.8,0.660998457189
0.805,0.661055695377
0.81,0.666407276385
0.815,0.654504559187
0.82,0.649086565611
0.825,0.647609756276
0.83,0.645543995791
0.835,0.644745795921
0.84,0.63217789669
0.845,0.641793974696
0.85,0.630923113003
0.855,0.647898506291
0.86,0.6375718298
0.865,0.633606900615
0.87,0.629629172035
0.875,0.634671132095
0.88,0.623253846809
0.885,0.623761398399
0.89,0.63309240267
0.895,0.627581177368
0.9,0.626707689921
0.905,0.630341272875
0.91,0.617417925395
0.915,0.610828772932
0.92,0.614891984472
0.925,0.610837109564
0.93,0.60580457753
0.935,0.608576595705
0.94,0.608594139193
0.945,0.602292825229
0.95,0.604725249936
0.955,0.607431272805
0.96,0.60205740932
0.965,0.595318511798
0.97,0.601139999102
0.975,0.598995285339
0.98,0.591924740746
0.985,0.592214919507
0.99,0.591338689547
0.995,0.587721162724
1.0,0.589812896163
