0.005,6305.97375195
0.01,12433.0732792
0.015,14707.944604
0.02,13290.4111147
0.025,10718.539694
0.03,11738.3059387
0.035,15038.9030839
0.04,11400.8994115
0.045,12358.015189
0.05,12176.9991766
0.055,14178.8219948
0.06,7522.30133045
0.065,10586.0089653
0.07,16683.7603301
0.075,8217.22527582
0.08,12139.5210761
0.085,11955.3141993
0.09,8830.26090132
0.095,13524.8481396
0.1,9512.28782534
0.105,11237.8717187
0.11,7375.79882585
0.115,9075.29860913
0.12,10719.2032108
0.125,7912.65681825
0.13,10382.4572603
0.135,13621.9308672
0.14,5864.67168572
0.145,6594.25720662
0.15,7298.15403083
0.155,4786.42386573
0.16,10984.096266
0.165,9259.85054036
0.17,6830.22080282
0.175,7462.56561474
0.18,7337.66434232
0.185,10820.5598095
0.19,6382.9375444
0.195,6971.21026494
0.2,6851.90348661
0.205,7407.13157079
0.21,7940.62939499
0.215,7802.20012094
0.22,4472.0855946
0.225,1883.5300914
0.23,4931.88785417
0.235,2422.53648462
0.24,5351.68373356
0.245,8174.1791925
0.25,6879.57589275
0.255,5628.43385017
0.26,6077.70664953
0.265,5965.39641673
0.27,5854.75441411
0.275,6789.61234797
0.28,4612.43631112
0.285,7038.70375627
0.29,6411.60594221
0.295,4837.78428333
0.3,5693.29575676
0.305,3257.12020282
0.31,5473.80791761
0.315,5366.29173052
0.32,4383.65963899
0.325,4296.55022976
0.33,6315.17323661
0.335,4950.49865775
0.34,3233.79854023
0.345,4751.05242965
0.35,1551.82321475
0.355,3418.14809007
0.36,6321.18997638
0.365,2548.83255504
0.37,5345.28176301
0.375,4534.16820128
0.38,3413.44618911
0.385,5009.16278601
0.39,3267.30422983
0.395,2556.91640717
0.4,4687.91473459
0.405,2445.2249286
0.41,2987.94012474
0.415,2044.89344495
0.42,3140.08528456
0.425,3068.43383444
0.43,3270.36333211
0.435,1597.84983361
0.44,2340.36557702
0.445,4062.03283693
0.45,3222.45205861
0.455,2419.85565189
0.46,1889.52090196
0.465,2534.89750338
0.47,3147.15331636
0.475,1535.31281232
0.48,2138.53875852
0.485,1043.07748793
0.49,1829.46375952
0.495,1584.97183577
0.5,1930.34427877
0.505,1316.59687188
0.51,2014.62521024
0.515,1070.47998449
0.52,2083.40853244
0.525,1858.90887516
0.53,1808.93825948
0.535,960.376796829
0.54,1556.30342302
0.545,1664.55035108
0.55,1765.35471665
0.555,2716.04924875
0.56,2083.82291766
0.565,1484.67164742
0.57,1572.91750964
0.575,764.055106907
0.58,1852.9197061
0.585,839.563613336
0.59,1163.25833098
0.595,451.795584793
0.6,1531.09384222
0.605,1272.21360464
0.61,1027.52241311
0.615,1293.73826676
0.62,1830.81580153
0.625,1213.02954358
0.63,903.304307008
0.635,873.92996594
0.64,423.134870888
0.645,1062.31337949
0.65,632.238430778
0.655,1068.41397901
0.66,663.795744781
0.665,569.825595574
0.67,1030.58699146
0.675,663.229322868
0.68,448.089540127
0.685,616.810565278
0.69,831.99097018
0.695,515.659714126
0.7,386.450425553
0.705,743.313771019
0.71,307.081546431
0.715,688.169649282
0.72,425.702657925
0.725,545.328514963
0.73,436.812608929
0.735,335.770705114
0.74,442.97697766
0.745,502.208799017
0.75,370.778256255
0.755,603.775987559
0.76,374.726830729
0.765,586.954842069
0.77,250.289288717
0.775,1.28871247113
0.78,0.956151535402
0.785,0.863992060618
0.79,0.89501490246
0.795,0.868292109645
0.8,0.846901089225
0.805,0.838829158237
0.81,0.821074567719
0.815,0.827760852
0.82,0.83768377234
0.825,0.801164826143
0.83,0.80289724811
0.835,0.822965840549
0.84,0.797456185332
0.845,0.785701489271
0.85,0.784131670604
0.855,0.793470636922
0.86,0.80356657569
0.865,0.815063740431
0.87,0.780172383216
0.875,0.788925777762
0.88,0.788428673241
0.885,0.7767995003
0.89,0.76923284942
0.895,0.76697082029
0.9,0.767440583438
0.905,0.782343103421
0.91,0.772219605681
0.915,0.766027085741
0.92,0.75545257223
0.925,0.758875523867
0.93,0.767691165781
0.935,0.754659171359
0.94,0.747903984307
0.945,0.745343652806
0.95,0.751178659237
0.955,0.74286741331
0.96,0.745502365672
0.965,0.73818517746
0.97,0.735217719821
0.975,0.734984003033
0.98,0.730585576442
0.985,0.728057768394
0.99,0.726813463406
0.995,0.724819218106
1.0,0.727013760634
