0.005,16340.9855563
0.01,20943.250002
0.015,14293.9981295
0.02,9394.34949446
0.025,13889.1283188
0.03,21293.880278
0.035,10493.9770345
0.04,8864.64786402
0.045,7279.77636429
0.05,12910.2275834
0.055,11306.9618163
0.06,15316.4234993
0.065,15088.924511
0.07,17565.392558
0.075,18632.8025734
0.08,15730.0866215
0.085,3874.13238118
0.09,11442.2528955
0.095,6260.04431144
0.1,11093.470974
0.105,10921.9433748
0.11,13141.2147852
0.115,14111.4529259
0.12,11575.1158271
0.125,7975.13987935
0.13,12332.5566042
0.135,6620.16868774
0.14,11941.0256568
0.145,5341.01922561
0.15,11558.0460992
0.155,12403.0645276
0.16,10166.8904946
0.165,9999.33953353
0.17,5900.74399832
0.175,12570.637226
0.18,11409.3702923
0.185,10282.3938974
0.19,7352.05620194
0.195,13548.8854459
0.2,7990.9314631
0.205,9598.15999835
0.21,9431.96458636
0.215,9267.69084055
0.22,4967.38880105
0.225,7318.99575389
0.23,6390.71607626
0.235,7061.31312362
0.24,7705.10325379
0.245,7566.08574731
0.25,5943.50359985
0.255,8022.56768752
0.26,5727.99532242
0.265,4919.6765415
0.27,4828.29196837
0.275,5414.60163745
0.28,3321.2414426
0.285,6515.17989849
0.29,8308.11118183
0.295,5642.1140151
0.3,6147.93703481
0.305,9042.45966801
0.31,4729.1505568
0.315,6953.84264968
0.32,7384.19400008
0.325,7237.28000292
0.33,7637.84360427
0.335,5880.4953986
0.34,4713.99878026
0.345,7695.23898606
0.35,4522.84319042
0.355,6397.26097556
0.36,4818.74196935
0.365,6604.17209765
0.37,6926.30660959
0.375,2712.66178887
0.38,2654.44261878
0.385,3462.44633133
0.39,5926.76762448
0.395,6625.24078305
0.4,3645.34623603
0.405,4752.17381193
0.41,1549.64001713
0.415,5676.67161228
0.42,4438.76483025
0.425,4337.38418009
0.43,3884.75271514
0.435,5174.11732587
0.44,2022.30443245
0.445,1645.85344314
0.45,3533.44534661
0.455,1568.47322136
0.46,5507.58357419
0.465,4478.63066218
0.47,2913.39271058
0.475,1705.45288038
0.48,2494.24199503
0.485,3782.16720879
0.49,2633.78200094
0.495,2566.99007848
0.5,1501.28479077
0.505,1462.63477014
0.51,2610.5912486
0.515,1849.1269761
0.52,2699.79825928
0.525,1971.10373085
0.53,1066.20312698
0.535,1037.28152956
0.54,1412.0420039
0.545,1961.06774325
0.55,4002.25750822
0.555,1852.98429956
0.56,2880.09539016
0.565,1749.17546517
0.57,1529.02573824
0.575,1649.41226866
0.58,1281.15548396
0.585,1088.00856668
0.59,1808.61142799
0.595,1900.13255893
0.6,1275.86244636
0.605,962.160004982
0.61,1863.62672796
0.615,1161.07000312
0.62,625.200016284
0.625,1209.412661
0.63,819.742972077
0.635,1132.54587718
0.64,986.103025647
0.645,424.419303137
0.65,1126.10101202
0.655,692.927696371
0.66,860.161336474
0.665,830.62294189
0.67,357.05009427
0.675,687.756024569
0.68,580.657360295
0.685,958.995165711
0.69,1001.27371985
0.695,1186.96233799
0.7,500.852484875
0.705,550.940295699
0.71,331.800305225
0.715,700.935191377
0.72,551.712157049
0.725,412.741238759
0.73,396.571389795
0.735,218.181784834
0.74,574.055239026
0.745,500.862927753
0.75,480.472587078
0.755,460.714392295
0.76,529.690643663
0.765,507.453341198
0.77,364.762875083
0.775,387.867017868
0.78,186.157673417
0.785,390.340263737
0.79,305.535635229
0.795,453.649968983
0.8,433.369862124
0.805,266.430073147
0.81,198.009775378
0.815,269.53953387
0.82,308.318440267
0.825,269.592395052
0.83,257.033333267
0.835,200.618623001
0.84,1.33048463244
0.845,1.17984059032
0.85,1.10385995201
0.855,1.09793537403
0.86,1.08814284054
0.865,1.07852987071
0.87,1.0617015284
0.875,1.0634592736
0.88,1.05447346894
0.885,1.07012470454
0.89,1.04164084301
0.895,1.0220458785
0.9,1.02576918855
0.905,1.03366292352
0.91,1.03611195469
0.915,1.03609102992
0.92,1.00924392952
0.925,1.0118649351
0.93,1.01310535232
0.935,1.00377999953
0.94,0.996912778215
0.945,0.996431260684
0.95,0.994092630768
0.955,0.990697952478
0.96,0.985350806379
0.965,0.976645041214
0.97,0.980049271117
0.975,0.983993306874
0.98,0.972025364691
0.985,0.98440181561
0.99,0.956175627282
0.995,0.967474388033
1.0,0.958641414774
