0.005,6820.65415903
0.01,5043.48909786
0.015,9114.77537947
0.02,5718.02346573
0.025,12076.7843757
0.03,6348.69542289
0.035,6257.0220793
0.04,8478.32691862
0.045,11392.2839132
0.05,8232.32621955
0.055,5899.17385443
0.06,7264.57310656
0.065,7156.68500305
0.07,4230.10318672
0.075,5555.34793651
0.08,4787.69826257
0.085,10776.4043004
0.09,7296.08005422
0.095,3919.06457663
0.1,4501.74053565
0.105,7597.43609592
0.11,5609.59396044
0.115,5522.02322697
0.12,5435.25375307
0.125,4160.76840184
0.13,5264.49460495
0.135,4029.45259867
0.14,5097.40172175
0.145,7243.85020569
0.15,5482.02246373
0.155,5392.68386122
0.16,5304.35772323
0.165,2608.81591197
0.17,7695.31231272
0.175,6053.98242987
0.18,5456.57676315
0.185,5364.62663536
0.19,6232.68421771
0.195,5183.9795617
0.2,5558.54132421
0.205,6373.21649254
0.21,4026.29525175
0.215,3956.23054496
0.22,2591.51064382
0.225,3394.29153338
0.23,5000.90760189
0.235,8185.89163893
0.24,804.542295137
0.245,1974.07964893
0.25,4650.90029864
0.255,3044.29303813
0.26,2614.96400851
0.265,5499.19569223
0.27,3238.51185079
0.275,3884.12683821
0.28,3464.71725465
0.285,3399.14238043
0.29,4334.56766852
0.295,3270.60234619
0.3,3528.22453501
0.305,4403.20723346
0.31,3392.28135903
0.315,2721.12449378
0.32,1778.46245457
0.325,2033.47140676
0.33,3984.8375367
0.335,2789.11203731
0.34,3825.36699427
0.345,1071.07874568
0.35,1049.09326927
0.355,4107.60223355
0.36,1508.66951238
0.365,1969.15360199
0.37,2409.3289286
0.375,2593.85879854
0.38,1615.55062766
0.385,2709.34584148
0.39,2429.69785966
0.395,1728.6350989
0.4,2113.03453506
0.405,1653.08314021
0.41,3231.72159456
0.415,1185.06018509
0.42,2122.83035962
0.425,1885.81880627
0.43,1658.33127581
0.435,1439.9754407
0.44,1757.89709339
0.445,1201.76834249
0.45,3686.30865026
0.455,981.749321057
0.46,1596.59682935
0.465,1090.73762628
0.47,1671.82301271
0.475,889.722055515
0.48,1156.72609135
0.485,1268.70731144
0.49,1648.83000634
0.495,1339.20480376
0.5,1044.07806576
0.505,890.060671018
0.51,619.431007426
0.515,1446.75925361
0.52,1173.85629635
0.525,1028.35872914
0.53,778.413746835
0.535,865.406216722
0.54,1367.54653052
0.545,1329.81785719
0.55,994.629888339
0.555,193.831032128
0.56,1127.06402951
0.565,456.561317537
0.57,886.210324034
0.575,1204.42436449
0.58,501.397224287
0.585,1458.56466125
0.59,629.213980059
0.595,457.85812676
0.6,961.164878619
0.605,501.942947512
0.61,1249.83863803
0.615,538.478037933
0.62,847.016783757
0.625,504.876894588
0.63,671.645811238
0.635,649.861541832
0.64,514.372845677
0.645,607.775144588
0.65,374.060898699
0.655,773.8419149
0.66,2.58026411229
0.665,0.821061499215
0.67,0.807999772198
0.675,0.714739733101
0.68,0.620693577715
0.685,0.61536314935
0.69,0.61301494854
0.695,0.611671216134
0.7,0.568457250185
0.705,0.592946153403
0.71,0.58382125446
0.715,0.569096838143
0.72,0.580551669907
0.725,0.573309208437
0.73,0.556485199979
0.735,0.549911074547
0.74,0.560415748834
0.745,0.552255357265
0.75,0.558371471676
0.755,0.557260548882
0.76,0.555407684047
0.765,0.556609441806
0.77,0.55258020278
0.775,0.540706571883
0.78,0.542181999404
0.785,0.54658784282
0.79,0.539563369656
0.795,0.548857997487
0.8,0.539979589083
0.805,0.548568856058
0.81,0.539782123984
0.815,0.522848270979
0.82,0.533991190433
0.825,0.526593204228
0.83,0.527186523155
0.835,0.534285684557
0.84,0.516438005022
0.845,0.534435033185
0.85,0.530288247656
0.855,0.518294263175
0.86,0.515632778939
0.865,0.516618286431
0.87,0.520226726021
0.875,0.514663548688
0.88,0.515784692081
0.885,0.513447443536
0.89,0.50702505268
0.895,0.509655984873
0.9,0.508224515547
0.905,0.513011275369
0.91,0.504065219228
0.915,0.507461388172
0.92,0.503777160013
0.925,0.502497036936
0.93,0.496771985438
0.935,0.49802746197
0.94,0.498428110621
0.945,0.497536576571
0.95,0.491882354391
0.955,0.490340983089
0.96,0.492488697524
0.965,0.489279531989
0.97,0.488558883369
0.975,0.489360408608
0.98,0.485771862513
0.985,0.485743854864
0.99,0.480394947813
0.995,0.483259487665
1.0,0.481022678878
