0.005,11527.1738624
0.01,15496.9048833
0.015,8148.32860333
0.02,9036.33292052
0.025,15833.7574026
0.03,6828.18656013
0.035,15380.898807
0.04,8526.67807053
0.045,10269.226505
0.05,10118.8777443
0.055,10876.1465646
0.06,12500.8471853
0.065,6158.04555537
0.07,9531.68597609
0.075,6828.46396684
0.08,5884.85878144
0.085,5795.59756218
0.09,4892.086149
0.095,9633.42094102
0.1,8694.92801555
0.105,4669.69808042
0.11,6895.2133336
0.115,12819.8054314
0.12,5938.60405219
0.125,7305.79383187
0.13,5752.00001392
0.135,6367.65103839
0.14,6265.59613742
0.145,8903.82494611
0.15,6064.53188992
0.155,3977.48408145
0.16,9127.5603064
0.165,7053.6434005
0.17,1261.98402984
0.175,6821.26177818
0.18,3049.19174612
0.185,2997.82337649
0.19,3536.38993004
0.195,6372.08341682
0.2,3985.90112819
0.205,7274.16686875
0.21,4949.05321733
0.215,3782.41629905
0.22,3185.43256412
0.225,3650.7265065
0.23,5634.83455104
0.235,7043.445711
0.24,7905.40368339
0.245,3881.80051676
0.25,6669.39939031
0.255,3274.27279341
0.26,4132.33193306
0.265,1352.5608043
0.27,7960.58145132
0.275,3038.42754365
0.28,5535.91603025
0.285,3342.6387917
0.29,4098.58231539
0.295,4421.97539173
0.3,5125.18429817
0.305,3093.09063152
0.31,7201.63446643
0.315,5202.3648225
0.32,2550.15538227
0.325,3927.31131262
0.33,4198.39163845
0.335,4113.79482626
0.34,2351.43086312
0.345,3290.20197816
0.35,3222.53555681
0.355,2840.38936614
0.36,1545.50782215
0.365,2117.95487887
0.37,2665.43623954
0.375,3767.80940168
0.38,2269.38259095
0.385,1110.60266528
0.39,2172.27010154
0.395,2390.21933454
0.4,2078.01400004
0.405,2031.92907404
0.41,2979.44286699
0.415,1213.99996219
0.42,2609.39741966
0.425,2086.32274406
0.43,1359.1939457
0.435,1991.14756015
0.44,2808.73077862
0.445,844.454974372
0.45,1854.13861298
0.455,2211.86759715
0.46,2354.86016464
0.465,1532.06996548
0.47,1307.98900536
0.475,1093.67010631
0.48,1244.18066319
0.485,3291.35539041
0.49,1857.8378567
0.495,2468.76675406
0.5,1924.65896948
0.505,1250.21956685
0.51,1674.09132209
0.515,1630.13658321
0.52,2452.32739598
0.525,1965.78163826
0.53,1776.3873033
0.535,930.917369646
0.54,1034.72987769
0.545,1634.55022428
0.55,1589.1321476
0.555,1188.2724408
0.56,1270.01883124
0.565,785.397208501
0.57,1633.61789966
0.575,952.001775342
0.58,924.124762605
0.585,697.629425496
0.59,1063.18103334
0.595,656.436276975
0.6,636.529449262
0.605,705.018336736
0.61,939.130489508
0.615,744.479548428
0.62,961.113014399
0.625,1007.96824286
0.63,600.653786076
0.635,798.824159645
0.64,632.255075605
0.645,611.36597403
0.65,459.789409039
0.655,824.444887499
0.66,612.754616858
0.665,591.675711021
0.67,742.273169804
0.675,716.244318342
0.68,478.47397884
0.685,512.547756674
0.69,395.358641507
0.695,808.702998513
0.7,550.003345828
0.705,309.172838016
0.71,212.74255717
0.715,612.606319363
0.72,314.523182689
0.725,1.44091351652
0.73,0.868706713301
0.735,0.75273750594
0.74,0.767278914566
0.745,0.734220870827
0.75,0.717348366678
0.755,0.701050882835
0.76,0.725046941927
0.765,0.703458882854
0.77,0.694060997578
0.775,0.701457218301
0.78,0.718890292318
0.785,0.675669317958
0.79,0.670331167919
0.795,0.679330562602
0.8,0.678160392796
0.805,0.674363568621
0.81,0.676002652162
0.815,0.664281996044
0.82,0.652970993951
0.825,0.651653338265
0.83,0.653655534432
0.835,0.652954151034
0.84,0.651399140326
0.845,0.660159927813
0.85,0.654732780125
0.855,0.66124641421
0.86,0.639770304701
0.865,0.64976851542
0.87,0.635835246842
0.875,0.636658726815
0.88,0.644910116808
0.885,0.638955179968
0.89,0.646824077357
0.895,0.626417488054
0.9,0.625235676076
0.905,0.627171018054
0.91,0.628685388646
0.915,0.626617991149
0.92,0.621657595237
0.925,0.628151187986
0.93,0.620198874598
0.935,0.624003018195
0.94,0.620667472291
0.945,0.61803776865
0.95,0.619164812955
0.955,0.615934676329
0.96,0.607118157721
0.965,0.609953645963
0.97,0.605931870674
0.975,0.602666635848
0.98,0.600549585934
0.985,0.603633504041
0.99,0.598962414629
0.995,0.601623365846
1.0,0.595156062373
