0.005,18933.7279301
0.01,11487.7416701
0.015,11324.7705962
0.02,11163.7708117
0.025,11004.0729209
0.03,18979.1154727
0.035,18705.1618321
0.04,13167.3097912
0.045,12975.2554545
0.05,12785.2668153
0.055,13856.6540428
0.06,12410.5938925
0.065,7336.23216502
0.07,9635.04759962
0.075,10676.7001971
0.08,17524.9809341
0.085,8055.0018409
0.09,14730.3758589
0.095,8926.56519375
0.1,10986.0669178
0.105,17305.0325807
0.11,10647.8947572
0.115,11529.48564
0.12,11348.5423406
0.125,11169.2836712
0.13,5996.27757137
0.135,6883.72020371
0.14,8708.19150342
0.145,8567.79419257
0.15,10301.7371236
0.155,7370.37025271
0.16,6343.65939346
0.165,7130.26582527
0.17,6135.7300342
0.175,6033.59515329
0.18,8474.56671014
0.185,6665.68430138
0.19,6552.94283296
0.195,12076.2164358
0.2,7913.52639985
0.205,9332.38573981
0.21,8406.64019454
0.215,4506.29788355
0.22,8115.76022289
0.225,5074.06313218
0.23,9255.10312318
0.235,4196.19484935
0.24,5494.24840805
0.245,6069.62508021
0.25,3973.31753011
0.255,4550.86161366
0.26,5743.3439651
0.265,5637.35172689
0.27,4303.43790282
0.275,6635.46862849
0.28,5327.16513579
0.285,4065.1991563
0.29,11961.1883916
0.295,7821.76526796
0.3,4384.01698885
0.305,4298.91537827
0.31,6321.88657736
0.315,7230.64015278
0.32,5569.16682562
0.325,5458.38046482
0.33,7293.67437602
0.335,5717.59055893
0.34,6535.06751232
0.345,4115.84329989
0.35,3135.57596959
0.355,3947.6793929
0.36,3436.24966401
0.365,4625.23961877
0.37,3704.61251514
0.375,6444.9749555
0.38,3154.05203065
0.385,3086.09943383
0.39,2641.85132446
0.395,1477.12626595
0.4,3970.80116148
0.405,3176.9623362
0.41,3795.95043697
0.415,6071.23822524
0.42,3626.63558831
0.425,3543.90821377
0.43,2518.3974432
0.435,3996.92499479
0.44,1802.32999534
0.445,3518.77403046
0.45,2004.52577228
0.455,3632.87574998
0.46,4363.55292393
0.465,4257.81862931
0.47,2337.09454979
0.475,2026.34533667
0.48,3210.53472055
0.485,3611.69688477
0.49,1174.34333456
0.495,1830.55777564
0.5,1560.87741713
0.505,2606.0344742
0.51,1903.91464066
0.515,1854.00989461
0.52,1404.11921365
0.525,1756.87252251
0.53,2279.07153968
0.535,1109.19198935
0.54,2336.35247244
0.545,1922.53490457
0.55,1189.88261623
0.555,1651.51139952
0.56,1925.54253552
0.565,2337.99532711
0.57,1060.14652705
0.575,1029.46406192
0.58,856.669142739
0.585,1246.40169692
0.59,1477.76394236
0.595,1042.61135134
0.6,2020.78901089
0.605,979.975572295
0.61,1068.17898744
0.615,1149.66620795
0.62,779.735019994
0.625,1077.94723057
0.63,1460.14297031
0.635,606.039046201
0.64,781.287998135
0.645,944.074978215
0.65,547.949824377
0.655,529.490733113
0.66,1021.82647671
0.665,822.419752902
0.67,873.181893334
0.675,766.014355104
0.68,738.858668046
0.685,641.304221192
0.69,823.839903522
0.695,859.855590937
0.7,509.996313475
0.705,123.534796605
0.71,354.7036841
0.715,397.906860968
0.72,382.685971413
0.725,787.065494385
0.73,554.855341865
0.735,581.239540804
0.74,233.101800176
0.745,580.021876498
0.75,342.810321381
0.755,574.472723597
0.76,550.628295434
0.765,414.63207526
0.77,433.16325954
0.775,483.555410481
0.78,231.795039497
0.785,379.423375676
0.79,242.188868167
0.795,289.074630724
0.8,166.063004296
0.805,158.607203046
0.81,352.053842244
0.815,1.11500345155
0.82,1.07459468059
0.825,0.979493536023
0.83,0.984036149147
0.835,0.967406374053
0.84,0.952279091547
0.845,0.954204867979
0.85,0.965000252498
0.855,0.92427676761
0.86,0.946112031329
0.865,0.925365385302
0.87,0.932763398153
0.875,0.912735621608
0.88,0.927344700409
0.885,0.923268558148
0.89,0.914089791437
0.895,0.905549715565
0.9,0.910881003663
0.905,0.901469067677
0.91,0.898913771709
0.915,0.911169554355
0.92,0.894602683853
0.925,0.88008562633
0.93,0.888730681103
0.935,0.870916520286
0.94,0.885035372781
0.945,0.879021870122
0.95,0.87051083057
0.955,0.884779834883
0.96,0.871737765754
0.965,0.869974409544
0.97,0.859054389948
0.975,0.858156799485
0.98,0.85857116133
0.985,0.860775441763
0.99,0.853270253026
0.995,0.847023728927
1.0,0.844821917541
