0.005,10230.8768588
0.01,15689.6902176
0.015,8838.98516757
0.02,10891.0605765
0.025,6441.55638891
0.03,10581.0032141
0.035,10428.1405002
0.04,11304.4427897
0.045,11139.6628214
0.05,11974.1533678
0.055,7865.59449849
0.06,7749.27494506
0.065,8588.15910293
0.07,5640.28484271
0.075,14813.2922759
0.08,13678.0472808
0.085,13470.6401845
0.09,7959.6246413
0.095,10449.9386976
0.1,11146.4800758
0.105,10973.8655415
0.11,9141.49076599
0.115,7362.66517373
0.12,6441.90794094
0.125,11094.5661087
0.13,12477.8431868
0.135,6139.97018686
0.14,6041.51968667
0.145,13372.9159879
0.15,5847.7169685
0.155,6471.24223515
0.16,9193.89246859
0.165,5564.93971534
0.17,11628.3639893
0.175,6726.85812717
0.18,4630.27849675
0.185,3902.02685306
0.19,6392.70007502
0.195,9425.23988095
0.2,4941.2188502
0.205,6676.7798957
0.21,5964.97443797
0.215,5274.99937667
0.22,6334.18905084
0.225,2829.01779285
0.23,6112.34178663
0.235,3275.02295937
0.24,6967.65508772
0.245,6315.8087842
0.25,4651.1971016
0.255,5580.83273675
0.26,4482.56128715
0.265,4888.5948487
0.27,7196.15243865
0.275,3766.70704636
0.28,5543.22776252
0.285,4079.0660012
0.29,4001.40806421
0.295,4796.83348643
0.3,3849.23405757
0.305,4193.83158131
0.31,3700.91173927
0.315,3225.1135774
0.32,5531.67553643
0.325,6196.20232307
0.33,3036.40118324
0.335,3718.91939647
0.34,1822.21166919
0.345,5710.03282621
0.35,4194.54591446
0.355,2738.92045186
0.36,5027.65529703
0.365,5906.47432772
0.37,2891.32806466
0.375,3144.18446604
0.38,3384.46020964
0.385,3311.5106066
0.39,3239.67326504
0.395,3744.8056257
0.4,2254.06806895
0.405,2479.50201601
0.41,2424.19160909
0.415,2632.87967812
0.42,3344.93694587
0.425,3017.26145429
0.43,1474.38412496
0.435,2159.99837015
0.44,2109.60849425
0.445,1831.14586407
0.45,4021.57645215
0.455,2617.28205499
0.46,1064.86179705
0.465,1869.65278169
0.47,1823.98932518
0.475,1779.11437234
0.48,2313.08637566
0.485,2818.83611648
0.49,1282.78479265
0.495,2142.66341712
0.5,1565.99556949
0.505,2542.1805316
0.51,1320.95008953
0.515,1286.29215132
0.52,1877.98782281
0.525,1980.2208135
0.53,741.68789168
0.535,721.539403639
0.54,1543.0267203
0.545,1773.15901634
0.55,1856.3508834
0.555,773.736762051
0.56,1252.50387478
0.565,973.573097728
0.57,1653.9745735
0.575,1147.36020818
0.58,779.818774359
0.585,1404.78404348
0.59,943.7597952
0.595,1626.62431539
0.6,394.896155988
0.605,860.271110465
0.61,648.589683454
0.615,717.941090704
0.62,782.141171704
0.625,1093.43675142
0.63,814.233219529
0.635,1102.59494232
0.64,533.572943894
0.645,368.788151389
0.65,427.608601939
0.655,550.691811013
0.66,797.483154952
0.665,385.426690869
0.67,619.562452052
0.675,657.496250426
0.68,691.8346089
0.685,722.597585508
0.69,696.434026235
0.695,258.590490617
0.7,646.279861507
0.705,335.389778911
0.71,92.7731030334
0.715,487.530516566
0.72,553.929288257
0.725,491.597852084
0.73,747.405739581
0.735,642.337852429
0.74,616.659204524
0.745,313.62961036
0.75,1.01736481528
0.755,0.847166282047
0.76,0.816826748961
0.765,0.761866388387
0.77,0.796315289912
0.775,0.773753449255
0.78,0.776772239242
0.785,0.782467906897
0.79,0.747858230544
0.795,0.747102833948
0.8,0.734319639478
0.805,0.752181893777
0.81,0.721348811937
0.815,0.753057953432
0.82,0.736898379106
0.825,0.721573247943
0.83,0.722996201342
0.835,0.721249771562
0.84,0.718675695862
0.845,0.723638846473
0.85,0.69945747668
0.855,0.712596335874
0.86,0.704512526955
0.865,0.700673655471
0.87,0.70336585407
0.875,0.705316927262
0.88,0.69799776439
0.885,0.69151981606
0.89,0.691417710774
0.895,0.684787540691
0.9,0.687481026658
0.905,0.687106506432
0.91,0.683118833256
0.915,0.695687880628
0.92,0.67774117127
0.925,0.682920659857
0.93,0.676910248118
0.935,0.672827529182
0.94,0.666756544351
0.945,0.671122584545
0.95,0.674225801021
0.955,0.670210584342
0.96,0.665804462828
0.965,0.665917022083
0.97,0.662531027226
0.975,0.658526128468
0.98,0.658993097736
0.985,0.654911349622
0.99,0.657300549156
0.995,0.652533345609
1.0,0.652306010156
