0.005,2309.11894461
0.01,6829.10482642
0.015,2244.35632153
0.02,3097.2043341
0.025,5233.30495303
0.03,3868.541461
0.035,5083.5996737
0.04,3757.47748063
0.045,7816.07829499
0.05,4459.0951967
0.055,3594.59975896
0.06,3541.42477266
0.065,5814.59566946
0.07,3436.66728304
0.075,5265.65317526
0.08,4074.93283889
0.085,2554.0025257
0.09,5029.76784903
0.095,3537.74378518
0.1,4876.5008688
0.105,2400.61443461
0.11,3376.09201689
0.115,3655.62571759
0.12,2289.91400922
0.125,4185.17252875
0.13,1584.30697408
0.135,3741.27458706
0.14,4601.52908073
0.145,3018.35090259
0.15,5344.60723752
0.155,3505.00505307
0.16,3160.42664549
0.165,1695.63373446
0.17,2778.90216187
0.175,820.062190518
0.18,1612.33134762
0.185,3169.85266038
0.19,3895.3112894
0.195,3063.13127611
0.2,2759.98070391
0.205,2958.8871951
0.21,2665.49481253
0.215,2619.06749558
0.22,3274.89525356
0.225,2527.89277993
0.23,3385.91838614
0.235,2438.82808714
0.24,2612.84322915
0.245,2779.5207279
0.25,1679.58945369
0.255,2061.08874954
0.26,2225.59036184
0.265,2184.4633837
0.27,2923.41292259
0.275,1912.64460389
0.28,2439.46415956
0.285,3497.89903552
0.29,1444.96322175
0.295,1948.66483438
0.3,1389.99395619
0.305,1874.01609727
0.31,1503.43580497
0.315,1146.44580557
0.32,2086.68065578
0.325,2045.22197145
0.33,1541.74054128
0.335,755.540892692
0.34,1036.1987309
0.345,1739.80694569
0.35,1987.88650084
0.355,1807.82317945
0.36,1770.16389721
0.365,1333.19075213
0.37,913.641319956
0.375,1404.96540212
0.38,1374.90693997
0.385,856.208544278
0.39,2033.71842522
0.395,936.297794937
0.4,1373.38182029
0.405,1007.28927711
0.41,875.400668581
0.415,1176.50841667
0.42,627.355368839
0.425,1327.83768357
0.43,1197.5391954
0.435,4.08304454058
0.44,1.07586974577
0.445,0.880488685439
0.45,0.552742634216
0.455,0.572179536456
0.46,0.567984153929
0.465,0.479399744688
0.47,0.380161192835
0.475,0.40024261694
0.48,0.424726477433
0.485,0.415670250918
0.49,0.385235440911
0.495,0.371757998319
0.5,0.381589378122
0.505,0.356254702304
0.51,0.358502074686
0.515,0.382197572593
0.52,0.360729405507
0.525,0.35602449294
0.53,0.341767339173
0.535,0.346856687208
0.54,0.339738242673
0.545,0.337699496973
0.55,0.33807391026
0.555,0.34514549099
0.56,0.314327279561
0.565,0.337052563309
0.57,0.337004977591
0.575,0.338315874434
0.58,0.333481002724
0.585,0.324408152462
0.59,0.320482394569
0.595,0.311781649437
0.6,0.316934190464
0.605,0.321993184186
0.61,0.308240035778
0.615,0.317646554184
0.62,0.327398378356
0.625,0.312125097688
0.63,0.315222504258
0.635,0.312560309096
0.64,0.301983225144
0.645,0.30982678297
0.65,0.311681115108
0.655,0.303678742553
0.66,0.307830142681
0.665,0.305943642
0.67,0.303147371144
0.675,0.301864840609
0.68,0.299683328856
0.685,0.304542492125
0.69,0.30935786778
0.695,0.297562958523
0.7,0.301078226174
0.705,0.299961598887
0.71,0.299015055157
0.715,0.296501999228
0.72,0.293387408623
0.725,0.287239231226
0.73,0.293190120021
0.735,0.290224937484
0.74,0.294347555776
0.745,0.294550193996
0.75,0.296035343404
0.755,0.292042361713
0.76,0.293911826723
0.765,0.288556329519
0.77,0.292440696495
0.775,0.290896864358
0.78,0.291279915609
0.785,0.286012440302
0.79,0.282724173672
0.795,0.284183169536
0.8,0.286183353513
0.805,0.279694436615
0.81,0.28190120069
0.815,0.279459246893
0.82,0.282142298975
0.825,0.280177662133
0.83,0.281524841899
0.835,0.277398232613
0.84,0.279718653144
0.845,0.280181985941
0.85,0.278932166213
0.855,0.272792530037
0.86,0.274880326157
0.865,0.279927044175
0.87,0.275205492317
0.875,0.272717003051
0.88,0.271098614273
0.885,0.273885086351
0.89,0.269461668975
0.895,0.271010619403
0.9,0.269807766052
0.905,0.270132180759
0.91,0.266836246694
0.915,0.269368574023
0.92,0.266362090939
0.925,0.266509013709
0.93,0.265478582513
0.935,0.266246776436
0.94,0.265904406483
0.945,0.265167547574
0.95,0.26445622824
0.955,0.264302644157
0.96,0.263816366146
0.965,0.260831114303
0.97,0.261084311985
0.975,0.260079130612
0.98,0.260159283013
0.985,0.258303216053
0.99,0.257994207587
0.995,0.256333297585
1.0,0.256892697508
