0.005,7531.05857662
0.01,11136.9447776
0.015,11893.9189208
0.02,7215.40152115
0.025,9778.92663784
0.03,7009.92856131
0.035,11226.1920094
0.04,9361.4571944
0.045,8386.28746094
0.05,4958.38429397
0.055,3257.23098992
0.06,9625.39668533
0.065,7902.21256918
0.07,4670.70488491
0.075,8433.86753997
0.08,12082.1727802
0.085,5949.86654808
0.09,6591.54997414
0.095,4327.30609226
0.1,4970.71824725
0.105,4893.78344057
0.11,7570.27729061
0.115,5419.75115329
0.12,8668.33901337
0.125,7218.97263418
0.13,6458.57574155
0.135,6355.52338639
0.14,4377.74509252
0.145,6152.74546287
0.15,8473.95511862
0.155,5358.99782337
0.16,6442.4679761
0.165,4032.48974371
0.17,3965.62468107
0.175,6127.58631068
0.18,9310.9421408
0.185,4308.23850883
0.19,6881.88108191
0.195,5724.08563881
0.2,4091.92582111
0.205,5026.61016147
0.21,4939.6442562
0.215,4853.56556728
0.22,3815.08880458
0.225,6089.76728186
0.23,6902.08531798
0.235,4067.73075805
0.24,1775.92890127
0.245,2615.48008337
0.25,5991.16308843
0.255,3361.31917382
0.26,825.507540819
0.265,3643.51857158
0.27,3575.88358794
0.275,4678.4208651
0.28,3060.5676377
0.285,4128.43047909
0.29,2945.5691668
0.295,3972.26763857
0.3,2833.49418822
0.305,1736.86420475
0.31,4086.13948973
0.315,3004.54648989
0.32,4908.06145152
0.325,2245.27123149
0.33,3457.17068215
0.335,2463.85514459
0.34,2112.27851735
0.345,3546.54836838
0.35,2026.58136775
0.355,2268.08231505
0.36,3053.43844042
0.365,4347.78839105
0.37,1596.46702815
0.375,2343.46078696
0.38,3821.70131653
0.385,1994.58615372
0.39,976.014867889
0.395,1431.65674649
0.4,1166.92982061
0.405,2281.39612124
0.41,1561.54933844
0.415,1962.32533929
0.42,2343.96601019
0.425,2290.48664078
0.43,1627.74545686
0.435,2186.00817659
0.44,1552.96198808
0.445,2463.73880548
0.45,1295.58172975
0.455,903.529872837
0.46,1234.27068654
0.465,1892.13584655
0.47,1174.98830177
0.475,2945.84570511
0.48,1596.33826444
0.485,1400.87429298
0.49,1668.85626606
0.495,1183.08502749
0.5,1296.8728927
0.505,1684.25831623
0.51,1230.54507709
0.515,1198.24466739
0.52,1296.12716498
0.525,757.198998271
0.53,1595.69474291
0.535,1194.32472132
0.54,1277.75123965
0.545,790.956862804
0.55,878.720604268
0.555,1600.77889775
0.56,1037.15811694
0.565,1309.68512855
0.57,685.174651186
0.575,1045.0923879
0.58,1290.9636368
0.585,1073.87047666
0.59,608.014644145
0.595,589.685133517
0.6,490.198244836
0.605,712.378991809
0.61,843.650241944
0.615,742.976691371
0.62,791.434402871
0.625,905.442807519
0.63,809.00312219
0.635,456.829952153
0.64,567.951714582
0.645,853.907047842
0.65,648.686093689
0.655,626.753486045
0.66,385.501710433
0.665,425.33924924
0.67,410.579650897
0.675,593.943061446
0.68,477.508027317
0.685,506.399139061
0.69,576.729739938
0.695,0.953513089555
0.7,0.793861835992
0.705,0.757188557509
0.71,0.693715976127
0.715,0.682133427568
0.72,0.660201980281
0.725,0.660784849646
0.73,0.640619501611
0.735,0.6510617056
0.74,0.650375441221
0.745,0.628061331771
0.75,0.622796215714
0.755,0.622874187762
0.76,0.603497114472
0.765,0.617087484562
0.77,0.607076572726
0.775,0.61477020008
0.78,0.621678168577
0.785,0.595696804174
0.79,0.60893157149
0.795,0.600174115473
0.8,0.604458745031
0.805,0.598670767002
0.81,0.592910775505
0.815,0.578948802611
0.82,0.585534903129
0.825,0.595028890094
0.83,0.586113369764
0.835,0.58838114267
0.84,0.596224122984
0.845,0.581401313308
0.85,0.581678999741
0.855,0.571781624179
0.86,0.575971985952
0.865,0.578904710226
0.87,0.576013713254
0.875,0.5678468122
0.88,0.565543404397
0.885,0.565441890015
0.89,0.570563599508
0.895,0.571107164842
0.9,0.564195473084
0.905,0.566151517398
0.91,0.56130522947
0.915,0.56391917307
0.92,0.5608782924
0.925,0.555328209619
0.93,0.556127504714
0.935,0.552295824893
0.94,0.551561824697
0.945,0.555539768237
0.95,0.5502503897
0.955,0.54620023843
0.96,0.549042453653
0.965,0.547408008528
0.97,0.54403940339
0.975,0.53645146277
0.98,0.539659680891
0.985,0.535869860458
0.99,0.539441105808
0.995,0.532676889702
1.0,0.533064460444
