0.005,18010.1206987
0.01,17756.152684
0.015,6733.27605737
0.02,17255.2092735
0.025,14391.9276975
0.03,15474.53799
0.035,7626.20348732
0.04,8767.89082872
0.045,14810.4192585
0.05,12161.5702664
0.055,13180.6331341
0.06,14165.986101
0.065,9304.09742329
0.07,4583.14830943
0.075,11284.1022116
0.08,15558.8936659
0.085,9850.92774038
0.09,6467.62443934
0.095,12735.9136677
0.1,14629.628416
0.105,7202.41256558
0.11,10128.5341117
0.115,9970.29471432
0.12,13738.5658142
0.125,8692.89839969
0.13,14257.3665389
0.135,11224.1739181
0.14,7363.10628898
0.145,13582.1180425
0.15,7126.99231729
0.155,1753.60433011
0.16,7757.90196784
0.165,7630.039176
0.17,11671.6724281
0.175,13936.4562479
0.18,4031.17728066
0.185,6340.46964013
0.19,8570.18937926
0.195,5361.31184115
0.2,6774.89778295
0.205,4439.19645329
0.21,6542.916496
0.215,8571.51194621
0.22,12631.695482
0.225,5515.91405244
0.23,10157.9136101
0.235,7316.68802689
0.24,3266.80733284
0.245,7056.08627922
0.25,6298.40184962
0.255,6183.52871859
0.26,4856.28561554
0.265,7745.04612984
0.27,4093.54686723
0.275,3443.26370829
0.28,6192.94245968
0.285,8284.7938121
0.29,7043.7632341
0.295,4783.38662073
0.3,2085.62806879
0.305,3067.17161216
0.31,5011.45494659
0.315,6877.92511441
0.32,4815.97063559
0.325,6607.79796345
0.33,3238.3345766
0.335,5891.90807406
0.34,5328.4409731
0.345,2610.3731842
0.35,5964.06001741
0.355,4172.30364396
0.36,2860.15172331
0.365,6398.88411861
0.37,4306.62392172
0.375,3832.02272551
0.38,4124.82923528
0.385,2568.74776842
0.39,2871.91507323
0.395,3862.06503468
0.4,3777.08147335
0.405,4364.58892925
0.41,4267.09347277
0.415,3208.8895304
0.42,1255.09843851
0.425,1839.1805941
0.43,1796.96613991
0.435,2924.88508028
0.44,3142.18962627
0.445,3068.30697996
0.45,1906.73089229
0.455,1595.51220156
0.46,3631.98285374
0.465,2025.61417162
0.47,2963.647226
0.475,3131.51796058
0.48,1644.93637548
0.485,916.946767237
0.49,2233.00329691
0.495,1741.29735357
0.5,1696.70765509
0.505,1652.92284593
0.51,1408.90219269
0.515,1567.73990145
0.52,3814.10116786
0.525,2042.30024877
0.53,1445.63348388
0.535,3338.79125253
0.54,1026.2820277
0.545,2493.38305923
0.55,1616.38911649
0.555,943.002607934
0.56,1068.85554999
0.565,1631.07484711
0.57,1728.04267528
0.575,1677.82300264
0.58,543.631372495
0.585,1712.12389538
0.59,1022.55171423
0.595,372.578946569
0.6,1441.91302057
0.605,1164.90457444
0.61,1241.59202431
0.615,1530.571827
0.62,1059.05618056
0.625,1332.63072088
0.63,595.813048139
0.635,864.251223825
0.64,464.849762249
0.645,628.92418177
0.65,867.98830972
0.655,754.951530999
0.66,567.39688448
0.665,704.182285939
0.67,830.536881108
0.675,1092.48464553
0.68,702.831861824
0.685,542.350484368
0.69,653.18518599
0.695,503.642266018
0.7,666.62901806
0.705,583.600969478
0.71,337.360990975
0.715,486.364012437
0.72,571.381110345
0.725,349.892065779
0.73,479.871351466
0.735,552.879074072
0.74,398.324136097
0.745,509.381136664
0.75,326.065888157
0.755,429.569145888
0.76,337.023943701
0.765,215.573648807
0.77,206.479828424
0.775,197.645674797
0.78,471.44112377
0.785,360.900689923
0.79,201.656814404
0.795,220.164678776
0.8,1.39318589875
0.805,1.02841961629
0.81,0.980603511092
0.815,0.918129873552
0.82,0.924770306623
0.825,0.908483624235
0.83,0.899347914254
0.835,0.903009050463
0.84,0.907128756592
0.845,0.885852897203
0.85,0.894156894603
0.855,0.894577302657
0.86,0.898825457752
0.865,0.874896009418
0.87,0.851937181685
0.875,0.874655144789
0.88,0.874217027846
0.885,0.877901680706
0.89,0.858831420566
0.895,0.850533877609
0.9,0.849266452354
0.905,0.845713346119
0.91,0.852940652902
0.915,0.840727707365
0.92,0.850010435514
0.925,0.849792665224
0.93,0.839642186157
0.935,0.839645834614
0.94,0.826410960501
0.945,0.823270629432
0.95,0.82815772019
0.955,0.833030465198
0.96,0.820517372284
0.965,0.816423232188
0.97,0.823001417849
0.975,0.813107703672
0.98,0.821077250261
0.985,0.800786572709
0.99,0.806629797713
0.995,0.802350782105
1.0,0.794573755605
