0.005,10657.1074429
0.01,11557.3477633
0.015,11393.4966846
0.02,9189.41950267
0.025,7045.30204688
0.03,5952.0918598
0.035,12709.0727976
0.04,7707.81526609
0.045,9493.94990427
0.05,9354.99064489
0.055,10138.7581858
0.06,13620.6803485
0.065,10734.9243161
0.07,5287.66804381
0.075,4340.46654793
0.08,6839.42098095
0.085,9261.31306381
0.09,11607.2215474
0.095,4898.85271289
0.1,6430.97245205
0.105,12661.8941191
0.11,9349.19846913
0.115,6135.71578635
0.12,12077.6158406
0.125,9658.27967479
0.13,5118.39567522
0.135,8633.90542606
0.14,6371.76982189
0.145,6269.03653271
0.15,8222.95967926
0.155,5392.76545517
0.16,8619.21946207
0.165,5217.12777924
0.17,8977.96009617
0.175,6936.93656696
0.18,2480.86279622
0.185,5486.7417122
0.19,6592.38103142
0.195,6480.04213078
0.2,6948.21330703
0.205,6828.41715537
0.21,2796.46238807
0.215,4945.30957971
0.22,5398.51139761
0.225,5833.69507131
0.23,6251.21350071
0.235,4093.43690051
0.24,3517.73160767
0.245,4440.9683211
0.25,5329.26003414
0.255,4756.49366012
0.26,3268.71797359
0.265,5041.21665951
0.27,4947.6151963
0.275,3972.5876064
0.28,4763.7344106
0.285,3824.14979425
0.29,5834.92242815
0.295,2862.02756916
0.3,5212.09187818
0.305,3931.696367
0.31,3084.09443965
0.315,4912.7826975
0.32,2223.02473638
0.325,3993.9226463
0.33,5336.6554944
0.335,3137.86676806
0.34,3757.23742481
0.345,2342.49995669
0.35,1966.59414904
0.355,2246.85198174
0.36,3770.88068394
0.365,1538.74927056
0.37,2710.59055613
0.375,2653.02746792
0.38,2307.81604362
0.385,2258.13765669
0.39,2761.1374777
0.395,2700.7625234
0.4,528.936504628
0.405,2840.89420427
0.41,3282.35238105
0.415,3455.37738785
0.42,3618.19593173
0.425,1179.09513769
0.43,3224.12552386
0.435,2699.63628059
0.44,1977.7369239
0.445,2360.17941833
0.45,1466.70062163
0.455,2044.94679905
0.46,3392.25784891
0.465,1947.42744017
0.47,2279.70957219
0.475,2964.57861812
0.48,3613.62425635
0.485,2114.30584651
0.49,1717.62206421
0.495,1339.4021478
0.5,1794.26833858
0.505,953.811296135
0.51,1857.18209416
0.515,1808.4789996
0.52,1467.34862056
0.525,1142.72956543
0.53,1250.89912994
0.535,1352.11483644
0.54,1315.19820526
0.545,1023.27203616
0.55,1119.07392289
0.555,966.84910748
0.56,704.816012395
0.565,798.712528798
0.57,1218.51466319
0.575,968.155006832
0.58,939.788556813
0.585,912.005313933
0.59,590.129573469
0.595,667.601103866
0.6,1293.89343218
0.605,716.983814358
0.61,1215.30341415
0.615,589.006901831
0.62,407.692016146
0.625,867.505763138
0.63,839.594974343
0.635,443.460019097
0.64,643.016206527
0.645,1242.68582888
0.65,334.213818317
0.655,645.15136185
0.66,685.389464771
0.665,541.61328223
0.67,348.782928678
0.675,616.439396447
0.68,540.582314496
0.685,521.241898472
0.69,552.586697749
0.695,435.708631339
0.7,512.79446782
0.705,493.69836235
0.71,518.27117464
0.715,498.549194691
0.72,359.749439616
0.725,460.840549502
0.73,1.06363201893
0.735,0.866902511415
0.74,0.75277912743
0.745,0.770261949447
0.75,0.770324900716
0.755,0.714473495702
0.76,0.715253685438
0.765,0.711286444056
0.77,0.702731558506
0.775,0.711475995535
0.78,0.709998229388
0.785,0.710855274349
0.79,0.700252273971
0.795,0.679354817351
0.8,0.681609388727
0.805,0.676047466284
0.81,0.680705523196
0.815,0.677241467352
0.82,0.670628959441
0.825,0.677744343314
0.83,0.664955403757
0.835,0.668493756549
0.84,0.67133239707
0.845,0.670758236737
0.85,0.662386212007
0.855,0.665017469364
0.86,0.65911504059
0.865,0.671737349396
0.87,0.654550075917
0.875,0.653914426243
0.88,0.639447312334
0.885,0.649698507336
0.89,0.646221267004
0.895,0.648879293614
0.9,0.641549061185
0.905,0.634952330072
0.91,0.639901904962
0.915,0.642980341203
0.92,0.637849575322
0.925,0.636410090845
0.93,0.633565408052
0.935,0.632398283847
0.94,0.629719018495
0.945,0.622602368718
0.95,0.62900743598
0.955,0.620986637939
0.96,0.619889086238
0.965,0.622497904814
0.97,0.620050944025
0.975,0.61690557316
0.98,0.617037771456
0.985,0.611976423433
0.99,0.606616312988
0.995,0.613117892114
1.0,0.607461215431
