0.01,0.258787070587
0.02,0.246409373703
0.03,0.265989442132
0.04,0.253645428621
0.05,0.258768097118
0.06,0.231439360481
0.07,0.229017573798
0.08,0.20564517652
0.09,0.243594233911
0.1,0.236570306763
0.11,0.238296190959
0.12,0.201433205066
0.13,0.232039102252
0.14,0.212824044667
0.15,0.223394885534
0.16,0.238850968219
0.17,0.217474302369
0.18,0.228436168581
0.19,0.212918853104
0.2,0.235731453594
0.21,0.224097816833
0.22,0.197583110197
0.23,0.214947450185
0.24,0.251438290832
0.25,0.218790035713
0.26,0.224770697843
0.27,0.210375733558
0.28,0.216483286828
0.29,0.21666562588
0.3,0.216378877778
0.31,0.209411885205
0.32,0.215905723439
0.33,0.220944151391
0.34,0.205521047958
0.35,0.203545710297
0.36,0.223031386269
0.37,0.210392029495
0.38,0.211267699004
0.39,0.208862426492
0.4,0.191942576815
0.41,0.218565232936
0.42,0.175232934304
0.43,0.210591253295
0.44,0.203636725272
0.45,0.205726362464
0.46,0.191293791298
0.47,0.198149397855
0.48,0.186970738519
0.49,0.221886408171
0.5,0.18886985233
0.51,0.210224203289
0.52,0.186267226858
0.53,0.186902572623
0.54,0.198835371378
0.55,0.184842007415
0.56,0.196492191973
0.57,0.202403456759
0.58,0.194953980315
0.59,0.205815810105
0.6,0.195276117063
0.61,0.189207967326
0.62,0.194311598579
0.63,0.177763376215
0.64,0.188798081051
0.65,0.175701186205
0.66,0.175136779933
0.67,0.169763631841
0.68,0.188662584427
0.69,0.184514947419
0.7,0.174649331385
0.71,0.183760154606
0.72,0.18264029385
0.73,0.181119091958
0.74,0.174797817529
0.75,0.180525317629
0.76,0.177236891802
0.77,0.19030188909
0.78,0.170805742523
0.79,0.171270499408
0.8,0.171513957191
0.81,0.169572708468
0.82,0.169705557386
0.83,0.171258078489
0.84,0.166062830933
0.85,0.164170749275
0.86,0.163559423176
0.87,0.169590200935
0.88,0.164658256506
0.89,0.167461885025
0.9,0.159637169551
0.91,0.167560523079
0.92,0.162845917283
0.93,0.167597688194
0.94,0.160022066195
0.95,0.159797314375
0.96,0.159592023321
0.97,0.158898584858
0.98,0.155711246517
0.99,0.150439750559
1.0,0.155997544891
0.01,0.257973749605
0.02,0.254408323545
0.03,0.250119566065
0.04,0.255272980308
0.05,0.237850952825
0.06,0.239042807239
0.07,0.247198021024
0.08,0.254388769017
0.09,0.241324350674
0.1,0.21533589091
0.11,0.241419853025
0.12,0.209346179492
0.13,0.232144657475
0.14,0.232649640884
0.15,0.228794041144
0.16,0.239951115405
0.17,0.238419255034
0.18,0.220484716382
0.19,0.219513170669
0.2,0.226766224866
0.21,0.220521990084
0.22,0.21301678592
0.23,0.225315641808
0.24,0.220326985577
0.25,0.229229816229
0.26,0.218832602862
0.27,0.210274009585
0.28,0.219602313963
0.29,0.219221870273
0.3,0.21789976274
0.31,0.223396064193
0.32,0.217046183245
0.33,0.218658088029
0.34,0.2145187199
0.35,0.206606128848
0.36,0.201225554367
0.37,0.212831933893
0.38,0.206864935232
0.39,0.216574281293
0.4,0.210258182363
0.41,0.213156414604
0.42,0.207962353281
0.43,0.192948234236
0.44,0.205457296246
0.45,0.196039229709
0.46,0.19761891919
0.47,0.201262278354
0.48,0.19921953425
0.49,0.192913242563
0.5,0.211283484792
0.51,0.201996551217
0.52,0.199724995472
0.53,0.194836548516
0.54,0.192231060792
0.55,0.187883830849
0.56,0.193893421249
0.57,0.192422078563
0.58,0.195826403611
0.59,0.193278491403
0.6,0.184366743903
0.61,0.190612597186
0.62,0.187418363113
0.63,0.185960905548
0.64,0.186742701816
0.65,0.192162977013
0.66,0.191188446855
0.67,0.186697488549
0.68,0.186467582459
0.69,0.185816569179
0.7,0.176839622375
0.71,0.184570123614
0.72,0.173319428801
0.73,0.188360960705
0.74,0.18027233975
0.75,0.177883391327
0.76,0.173271980147
0.77,0.177038759747
0.78,0.172727842914
0.79,0.176963729176
0.8,0.171476064365
0.81,0.174223913507
0.82,0.169257024127
0.83,0.167651473011
0.84,0.168630861612
0.85,0.168569387792
0.86,0.165162416004
0.87,0.167653683911
0.88,0.165756190583
0.89,0.162356082863
0.9,0.165890757948
0.91,0.162495577293
0.92,0.161914029547
0.93,0.161736988249
0.94,0.160128240611
0.95,0.159906158463
0.96,0.159874447978
0.97,0.158863100432
0.98,0.157252684141
0.99,0.155996581952
1.0,0.155881378662
