0.01,0.516295166772
0.02,0.552833821183
0.03,0.521150140799
0.04,0.553156089169
0.05,0.56375471709
0.06,0.556909534151
0.07,0.478930545363
0.08,0.529932452226
0.09,0.542911535177
0.1,0.527040142269
0.11,0.513724344175
0.12,0.520531228913
0.13,0.514602530762
0.14,0.511021858488
0.15,0.505085382569
0.16,0.510856501069
0.17,0.454144132827
0.18,0.537429769524
0.19,0.495658710657
0.2,0.478627759578
0.21,0.461306013196
0.22,0.509457157287
0.23,0.465172801253
0.24,0.473415270223
0.25,0.48153872014
0.26,0.502346428038
0.27,0.485435088978
0.28,0.472116093219
0.29,0.470748621405
0.3,0.46946704162
0.31,0.446667016188
0.32,0.458339737742
0.33,0.421830926282
0.34,0.427053529221
0.35,0.453056081924
0.36,0.433853853528
0.37,0.470764013386
0.38,0.441817402607
0.39,0.463090879803
0.4,0.437897824273
0.41,0.434394729116
0.42,0.448963661544
0.43,0.41522311593
0.44,0.452621497317
0.45,0.419050477501
0.46,0.405334130339
0.47,0.396314059456
0.48,0.416145965431
0.49,0.43763091516
0.5,0.422316218821
0.51,0.421980956812
0.52,0.395195022131
0.53,0.415816469911
0.54,0.40632335165
0.55,0.401509871911
0.56,0.384526534267
0.57,0.37456818001
0.58,0.388319813198
0.59,0.402530236769
0.6,0.379855356298
0.61,0.393752864988
0.62,0.377448942215
0.63,0.357862475185
0.64,0.393045011592
0.65,0.381688119486
0.66,0.367137363761
0.67,0.377894801434
0.68,0.374170161859
0.69,0.385566338371
0.7,0.38455461635
0.71,0.359920691436
0.72,0.351055390211
0.73,0.361301178122
0.74,0.345272449756
0.75,0.360394660279
0.76,0.360547464288
0.77,0.349125987819
0.78,0.364594504966
0.79,0.325417396698
0.8,0.340899603573
0.81,0.352437514839
0.82,0.344381711177
0.83,0.332021050585
0.84,0.335849437736
0.85,0.335295611991
0.86,0.338173932333
0.87,0.335616394406
0.88,0.333539307212
0.89,0.321430804595
0.9,0.321398983781
0.91,0.31563355674
0.92,0.32133236628
0.93,0.323233361433
0.94,0.328960419576
0.95,0.315814453128
0.96,0.305645651298
0.97,0.306467576923
0.98,0.310417352285
0.99,0.303119359846
1.0,0.316923149282
0.01,0.538059574314
0.02,0.531314545585
0.03,0.547657007861
0.04,0.556714057322
0.05,0.546253947479
0.06,0.556564892862
0.07,0.524494482242
0.08,0.518163810288
0.09,0.533225137583
0.1,0.554042520975
0.11,0.486471863091
0.12,0.509402259656
0.13,0.553215217126
0.14,0.537241792751
0.15,0.531015572532
0.16,0.512583113046
0.17,0.47077243836
0.18,0.504846493721
0.19,0.526263030304
0.2,0.493112781274
0.21,0.526987085447
0.22,0.486958116555
0.23,0.51569165535
0.24,0.490587419284
0.25,0.471921249267
0.26,0.483971160088
0.27,0.506167451429
0.28,0.470834101733
0.29,0.489091493538
0.3,0.469997701349
0.31,0.449401493273
0.32,0.429899922009
0.33,0.452877107693
0.34,0.453557031411
0.35,0.418983339871
0.36,0.445654777074
0.37,0.43465787879
0.38,0.44271250636
0.39,0.434851189145
0.4,0.437335588859
0.41,0.421501195321
0.42,0.420138075148
0.43,0.420381348156
0.44,0.44011524232
0.45,0.414792023667
0.46,0.427420660023
0.47,0.416339169879
0.48,0.395377811703
0.49,0.426666239723
0.5,0.409781639462
0.51,0.396708935855
0.52,0.405766662026
0.53,0.396657698271
0.54,0.397503779957
0.55,0.408517299232
0.56,0.400410008055
0.57,0.405831137968
0.58,0.401028621322
0.59,0.392906798903
0.6,0.380126598575
0.61,0.383210181158
0.62,0.38994957356
0.63,0.38253342983
0.64,0.384250747548
0.65,0.390135330735
0.66,0.357579214564
0.67,0.368309297142
0.68,0.383123656341
0.69,0.373410465043
0.7,0.377457504003
0.71,0.363667766241
0.72,0.36403618558
0.73,0.370083421069
0.74,0.357013674874
0.75,0.350231735866
0.76,0.351353127508
0.77,0.34642674075
0.78,0.34641023064
0.79,0.352725962302
0.8,0.35034232693
0.81,0.347095272649
0.82,0.350938410659
0.83,0.338431006326
0.84,0.328534601636
0.85,0.337391975463
0.86,0.333258230704
0.87,0.332064419418
0.88,0.325655310504
0.89,0.331803009586
0.9,0.323179436157
0.91,0.31866793178
0.92,0.32183305488
0.93,0.320124859616
0.94,0.309169159489
0.95,0.313735778208
0.96,0.306294236975
0.97,0.306077683739
0.98,0.310558104464
0.99,0.304202325671
1.0,0.305561761304
