0.01,3.62918826787
0.02,3.31428705396
0.03,3.08307241282
0.04,3.12447528735
0.05,3.43748707825
0.06,3.32099458632
0.07,3.22973321893
0.08,3.46741039762
0.09,3.16963856749
0.1,3.14169451202
0.11,2.88090500859
0.12,2.98274400488
0.13,3.07625188705
0.14,2.76449819579
0.15,2.90222473199
0.16,2.53005427627
0.17,2.76589788375
0.18,2.65480954617
0.19,2.25631970208
0.2,2.53506255053
0.21,2.27738934725
0.22,2.57535977341
0.23,2.39420151855
0.24,2.29766933382
0.25,2.37819687173
0.26,2.09122276498
0.27,2.2029834434
0.28,1.92158014504
0.29,2.06444678569
0.3,1.91956744698
0.31,1.93830150093
0.32,2.01841146898
0.33,1.80941677563
0.34,1.98367699903
0.35,1.9524271993
0.36,1.77109873188
0.37,1.84266103376
0.38,1.90053794761
0.39,1.72292544133
0.4,1.79511164132
0.41,1.63750692152
0.42,1.68718499899
0.43,1.69179550368
0.44,1.79698448945
0.45,1.65883837815
0.46,1.69149538755
0.47,1.51916863695
0.48,1.61681820047
0.49,1.60149615759
0.5,1.64290815074
0.51,1.48107163636
0.52,1.44364056432
0.53,1.43843102276
0.54,1.51714619345
0.55,1.39208231339
0.56,1.40914356172
0.57,1.39885003744
0.58,1.37981873573
0.59,1.34176599954
0.6,1.25641375817
0.61,1.3600371256
0.62,1.29257165667
0.63,1.28184555177
0.64,1.38927079324
0.65,1.2614144666
0.66,1.23336355471
0.67,1.24656727798
0.68,1.27270309581
0.69,1.17286521624
0.7,1.16946522044
0.71,1.20577388458
0.72,1.13316328082
0.73,1.18982315524
0.74,1.14774033008
0.75,1.18217317107
0.76,1.15152352376
0.77,1.09634979537
0.78,1.08219852365
0.79,1.11852229491
0.8,1.06022138982
0.81,1.02647190635
0.82,1.06416531823
0.83,1.03938632906
0.84,1.02314576891
0.85,0.993462387877
0.86,0.981694825457
0.87,0.987168581065
0.88,0.966436801045
0.89,0.971377197075
0.9,0.92699650723
0.91,0.933197026095
0.92,0.950485732095
0.93,0.926208029615
0.94,0.90756979332
0.95,0.926374789204
0.96,0.86408982879
0.97,0.865471456612
0.98,0.856089824718
0.99,0.838680526547
1.0,0.857094996518
0.01,3.60547239964
0.02,3.57974064482
0.03,3.64247087276
0.04,3.55817397074
0.05,3.18461196291
0.06,3.33059549941
0.07,3.12057006492
0.08,3.05412272152
0.09,3.04827612624
0.1,3.03826616935
0.11,2.91038663997
0.12,3.1116549964
0.13,2.78581802949
0.14,2.64791491631
0.15,2.58836565479
0.16,2.73286813245
0.17,2.55490640149
0.18,2.50599551014
0.19,2.44294911215
0.2,2.49971728757
0.21,2.44295035249
0.22,2.48144369196
0.23,2.38407203105
0.24,2.35706375558
0.25,2.27767506345
0.26,2.10511249816
0.27,2.15444779512
0.28,2.25117495675
0.29,2.1903179711
0.3,2.08830838936
0.31,2.03560534444
0.32,2.01746652079
0.33,1.88173513703
0.34,1.92066390429
0.35,1.91929746738
0.36,1.91844230072
0.37,1.81377086957
0.38,1.90236745857
0.39,1.81085936921
0.4,1.79824317947
0.41,1.8099284788
0.42,1.62923358021
0.43,1.68980504545
0.44,1.62713118981
0.45,1.57264506254
0.46,1.61414149466
0.47,1.62669514498
0.48,1.54782625005
0.49,1.62201204383
0.5,1.53802911467
0.51,1.52792023651
0.52,1.45027652072
0.53,1.42688003313
0.54,1.53371446255
0.55,1.35608021133
0.56,1.43705308239
0.57,1.4197482027
0.58,1.40021858372
0.59,1.391347697
0.6,1.33268839869
0.61,1.40205059598
0.62,1.33691538829
0.63,1.2716975264
0.64,1.35415115491
0.65,1.26370234517
0.66,1.279802617
0.67,1.23879051476
0.68,1.24905433854
0.69,1.26259834336
0.7,1.18081081055
0.71,1.16091619655
0.72,1.17755015103
0.73,1.15052404261
0.74,1.12714191622
0.75,1.17663900196
0.76,1.10889598485
0.77,1.08900091582
0.78,1.09575828897
0.79,1.07133194501
0.8,1.04281151126
0.81,1.02652559138
0.82,1.06138561079
0.83,1.01425837188
0.84,1.00081611687
0.85,0.966154018785
0.86,0.981200694302
0.87,0.989379677536
0.88,0.974578758605
0.89,0.9639631787
0.9,0.949827330367
0.91,0.946250558152
0.92,0.920108977826
0.93,0.921433540474
0.94,0.905195029168
0.95,0.892027785631
0.96,0.885697235628
0.97,0.880228350593
0.98,0.880045982379
0.99,0.868644070507
1.0,0.844018425564
