0.01,5.76170847511
0.02,6.45990474932
0.03,5.97041650974
0.04,6.62441349708
0.05,5.20835264991
0.06,5.52303284507
0.07,5.09568865607
0.08,4.59474953933
0.09,5.36158131274
0.1,4.91768809243
0.11,4.42484090451
0.12,4.32008248953
0.13,4.14817270339
0.14,4.40767615036
0.15,4.08962238263
0.16,4.09565868087
0.17,4.4112257563
0.18,3.4908882197
0.19,3.58635866195
0.2,3.56681272702
0.21,3.35030630097
0.22,3.59035501288
0.23,3.58045781727
0.24,3.35448638734
0.25,3.02802938864
0.26,3.09072958473
0.27,2.9625728771
0.28,2.97124718763
0.29,2.89839273828
0.3,3.14125622731
0.31,3.04248143049
0.32,2.96580008495
0.33,2.87259301269
0.34,3.06278491029
0.35,2.62456929369
0.36,2.43203643729
0.37,2.47503155571
0.38,2.45925983955
0.39,2.31743633828
0.4,2.30472486179
0.41,2.29486772134
0.42,2.30926627371
0.43,2.15768533684
0.44,2.37062568106
0.45,2.23803113845
0.46,2.17669509602
0.47,2.12078355328
0.48,2.04319981549
0.49,1.97700827393
0.5,2.02252404644
0.51,1.97446293719
0.52,2.01757065834
0.53,2.00608834044
0.54,1.97467439913
0.55,1.89420605055
0.56,1.75818096606
0.57,1.80367833757
0.58,1.75766898392
0.59,1.76648584723
0.6,1.75115857057
0.61,1.67671575414
0.62,1.61962053772
0.63,1.62066199956
0.64,1.6778377914
0.65,1.57268279581
0.66,1.56538501192
0.67,1.61709582815
0.68,1.56280587264
0.69,1.41201447526
0.7,1.48025313275
0.71,1.45378331171
0.72,1.41781376384
0.73,1.41367228327
0.74,1.35431359566
0.75,1.35070915601
0.76,1.33547875796
0.77,1.32262572414
0.78,1.27055901877
0.79,1.22652903294
0.8,1.26898684065
0.81,1.35380035177
0.82,1.17566666011
0.83,1.28642590421
0.84,1.2178077384
0.85,1.1983281142
0.86,1.18620141912
0.87,1.14182919794
0.88,1.15462419235
0.89,1.1247020109
0.9,1.15124565991
0.91,1.14876028114
0.92,1.12166466117
0.93,1.12252073203
0.94,1.0890626369
0.95,1.05287719658
0.96,1.04928697415
0.97,1.04044580559
0.98,1.03096192126
0.99,1.02247600912
1.0,0.998162382914
0.01,7.210034954
0.02,6.29199061359
0.03,5.90675205002
0.04,6.03444372716
0.05,5.52043986689
0.06,5.14503688462
0.07,5.09392459406
0.08,5.09052839385
0.09,5.16610343564
0.1,5.17420893115
0.11,4.67302053726
0.12,4.73004762718
0.13,4.45920168967
0.14,4.49149302348
0.15,4.52977998784
0.16,3.80624923124
0.17,4.18537368778
0.18,3.85033692736
0.19,3.68700365676
0.2,3.44327708749
0.21,3.6427792828
0.22,3.4900401084
0.23,3.35172494738
0.24,3.44515592701
0.25,3.01101495949
0.26,3.31428908771
0.27,3.10936687472
0.28,3.19750500366
0.29,3.08625782696
0.3,2.87435347896
0.31,2.78117335813
0.32,2.72798670015
0.33,2.62198426653
0.34,2.66158226074
0.35,2.53782723222
0.36,2.59831310929
0.37,2.37299726109
0.38,2.44825134333
0.39,2.3285202838
0.4,2.45428416502
0.41,2.35723303569
0.42,2.22369893637
0.43,2.27283802454
0.44,2.09797818503
0.45,2.18011653327
0.46,2.13543060312
0.47,2.05443893809
0.48,2.06751529505
0.49,1.99059558
0.5,1.94307924862
0.51,1.91978621887
0.52,2.06686604015
0.53,1.87274276109
0.54,1.87447108094
0.55,1.87301806979
0.56,1.92371129
0.57,1.75540746374
0.58,1.77105144864
0.59,1.72240110016
0.6,1.70605895016
0.61,1.70327330072
0.62,1.61099905325
0.63,1.62972042113
0.64,1.65754807681
0.65,1.53338144893
0.66,1.58542670875
0.67,1.46986596373
0.68,1.5533252239
0.69,1.49063371292
0.7,1.5229652373
0.71,1.36759450284
0.72,1.40965521776
0.73,1.38523535004
0.74,1.36279084764
0.75,1.40004495256
0.76,1.38544061385
0.77,1.34143919202
0.78,1.34211158674
0.79,1.34406301521
0.8,1.26967670155
0.81,1.25815789005
0.82,1.27249308232
0.83,1.28507049173
0.84,1.22051295368
0.85,1.22566125942
0.86,1.17892500137
0.87,1.12804356899
0.88,1.14915829601
0.89,1.14476789502
0.9,1.13028763997
0.91,1.13212006982
0.92,1.10824203306
0.93,1.07883580454
0.94,1.05196377194
0.95,1.06614797898
0.96,1.03600209456
0.97,1.02105302761
0.98,1.03368318999
0.99,1.01822448388
1.0,0.996535610364
