0.01,7.45757524391
0.02,7.53402408153
0.03,7.28281393852
0.04,7.43522678911
0.05,7.09618651733
0.06,6.4940204729
0.07,6.64361747587
0.08,6.80931540832
0.09,5.87091087889
0.1,5.92581633596
0.11,5.67654670087
0.12,5.9213636305
0.13,5.4603205655
0.14,5.16811564721
0.15,4.86264406129
0.16,5.05653014479
0.17,4.91815636184
0.18,4.92707822703
0.19,4.59028671749
0.2,4.5125700257
0.21,4.80560517114
0.22,4.31791651482
0.23,4.59954510121
0.24,3.77685969481
0.25,3.9731156275
0.26,4.12156249605
0.27,3.83892509082
0.28,3.68169750282
0.29,3.71971782572
0.3,3.62013279413
0.31,3.73496024197
0.32,3.57116459253
0.33,3.44880394093
0.34,3.38185724052
0.35,3.52535288273
0.36,3.20530504696
0.37,3.21001062702
0.38,3.00069243378
0.39,2.91732288867
0.4,3.013511481
0.41,3.02587367609
0.42,2.82926435579
0.43,2.87209272278
0.44,2.75547318924
0.45,2.78297474856
0.46,2.65952164003
0.47,2.69273060609
0.48,2.38562763567
0.49,2.43126618557
0.5,2.44475548216
0.51,2.34801277764
0.52,2.46738905849
0.53,2.2987480161
0.54,2.23177064409
0.55,2.25252019325
0.56,2.16290408894
0.57,2.19415681141
0.58,2.09287468939
0.59,2.05676859869
0.6,2.0379430015
0.61,2.04518783402
0.62,2.02596389021
0.63,1.93975547769
0.64,1.88220627699
0.65,1.87921759467
0.66,1.89555869073
0.67,1.81203491929
0.68,1.83155783749
0.69,1.75797592451
0.7,1.74639120839
0.71,1.72562931225
0.72,1.65891528267
0.73,1.66382071846
0.74,1.59744404015
0.75,1.59884277041
0.76,1.57092301666
0.77,1.54388673313
0.78,1.49003468608
0.79,1.50431538461
0.8,1.48445606216
0.81,1.42273005117
0.82,1.37587641984
0.83,1.39546178326
0.84,1.37449646912
0.85,1.36715173371
0.86,1.29077581153
0.87,1.27019223423
0.88,1.28111269892
0.89,1.24892186837
0.9,1.23505830822
0.91,1.19041301157
0.92,1.20393438174
0.93,1.15530568905
0.94,1.13984668905
0.95,1.12923854156
0.96,1.08526402825
0.97,1.10384300277
0.98,1.06419577734
0.99,1.05950389266
1.0,1.0488189562
0.01,7.91667196688
0.02,7.68081450499
0.03,7.35713096914
0.04,7.03922993353
0.05,6.78015057535
0.06,6.59670209408
0.07,6.49600844248
0.08,6.22168770023
0.09,5.95390135519
0.1,5.8848662933
0.11,5.88404179108
0.12,5.64555438168
0.13,5.93283626952
0.14,5.41759395556
0.15,5.2383676983
0.16,5.28749647324
0.17,5.2030397983
0.18,4.9147837785
0.19,4.67330397547
0.2,4.73715261216
0.21,4.41796188361
0.22,4.33057301068
0.23,4.05421187107
0.24,4.12252413835
0.25,4.19213394016
0.26,3.9932220244
0.27,3.91406363153
0.28,3.8295748996
0.29,3.71628339106
0.3,3.70074353621
0.31,3.48926432179
0.32,3.46742708108
0.33,3.31815857795
0.34,3.3858661407
0.35,3.33525391182
0.36,3.15608669329
0.37,3.16219438666
0.38,3.09351529567
0.39,2.9974939341
0.4,2.91491833232
0.41,2.92763612066
0.42,2.86754467351
0.43,2.77023503766
0.44,2.79202473149
0.45,2.68972920616
0.46,2.63798196342
0.47,2.53537134459
0.48,2.49030810961
0.49,2.53313062971
0.5,2.46225283442
0.51,2.42482917054
0.52,2.33762626783
0.53,2.32518070149
0.54,2.3138326419
0.55,2.24595828621
0.56,2.14156624783
0.57,2.15426594915
0.58,2.07974025853
0.59,2.13259104908
0.6,2.04261846108
0.61,2.0147692601
0.62,2.0016250576
0.63,1.87656004026
0.64,1.97150496653
0.65,1.88467591064
0.66,1.82599927676
0.67,1.81220484943
0.68,1.75677814869
0.69,1.7855089496
0.7,1.69191957763
0.71,1.67665590855
0.72,1.65104013916
0.73,1.61216302353
0.74,1.5906738257
0.75,1.58712949135
0.76,1.56271490316
0.77,1.56927500232
0.78,1.50951586995
0.79,1.45865458019
0.8,1.46034719695
0.81,1.41712850095
0.82,1.3917755219
0.83,1.37646545852
0.84,1.35276936155
0.85,1.33147826598
0.86,1.31301171349
0.87,1.28070518449
0.88,1.28319993939
0.89,1.23163164062
0.9,1.22668448612
0.91,1.1993702935
0.92,1.21020698551
0.93,1.15790207755
0.94,1.16175255047
0.95,1.13066058245
0.96,1.12653648127
0.97,1.08513885897
0.98,1.09034413309
0.99,1.04747559325
1.0,1.04456407229
