0.01,174.272733962
0.02,103.221300706
0.03,73.8950170042
0.04,56.8511831358
0.05,44.9229740077
0.06,37.8552086139
0.07,32.9540497449
0.08,29.6802016407
0.09,27.0230022696
0.1,23.4817276894
0.11,21.0815610986
0.12,18.9223215729
0.13,18.8843933961
0.14,16.4982438046
0.15,16.0093713925
0.16,14.6850871083
0.17,13.6190574808
0.18,13.9731440687
0.19,12.4289951293
0.2,11.3362034874
0.21,11.5468713634
0.22,10.3014539471
0.23,10.2524321364
0.24,9.29328754934
0.25,8.75202222027
0.26,9.19339912183
0.27,8.1613187439
0.28,7.74814051555
0.29,8.26393345895
0.3,7.49963331628
0.31,7.51278360356
0.32,6.76463344385
0.33,6.83148039939
0.34,6.3531504694
0.35,5.9514073922
0.36,6.29294493111
0.37,5.43364298852
0.38,5.52531644545
0.39,5.46549001284
0.4,5.45895834628
0.41,5.17592170377
0.42,4.73416110222
0.43,4.76700605803
0.44,4.89147581497
0.45,4.57989046609
0.46,4.4518504933
0.47,4.38570167198
0.48,4.04965246695
0.49,4.14369014994
0.5,3.95800693605
0.51,3.73965121005
0.52,3.99884422068
0.53,3.80442721396
0.54,3.58041613126
0.55,3.46929545489
0.56,3.40457392317
0.57,3.28343263948
0.58,3.23532137499
0.59,3.05050801988
0.6,3.17683648631
0.61,3.01686179077
0.62,2.96435999579
0.63,2.91582246793
0.64,2.87579762835
0.65,2.80088977138
0.66,2.76920132722
0.67,2.63577797952
0.68,2.70079369518
0.69,2.53799874614
0.7,2.54603451699
0.71,2.46262204075
0.72,2.32953475344
0.73,2.44978114959
0.74,2.33892544024
0.75,2.15422817237
0.76,2.23839788847
0.77,2.16111690335
0.78,2.13986630983
0.79,2.11294412801
0.8,2.01041572822
0.81,1.99724732512
0.82,2.02635935254
0.83,1.93494746042
0.84,1.81911090958
0.85,1.85420362096
0.86,1.82629171306
0.87,1.74103147445
0.88,1.74441312517
0.89,1.69701624547
0.9,1.66575193529
0.91,1.66110237
0.92,1.63677410257
0.93,1.5325290303
0.94,1.5645959253
0.95,1.51547498758
0.96,1.5074153806
0.97,1.47094851425
0.98,1.47618950106
0.99,1.39234390378
1.0,1.38530637881
0.01,184.081605403
0.02,105.83856538
0.03,74.5848577538
0.04,58.7638775075
0.05,49.5517357542
0.06,38.4641128525
0.07,33.4050427795
0.08,31.3649287209
0.09,27.3270563448
0.1,24.2851183633
0.11,21.6804290844
0.12,19.8865617541
0.13,18.2371699269
0.14,16.8514826766
0.15,16.5136717937
0.16,15.1188590416
0.17,13.8908742186
0.18,12.3484697802
0.19,12.104316011
0.2,11.6524638131
0.21,11.5147448599
0.22,10.4216504499
0.23,9.96270059664
0.24,9.74975624081
0.25,9.53883197549
0.26,8.97663237567
0.27,8.92281262362
0.28,8.14546552844
0.29,7.59065948905
0.3,7.38733667912
0.31,7.40247419788
0.32,6.54666756447
0.33,6.77574932669
0.34,6.62832094596
0.35,6.04911425772
0.36,5.84496537477
0.37,5.81667209538
0.38,5.81483131472
0.39,5.4234606861
0.4,5.20162354545
0.41,5.19133245232
0.42,5.06852325099
0.43,5.00597983091
0.44,4.77728532565
0.45,4.51588083072
0.46,4.42633719241
0.47,4.23663312398
0.48,4.30730528606
0.49,4.07736970569
0.5,4.0417983867
0.51,3.94888829384
0.52,3.77559531147
0.53,3.79423414721
0.54,3.57795436278
0.55,3.48664271203
0.56,3.34660136038
0.57,3.40420013575
0.58,3.25674562113
0.59,3.23620800365
0.6,3.0915133288
0.61,3.03097393039
0.62,2.8897432029
0.63,2.9334477109
0.64,2.90137734083
0.65,2.79939335034
0.66,2.77317344745
0.67,2.6788010735
0.68,2.64176016328
0.69,2.59710532723
0.7,2.5046622905
0.71,2.40823123354
0.72,2.36909738457
0.73,2.40069015636
0.74,2.36366736154
0.75,2.26339772761
0.76,2.17877755924
0.77,2.18170620602
0.78,2.11350621702
0.79,2.09380403979
0.8,2.02720125387
0.81,2.02639049329
0.82,1.96423763904
0.83,1.93853931964
0.84,1.89251232287
0.85,1.84785497841
0.86,1.77957141989
0.87,1.76681124933
0.88,1.73733207586
0.89,1.6970842139
0.9,1.70213328974
0.91,1.62625025469
0.92,1.59513431123
0.93,1.57069539106
0.94,1.53078691893
0.95,1.52340137268
0.96,1.47946033034
0.97,1.4563489327
0.98,1.42698425754
0.99,1.40065666742
1.0,1.36475882827
