0.01,0.377751939893
0.02,0.396603524693
0.03,0.388111121414
0.04,0.405003503357
0.05,0.37141962812
0.06,0.373455165041
0.07,0.401305476573
0.08,0.362989754272
0.09,0.370528462099
0.1,0.368183525682
0.11,0.369845052231
0.12,0.367416183367
0.13,0.355592656467
0.14,0.365379108858
0.15,0.362699336591
0.16,0.340993703219
0.17,0.336090256457
0.18,0.344238653524
0.19,0.340285495817
0.2,0.349406310887
0.21,0.339894578169
0.22,0.341206394612
0.23,0.330452166955
0.24,0.318614760129
0.25,0.341221137906
0.26,0.342335019364
0.27,0.345503140661
0.28,0.337521086947
0.29,0.325319974944
0.3,0.33256450161
0.31,0.330175652407
0.32,0.328049365585
0.33,0.316297402821
0.34,0.321188670126
0.35,0.31804149752
0.36,0.320583770798
0.37,0.290917746474
0.38,0.315752946092
0.39,0.304485179055
0.4,0.300520473284
0.41,0.292822058124
0.42,0.307542922783
0.43,0.304223341739
0.44,0.285647232057
0.45,0.31134973246
0.46,0.291517293462
0.47,0.275234202985
0.48,0.291593230181
0.49,0.284852172556
0.5,0.286929122538
0.51,0.283089900319
0.52,0.278097421243
0.53,0.271547282402
0.54,0.267297403215
0.55,0.275277385101
0.56,0.265591605281
0.57,0.262027187024
0.58,0.262040933413
0.59,0.258664441502
0.6,0.254304309001
0.61,0.247397348163
0.62,0.25070572078
0.63,0.251687157498
0.64,0.243791982973
0.65,0.254054095279
0.66,0.253048053775
0.67,0.255111939536
0.68,0.237180608655
0.69,0.243573835886
0.7,0.237027549916
0.71,0.233844843863
0.72,0.238396603432
0.73,0.232119283667
0.74,0.231321327815
0.75,0.229123028523
0.76,0.227715072825
0.77,0.223811005299
0.78,0.21449662841
0.79,0.218660403725
0.8,0.222280306935
0.81,0.219695732339
0.82,0.213652514147
0.83,0.211693114091
0.84,0.202096817294
0.85,0.203122851042
0.86,0.200731907386
0.87,0.202233331433
0.88,0.196769051308
0.89,0.198587838507
0.9,0.197063951556
0.91,0.192002272662
0.92,0.192523613269
0.93,0.195205828614
0.94,0.188131906701
0.95,0.184776486097
0.96,0.185523934903
0.97,0.185336374592
0.98,0.185724327867
0.99,0.181180255329
1.0,0.175362857214
0.01,0.406112990946
0.02,0.39358214069
0.03,0.393355452485
0.04,0.36856688739
0.05,0.378685940623
0.06,0.364042257734
0.07,0.370417810713
0.08,0.366501796781
0.09,0.358576227071
0.1,0.387537663118
0.11,0.386547724008
0.12,0.361316315442
0.13,0.355670172283
0.14,0.361201471963
0.15,0.362758768072
0.16,0.357170809978
0.17,0.363840014042
0.18,0.349844418168
0.19,0.344375821237
0.2,0.350739920922
0.21,0.359564356797
0.22,0.342518874815
0.23,0.354373989956
0.24,0.352500241662
0.25,0.346686353677
0.26,0.329105662891
0.27,0.331979408219
0.28,0.337440586609
0.29,0.311011097021
0.3,0.316871359907
0.31,0.310602429693
0.32,0.320150060509
0.33,0.313138792409
0.34,0.320128734187
0.35,0.315564462495
0.36,0.315954088383
0.37,0.306293034896
0.38,0.309510348075
0.39,0.30549135198
0.4,0.300323182366
0.41,0.297058038005
0.42,0.305248167468
0.43,0.287389742318
0.44,0.289936975121
0.45,0.296833988413
0.46,0.297466293025
0.47,0.292541639564
0.48,0.280794745633
0.49,0.288224345492
0.5,0.280866967708
0.51,0.283838512588
0.52,0.27799322276
0.53,0.276802527185
0.54,0.275042514252
0.55,0.273781350843
0.56,0.264323439189
0.57,0.253383901665
0.58,0.259780813351
0.59,0.25220553867
0.6,0.262138758111
0.61,0.250009804992
0.62,0.256919325738
0.63,0.258508583812
0.64,0.252495149275
0.65,0.255866874709
0.66,0.242756675749
0.67,0.245894639096
0.68,0.241138338554
0.69,0.2417319616
0.7,0.240092739178
0.71,0.24007598399
0.72,0.236779244375
0.73,0.232041205181
0.74,0.225721669578
0.75,0.231916597291
0.76,0.22710479447
0.77,0.226227492141
0.78,0.224904445372
0.79,0.219057485923
0.8,0.220269515481
0.81,0.213608290315
0.82,0.213174712714
0.83,0.210089903575
0.84,0.20873969814
0.85,0.20551434778
0.86,0.210713828073
0.87,0.202739978404
0.88,0.200599454763
0.89,0.198812515271
0.9,0.198594693199
0.91,0.196756649722
0.92,0.191957633482
0.93,0.194430544338
0.94,0.190597709081
0.95,0.188530170876
0.96,0.184617430786
0.97,0.18459587333
0.98,0.183050471109
0.99,0.180692691878
1.0,0.178339610619
