0.01,3.50586710562
0.02,3.44350383069
0.03,3.19894809709
0.04,3.43733745598
0.05,3.29070345725
0.06,3.26902595196
0.07,3.18943803215
0.08,2.94656183335
0.09,2.98734899034
0.1,3.01516086629
0.11,2.96690427781
0.12,3.00446784357
0.13,2.84986575168
0.14,2.87463968461
0.15,2.89902958109
0.16,2.84062809066
0.17,2.75412237218
0.18,2.69456221585
0.19,2.48332507732
0.2,2.6075478389
0.21,2.4023228653
0.22,2.49205814805
0.23,2.43443704745
0.24,2.41181442294
0.25,2.44017034698
0.26,2.25768157402
0.27,2.35673138678
0.28,2.24068946288
0.29,2.33202413737
0.3,2.2180015475
0.31,1.99330796509
0.32,2.15556362256
0.33,2.19057445642
0.34,2.06284767864
0.35,2.01164302379
0.36,2.07374638335
0.37,1.96668224166
0.38,1.93850016768
0.39,1.80588327821
0.4,1.89467366863
0.41,1.7856531483
0.42,1.88024202689
0.43,1.81311383661
0.44,1.81086998994
0.45,1.7831628544
0.46,1.64681618801
0.47,1.64412864128
0.48,1.78154442923
0.49,1.62302249241
0.5,1.62858749756
0.51,1.6377314402
0.52,1.55060008491
0.53,1.59693227692
0.54,1.4932917818
0.55,1.56596124672
0.56,1.42775266522
0.57,1.47961971775
0.58,1.44259257757
0.59,1.42888964565
0.6,1.4228860535
0.61,1.31798548194
0.62,1.38093945257
0.63,1.40569515909
0.64,1.35244416634
0.65,1.3011072807
0.66,1.28627321327
0.67,1.26639146323
0.68,1.28297570517
0.69,1.22445469651
0.7,1.19932902141
0.71,1.1538528226
0.72,1.17544807234
0.73,1.12252330798
0.74,1.13250247159
0.75,1.15077369081
0.76,1.14102075765
0.77,1.11561035439
0.78,1.05889549652
0.79,1.07681050665
0.8,1.04903810741
0.81,1.03998623089
0.82,1.01239102687
0.83,1.0029553306
0.84,1.0181831605
0.85,0.970523494854
0.86,0.978069462451
0.87,0.932012573084
0.88,0.92976381918
0.89,0.931597925983
0.9,0.922646392314
0.91,0.880776138769
0.92,0.894286713799
0.93,0.886436996874
0.94,0.853699552455
0.95,0.827385179768
0.96,0.825695413941
0.97,0.811549306543
0.98,0.815139182115
0.99,0.80794633326
1.0,0.788976031864
0.01,3.41002098611
0.02,3.44976934484
0.03,3.5259748353
0.04,3.36134850899
0.05,3.28373005591
0.06,3.22118363812
0.07,3.18294720346
0.08,3.01148643036
0.09,3.12228031524
0.1,2.85955687231
0.11,2.99525882664
0.12,2.8856899466
0.13,2.92900161702
0.14,2.88916728979
0.15,2.71002904838
0.16,2.73104057376
0.17,2.81897453415
0.18,2.62360974449
0.19,2.59610358283
0.2,2.52523096431
0.21,2.63101342243
0.22,2.49721548209
0.23,2.4417847343
0.24,2.39831860781
0.25,2.32299136112
0.26,2.26696314916
0.27,2.2733288901
0.28,2.26695655687
0.29,2.20080906447
0.3,2.18813956117
0.31,2.25704414928
0.32,2.14177655278
0.33,2.14435864747
0.34,2.0673911106
0.35,1.99068314973
0.36,1.97348415339
0.37,1.97703885787
0.38,1.84207135576
0.39,1.84651030578
0.4,1.90528262781
0.41,1.85156932147
0.42,1.84984174266
0.43,1.80304270975
0.44,1.75758944988
0.45,1.76106249303
0.46,1.70231317839
0.47,1.63318630189
0.48,1.60552941841
0.49,1.67016208794
0.5,1.60585510142
0.51,1.58858037082
0.52,1.55600031047
0.53,1.60472416706
0.54,1.51154351428
0.55,1.53662501891
0.56,1.51349445685
0.57,1.47016659045
0.58,1.46347808213
0.59,1.43043035115
0.6,1.40459074943
0.61,1.36290317382
0.62,1.36390278429
0.63,1.34345753141
0.64,1.3214336689
0.65,1.34963862186
0.66,1.2667252289
0.67,1.26465445085
0.68,1.25860115927
0.69,1.23745051964
0.7,1.23792137026
0.71,1.19346768103
0.72,1.20755791931
0.73,1.16887564026
0.74,1.15560402663
0.75,1.12164119005
0.76,1.12003869285
0.77,1.10155056203
0.78,1.08608574963
0.79,1.07610784394
0.8,1.05309898486
0.81,1.03889799822
0.82,1.01840570542
0.83,1.02780664881
0.84,1.02000852198
0.85,0.968466722978
0.86,0.974635083046
0.87,0.934248217735
0.88,0.939893841769
0.89,0.904473982697
0.9,0.920398596266
0.91,0.920118726682
0.92,0.891348744958
0.93,0.881386405866
0.94,0.87265379217
0.95,0.850967636493
0.96,0.829067168785
0.97,0.829140305713
0.98,0.816042909089
0.99,0.800784893923
1.0,0.788015071233
