0.01,5.3997916539
0.02,4.87685230124
0.03,5.19702760152
0.04,5.03238334636
0.05,5.27144646331
0.06,4.85326777005
0.07,4.82923299152
0.08,4.51063835339
0.09,4.59788500971
0.1,4.15074881498
0.11,4.47445711027
0.12,3.88060739396
0.13,3.93431707159
0.14,4.12657958381
0.15,4.15997263638
0.16,3.80534837077
0.17,3.8826900467
0.18,3.72438520303
0.19,3.52563781915
0.2,3.36185105005
0.21,3.47034395312
0.22,3.44632686789
0.23,3.5882928555
0.24,3.34127426336
0.25,3.23870563413
0.26,3.0209564169
0.27,3.08368537709
0.28,3.10615511805
0.29,2.9584541516
0.3,2.81069540356
0.31,2.9526319979
0.32,2.93202940703
0.33,2.79004744187
0.34,2.77182820229
0.35,2.85065306498
0.36,2.65821561144
0.37,2.60302436673
0.38,2.57814739682
0.39,2.43543874164
0.4,2.58264144409
0.41,2.39318692029
0.42,2.38587376282
0.43,2.33493411472
0.44,2.37430329872
0.45,2.20667580823
0.46,2.24991083308
0.47,2.247599647
0.48,2.14365574484
0.49,2.07212950933
0.5,1.9832887943
0.51,2.05908498567
0.52,2.06701676009
0.53,1.99428085826
0.54,1.86419378268
0.55,1.81969201023
0.56,1.84206426115
0.57,1.78525497687
0.58,1.86634369606
0.59,1.72566032495
0.6,1.70093086422
0.61,1.7113154051
0.62,1.68022335147
0.63,1.7062268743
0.64,1.65723349973
0.65,1.60725160757
0.66,1.57564809176
0.67,1.54081917709
0.68,1.58837469272
0.69,1.48636655741
0.7,1.45743451483
0.71,1.45874419217
0.72,1.42506556897
0.73,1.43820229152
0.74,1.41468057299
0.75,1.34497811259
0.76,1.33919984016
0.77,1.35728597894
0.78,1.38006914018
0.79,1.26694785412
0.8,1.30556710442
0.81,1.24796741785
0.82,1.23918325993
0.83,1.19601163576
0.84,1.21067354048
0.85,1.15378908884
0.86,1.14621103199
0.87,1.14834435965
0.88,1.11900201981
0.89,1.07601391299
0.9,1.10766698983
0.91,1.05071967528
0.92,1.05995858562
0.93,1.04827472901
0.94,1.02321076494
0.95,1.02470805586
0.96,0.994816647145
0.97,0.985879927197
0.98,0.962999863608
0.99,0.948839762892
1.0,0.929838140761
0.01,5.35697652149
0.02,5.3264467259
0.03,5.1166292022
0.04,5.03318826518
0.05,5.1777709003
0.06,4.94601957781
0.07,4.68825592884
0.08,4.44463202165
0.09,4.58898895111
0.1,4.26386878636
0.11,4.32939954538
0.12,4.21995053012
0.13,4.18423454256
0.14,3.9956408989
0.15,3.90008696595
0.16,3.88821554117
0.17,3.77532689171
0.18,3.58850268258
0.19,3.67669266867
0.2,3.41819956929
0.21,3.29838731294
0.22,3.31657907638
0.23,3.36117682671
0.24,3.27548070831
0.25,3.28283354372
0.26,3.29162161855
0.27,3.20119631364
0.28,3.0672710239
0.29,3.00267974761
0.3,2.8672785817
0.31,2.92662619749
0.32,2.81067481652
0.33,2.70514508373
0.34,2.78054445081
0.35,2.5798614973
0.36,2.74578421718
0.37,2.56471793415
0.38,2.60264482504
0.39,2.47485843162
0.4,2.47769163808
0.41,2.37391730235
0.42,2.25034826745
0.43,2.30755761782
0.44,2.14978741259
0.45,2.24899897323
0.46,2.21064703939
0.47,2.15500017907
0.48,2.07512346822
0.49,2.10828767338
0.5,2.08644208127
0.51,2.01754536873
0.52,1.96430986383
0.53,1.99175456673
0.54,1.89182893336
0.55,1.94143492014
0.56,1.89269422438
0.57,1.84997188623
0.58,1.81552120918
0.59,1.80395532131
0.6,1.71904273916
0.61,1.7289450139
0.62,1.74473815302
0.63,1.68298476829
0.64,1.63409967675
0.65,1.63132267463
0.66,1.60418869367
0.67,1.58177274782
0.68,1.54167990521
0.69,1.5332637828
0.7,1.54156803168
0.71,1.45093202255
0.72,1.44472304098
0.73,1.4483330913
0.74,1.42542320442
0.75,1.41671733838
0.76,1.37282796698
0.77,1.33399226874
0.78,1.31207249359
0.79,1.31249018067
0.8,1.28150771621
0.81,1.24266141833
0.82,1.21175100188
0.83,1.21836460507
0.84,1.199447391
0.85,1.1971132221
0.86,1.16195540179
0.87,1.14770327102
0.88,1.13150353052
0.89,1.12853678843
0.9,1.07747889912
0.91,1.08436372167
0.92,1.05693002419
0.93,1.03859844519
0.94,1.02265532952
0.95,1.01031821533
0.96,0.978644337141
0.97,0.978830707178
0.98,0.975999049511
0.99,0.938451645492
1.0,0.934198624645
