0.01,6.5106583029
0.02,6.97685109342
0.03,6.71576515682
0.04,6.63722686347
0.05,6.30178542972
0.06,6.00923158539
0.07,5.81490496716
0.08,6.49126617817
0.09,5.84689427576
0.1,5.40582222485
0.11,5.28804014177
0.12,5.44152500485
0.13,5.169947428
0.14,5.18262768669
0.15,4.55617540522
0.16,4.48989220818
0.17,4.83576777714
0.18,4.57052990175
0.19,4.3553872904
0.2,4.17185112315
0.21,4.41862338151
0.22,4.15640430697
0.23,3.76032408137
0.24,3.79362340943
0.25,3.79929499196
0.26,3.53798767922
0.27,3.72442550089
0.28,3.5694425977
0.29,3.4691438113
0.3,3.51532211167
0.31,3.29427950315
0.32,3.24171435089
0.33,3.22969230065
0.34,3.08639069757
0.35,2.99701897707
0.36,3.07992464309
0.37,2.97298213885
0.38,2.87577266917
0.39,2.7857726518
0.4,2.86308856404
0.41,2.70504521145
0.42,2.65158471064
0.43,2.83536578003
0.44,2.61481278101
0.45,2.4943918604
0.46,2.50028310731
0.47,2.36016923834
0.48,2.41452082965
0.49,2.40868923929
0.5,2.37545904677
0.51,2.28210039909
0.52,2.24102318141
0.53,2.11088626239
0.54,2.22229201114
0.55,2.1332353295
0.56,2.14309953536
0.57,2.0545375817
0.58,1.95662609814
0.59,2.11732891878
0.6,2.02644675039
0.61,1.96549187842
0.62,1.96034630361
0.63,1.86189253288
0.64,1.81984333299
0.65,1.80245022461
0.66,1.70259586852
0.67,1.69801094714
0.68,1.67445211175
0.69,1.68858815267
0.7,1.65278241264
0.71,1.64133097621
0.72,1.58941091962
0.73,1.58268846653
0.74,1.55486591938
0.75,1.49731178708
0.76,1.50785291283
0.77,1.43907389605
0.78,1.46231125584
0.79,1.48532975687
0.8,1.39669097259
0.81,1.40624020776
0.82,1.3981522532
0.83,1.28909464587
0.84,1.33763568996
0.85,1.28937859524
0.86,1.30545606217
0.87,1.24376891266
0.88,1.24608419506
0.89,1.21359592432
0.9,1.15572464741
0.91,1.20282338509
0.92,1.15986266228
0.93,1.14275179225
0.94,1.0860739287
0.95,1.0811727428
0.96,1.06531359843
0.97,1.0805581024
0.98,1.04293159897
0.99,1.06848981846
1.0,1.0055275283
0.01,7.17134387094
0.02,6.91070489025
0.03,6.48340145523
0.04,6.70507586048
0.05,5.97774418354
0.06,5.97185113902
0.07,6.08933752682
0.08,5.55487900688
0.09,5.3919163494
0.1,5.69286338727
0.11,5.27192505464
0.12,5.09978133957
0.13,5.0201155566
0.14,4.88262039543
0.15,4.89069543155
0.16,4.7880166549
0.17,4.64914679955
0.18,4.43055359203
0.19,4.24213924204
0.2,4.13941984381
0.21,4.10674602686
0.22,4.12595356253
0.23,3.91232613932
0.24,3.78558892665
0.25,3.80128792582
0.26,3.63104107754
0.27,3.60443439729
0.28,3.56817928333
0.29,3.43023144882
0.3,3.38404456773
0.31,3.32026139022
0.32,3.3280560664
0.33,3.17077652924
0.34,3.18433655436
0.35,3.00384051675
0.36,3.10483517894
0.37,2.92116975173
0.38,2.90668496058
0.39,2.93870951533
0.4,2.79986402636
0.41,2.8340406493
0.42,2.7445417098
0.43,2.63529735108
0.44,2.59504068607
0.45,2.6191086645
0.46,2.51410592537
0.47,2.46486672422
0.48,2.43587779533
0.49,2.41899921703
0.5,2.33470934298
0.51,2.28585190997
0.52,2.22682201456
0.53,2.23222416464
0.54,2.10146165154
0.55,2.0823323677
0.56,2.07678838388
0.57,2.04267180907
0.58,2.03236352194
0.59,1.99014515162
0.6,1.95598704946
0.61,1.8910937674
0.62,1.87830668696
0.63,1.85477555419
0.64,1.84653227987
0.65,1.82823880767
0.66,1.75296424042
0.67,1.74818130127
0.68,1.69489532292
0.69,1.68308363143
0.7,1.63163821052
0.71,1.61252674943
0.72,1.6121523941
0.73,1.5926346187
0.74,1.52709992009
0.75,1.53700443371
0.76,1.50572706961
0.77,1.47725512636
0.78,1.43480995669
0.79,1.45634059906
0.8,1.41687407697
0.81,1.39412132165
0.82,1.36688915031
0.83,1.33101713497
0.84,1.31433392236
0.85,1.27007646362
0.86,1.27602198198
0.87,1.24226125533
0.88,1.23316469505
0.89,1.21545094477
0.9,1.1859079875
0.91,1.17012405525
0.92,1.15541552492
0.93,1.1391763136
0.94,1.12623275779
0.95,1.09058274868
0.96,1.07871142434
0.97,1.05077241063
0.98,1.04235063084
0.99,1.04638248826
1.0,0.996132333385
