0.01,8.67718000788
0.02,8.79639034379
0.03,8.66602719044
0.04,8.25306468081
0.05,8.04562553609
0.06,7.18053928223
0.07,7.56205200097
0.08,7.83658059007
0.09,7.01649182902
0.1,6.66904443816
0.11,6.65590497213
0.12,6.27140263337
0.13,6.01228461637
0.14,6.088172408
0.15,5.80044266678
0.16,5.71493988137
0.17,5.70897030319
0.18,5.43722448098
0.19,5.21481447975
0.2,5.12208186333
0.21,5.06763837902
0.22,4.62722345186
0.23,4.92900219521
0.24,4.40399383967
0.25,4.7694224222
0.26,4.59127858015
0.27,4.20107529165
0.28,4.08910983795
0.29,4.05908243878
0.3,4.00597008092
0.31,3.84699283727
0.32,3.8217460906
0.33,3.83760913935
0.34,3.77350043901
0.35,3.58831240041
0.36,3.40944637462
0.37,3.38258105045
0.38,3.27711900299
0.39,3.20201320335
0.4,3.11145568398
0.41,3.1374622788
0.42,3.02202634421
0.43,2.90681342311
0.44,2.94663424146
0.45,2.98145981526
0.46,3.05647382726
0.47,2.82841391941
0.48,2.79969259364
0.49,2.6668791143
0.5,2.58291295088
0.51,2.60346957181
0.52,2.45112605561
0.53,2.51560904278
0.54,2.38631000116
0.55,2.36311886488
0.56,2.32920047187
0.57,2.29358293998
0.58,2.19523622515
0.59,2.21203231308
0.6,2.15287733846
0.61,2.17215562475
0.62,2.05879287936
0.63,1.9630689943
0.64,2.05032969894
0.65,2.07822252249
0.66,1.90757996212
0.67,1.96983767815
0.68,1.81932704479
0.69,1.78380002849
0.7,1.84367232666
0.71,1.76927776073
0.72,1.78068047679
0.73,1.73069638191
0.74,1.67941925312
0.75,1.70476886608
0.76,1.63757184565
0.77,1.64811882483
0.78,1.58253547951
0.79,1.53597199218
0.8,1.50193921199
0.81,1.4797933565
0.82,1.46413956442
0.83,1.42423879699
0.84,1.45120028245
0.85,1.3166158578
0.86,1.36492840451
0.87,1.39874562713
0.88,1.32618624636
0.89,1.3223823116
0.9,1.28332507283
0.91,1.23910382482
0.92,1.2436274996
0.93,1.21729803367
0.94,1.18444441391
0.95,1.18663438018
0.96,1.15753273912
0.97,1.11973927679
0.98,1.11466950935
0.99,1.08730277176
1.0,1.09094978121
0.01,9.11500042923
0.02,9.31745771817
0.03,8.36285689851
0.04,8.47518201329
0.05,7.93919341498
0.06,7.88927046322
0.07,7.67593648657
0.08,6.9588748302
0.09,7.02640486595
0.1,6.75244541001
0.11,6.80546769308
0.12,6.24329604034
0.13,6.24571840962
0.14,6.20753059095
0.15,5.81261514973
0.16,5.94012864648
0.17,5.55031827242
0.18,5.37880855667
0.19,5.13811997637
0.2,5.1354666398
0.21,4.93223264817
0.22,4.85753802712
0.23,4.60733843707
0.24,4.48966420165
0.25,4.35438520185
0.26,4.4861247079
0.27,4.14284618375
0.28,4.10564352361
0.29,3.94713714292
0.3,3.8589940872
0.31,3.79313413714
0.32,3.84407505117
0.33,3.6364859297
0.34,3.68472463182
0.35,3.57353983584
0.36,3.40544135103
0.37,3.45305823762
0.38,3.29290816768
0.39,3.33905236809
0.4,3.36635498851
0.41,3.08721642796
0.42,3.05457313379
0.43,3.11432505298
0.44,2.94577604016
0.45,2.8112335847
0.46,2.89291350097
0.47,2.73653694872
0.48,2.80280133366
0.49,2.68184365568
0.5,2.67601204316
0.51,2.62020845421
0.52,2.50703972759
0.53,2.50435689733
0.54,2.40687322101
0.55,2.35755406333
0.56,2.2722559493
0.57,2.37433104809
0.58,2.2641052694
0.59,2.19399168512
0.6,2.17243564096
0.61,2.23284633025
0.62,2.11248162859
0.63,2.02986768577
0.64,2.00981216718
0.65,1.95323809924
0.66,1.90743011135
0.67,1.92309643444
0.68,1.91056439591
0.69,1.86280293287
0.7,1.79437826104
0.71,1.71479129462
0.72,1.75763321561
0.73,1.7241307944
0.74,1.69718592886
0.75,1.66286226865
0.76,1.6160086163
0.77,1.60003007808
0.78,1.57720846025
0.79,1.545524521
0.8,1.51327026847
0.81,1.48745491879
0.82,1.4457869071
0.83,1.41532490165
0.84,1.43940515161
0.85,1.42857249174
0.86,1.35811410831
0.87,1.36105746895
0.88,1.34209095379
0.89,1.30288558215
0.9,1.2907524304
0.91,1.27622595549
0.92,1.24928276074
0.93,1.23053602249
0.94,1.19117267187
0.95,1.14903593534
0.96,1.15287314015
0.97,1.14492122762
0.98,1.12034624186
0.99,1.10119062074
1.0,1.09168772198
